race_id,segment_index,lap_time_sec
201805040701,1,13.0
201805040701,2,11.6
201805040701,3,12.0
201805040701,4,12.3
201805040701,5,13.2
201805040701,6,13.2
201805040701,7,12.4
201805040701,8,12.9
201805040702,1,13.3
201805040702,2,11.9
201805040702,3,12.4
201805040702,4,12.0
201805040702,5,12.1
201805040702,6,12.7
201805040702,7,13.0
201805040702,8,11.6
201805040702,9,11.3
201805040702,10,11.9
201805040703,1,12.9
201805040703,2,11.2
201805040703,3,12.4
201805040703,4,12.9
201805040703,5,13.0
201805040703,6,12.9
201805040703,7,11.8
201805040703,8,11.2
201805040703,9,11.4
201805040704,1,12.8
201805040704,2,11.7
201805040704,3,12.3
201805040704,4,12.6
201805040704,5,11.8
201805040704,6,11.3
201805040704,7,11.4
201805040705,1,12.7
201805040705,2,11.4
201805040705,3,12.3
201805040705,4,13.1
201805040705,5,13.4
201805040705,6,13.1
201805040705,7,12.2
201805040705,8,13.1
201805040706,1,12.4
201805040706,2,11.2
201805040706,3,12.2
201805040706,4,11.9
201805040706,5,11.8
201805040706,6,11.0
201805040706,7,11.4
201805040706,8,11.9
201805040707,1,12.7
201805040707,2,11.2
201805040707,3,12.0
201805040707,4,12.5
201805040707,5,11.9
201805040707,6,12.1
201805040707,7,12.6
201805040708,1,12.5
201805040708,2,11.7
201805040708,3,12.2
201805040708,4,11.8
201805040708,5,12.0
201805040708,6,11.3
201805040708,7,10.9
201805040708,8,11.7
201805040709,1,13.1
201805040709,2,11.6
201805040709,3,12.2
201805040709,4,12.7
201805040709,5,11.7
201805040709,6,11.0
201805040709,7,11.4
201805040710,1,12.9
201805040710,2,12.2
201805040710,3,12.9
201805040710,4,13.1
201805040710,5,12.3
201805040710,6,12.3
201805040710,7,11.0
201805040710,8,10.7
201805040710,9,11.4
201805040711,1,7.0
201805040711,2,10.8
201805040711,3,12.6
201805040711,4,12.7
201805040711,5,12.6
201805040711,6,12.7
201805040711,7,12.3
201805040711,8,12.2
201805040711,9,12.0
201805040711,10,12.2
201805040711,11,13.3
201805040712,1,12.7
201805040712,2,11.2
201805040712,3,11.1
201805040712,4,12.0
201805040712,5,12.9
201805040712,6,12.8
201805040712,7,12.1
201805040712,8,12.6
201808040701,1,12.6
201808040701,2,11.7
201808040701,3,11.9
201808040701,4,12.1
201808040701,5,12.5
201808040701,6,13.0
201808040702,1,12.3
201808040702,2,11.6
201808040702,3,12.7
201808040702,4,12.7
201808040702,5,12.6
201808040702,6,12.9
201808040702,7,12.8
201808040702,8,12.7
201808040702,9,12.9
201808040703,1,12.6
201808040703,2,11.0
201808040703,3,11.3
201808040703,4,11.9
201808040703,5,12.6
201808040703,6,12.3
201808040703,7,12.0
201808040703,8,12.0
201808040703,9,12.3
201808040704,1,12.7
201808040704,2,11.1
201808040704,3,11.4
201808040704,4,11.6
201808040704,5,11.3
201808040704,6,11.9
201808040705,1,12.7
201808040705,2,11.1
201808040705,3,11.8
201808040705,4,12.3
201808040705,5,12.5
201808040705,6,12.1
201808040705,7,12.6
201808040705,8,11.2
201808040705,9,11.7
201808040706,1,12.1
201808040706,2,11.0
201808040706,3,12.0
201808040706,4,12.5
201808040706,5,12.6
201808040706,6,12.5
201808040706,7,12.5
201808040707,1,12.4
201808040707,2,12.0
201808040707,3,12.8
201808040707,4,12.5
201808040707,5,12.5
201808040707,6,12.5
201808040707,7,12.5
201808040707,8,12.6
201808040707,9,13.2
201808040708,1,12.0
201808040708,2,11.0
201808040708,3,11.8
201808040708,4,12.5
201808040708,5,12.5
201808040708,6,12.7
201808040708,7,12.5
201808040709,1,12.8
201808040709,2,11.2
201808040709,3,12.1
201808040709,4,12.6
201808040709,5,12.5
201808040709,6,12.6
201808040709,7,11.9
201808040709,8,11.6
201808040709,9,11.4
201808040709,10,11.5
201808040710,1,12.1
201808040710,2,10.3
201808040710,3,10.6
201808040710,4,11.2
201808040710,5,11.8
201808040710,6,12.1
201808040711,1,12.8
201808040711,2,11.9
201808040711,3,12.5
201808040711,4,12.9
201808040711,5,12.6
201808040711,6,12.4
201808040711,7,13.3
201808040711,8,13.0
201808040711,9,12.8
201808040711,10,12.7
201808040711,11,12.8
201808040711,12,12.2
201808040711,13,12.2
201808040711,14,10.7
201808040711,15,11.3
201808040712,1,12.3
201808040712,2,10.8
201808040712,3,11.6
201808040712,4,12.1
201808040712,5,12.4
201808040712,6,12.7
201804030401,1,12.4
201804030401,2,10.8
201804030401,3,11.5
201804030401,4,12.3
201804030401,5,11.7
201804030401,6,11.8
201804030402,1,12.0
201804030402,2,11.4
201804030402,3,11.9
201804030402,4,12.2
201804030402,5,11.9
201804030402,6,12.8
201804030403,1,12.6
201804030403,2,10.7
201804030403,3,12.7
201804030403,4,13.1
201804030403,5,12.6
201804030403,6,12.2
201804030403,7,12.8
201804030403,8,12.8
201804030403,9,13.3
201804030405,1,12.6
201804030405,2,11.3
201804030405,3,12.2
201804030405,4,12.3
201804030405,5,12.6
201804030405,6,11.6
201804030405,7,10.9
201804030405,8,12.3
201804030406,1,12.1
201804030406,2,11.2
201804030406,3,11.4
201804030406,4,12.3
201804030406,5,12.1
201804030406,6,13.1
201804030407,1,13.0
201804030407,2,11.6
201804030407,3,12.7
201804030407,4,13.4
201804030407,5,12.7
201804030407,6,12.4
201804030407,7,12.5
201804030407,8,12.1
201804030407,9,13.1
201804030408,1,12.1
201804030408,2,10.7
201804030408,3,11.6
201804030408,4,12.9
201804030408,5,11.7
201804030408,6,12.7
201804030409,1,12.1
201804030409,2,10.1
201804030409,3,10.4
201804030409,4,10.7
201804030409,5,12.1
201804030410,1,12.9
201804030410,2,11.2
201804030410,3,11.7
201804030410,4,11.8
201804030410,5,12.4
201804030410,6,12.5
201804030410,7,12.3
201804030410,8,11.6
201804030410,9,11.0
201804030410,10,12.3
201804030411,1,12.2
201804030411,2,11.1
201804030411,3,11.8
201804030411,4,12.7
201804030411,5,11.6
201804030411,6,12.1
201804030412,1,12.5
201804030412,2,10.8
201804030412,3,11.4
201804030412,4,11.8
201804030412,5,11.6
201804030412,6,12.0
201804030412,7,11.5
