race_id,segment_index,lap_time_sec
201809040901,1,12.4
201809040901,2,10.9
201809040901,3,11.9
201809040901,4,12.1
201809040901,5,12.7
201809040901,6,12.9
201809040901,7,13.8
201809040902,1,12.5
201809040902,2,11.3
201809040902,3,11.6
201809040902,4,11.9
201809040902,5,12.1
201809040902,6,12.5
201809040902,7,11.6
201809040902,8,11.5
201809040902,9,11.8
201809040903,1,12.6
201809040903,2,10.6
201809040903,3,13.4
201809040903,4,12.7
201809040903,5,12.3
201809040903,6,12.8
201809040903,7,13.0
201809040903,8,13.1
201809040903,9,13.2
201809040905,1,12.8
201809040905,2,11.4
201809040905,3,11.7
201809040905,4,11.6
201809040905,5,11.6
201809040905,6,12.0
201809040906,1,12.2
201809040906,2,10.6
201809040906,3,11.5
201809040906,4,12.3
201809040906,5,12.5
201809040906,6,12.8
201809040906,7,13.7
201809040907,1,12.6
201809040907,2,10.8
201809040907,3,11.4
201809040907,4,12.2
201809040907,5,12.6
201809040907,6,12.5
201809040907,7,11.6
201809040907,8,11.6
201809040907,9,11.7
201809040908,1,12.6
201809040908,2,11.1
201809040908,3,13.0
201809040908,4,13.2
201809040908,5,13.0
201809040908,6,12.6
201809040908,7,12.6
201809040908,8,12.9
201809040908,9,12.8
201809040909,1,13.3
201809040909,2,12.0
201809040909,3,12.5
201809040909,4,12.6
201809040909,5,12.4
201809040909,6,12.4
201809040909,7,12.6
201809040909,8,12.5
201809040909,9,12.0
201809040909,10,11.4
201809040909,11,11.6
201809040909,12,11.5
201809040910,1,12.5
201809040910,2,10.8
201809040910,3,11.0
201809040910,4,11.2
201809040910,5,11.7
201809040910,6,12.0
201809040911,1,12.4
201809040911,2,11.3
201809040911,3,12.1
201809040911,4,11.9
201809040911,5,11.6
201809040911,6,11.0
201809040911,7,11.9
201809040911,8,11.8
201809040912,1,12.6
201809040912,2,10.9
201809040912,3,13.2
201809040912,4,12.1
201809040912,5,12.3
201809040912,6,12.5
201809040912,7,12.5
201809040912,8,13.0
201809040912,9,13.0
