race_id,segment_index,lap_time_sec
201806030501,1,12.4
201806030501,2,11.2
201806030501,3,11.7
201806030501,4,12.6
201806030501,5,12.3
201806030501,6,13.1
201806030502,1,12.7
201806030502,2,11.2
201806030502,3,12.8
201806030502,4,13.4
201806030502,5,12.7
201806030502,6,13.3
201806030502,7,13.6
201806030502,8,13.5
201806030502,9,13.7
201806030503,1,12.2
201806030503,2,11.3
201806030503,3,12.0
201806030503,4,12.3
201806030503,5,12.5
201806030503,6,13.4
201806030504,1,12.8
201806030504,2,12.6
201806030504,3,13.1
201806030504,4,13.3
201806030504,5,12.6
201806030504,6,12.7
201806030504,7,12.9
201806030504,8,12.8
201806030504,9,13.5
201806030505,1,12.4
201806030505,2,11.6
201806030505,3,12.3
201806030505,4,12.7
201806030505,5,13.3
201806030505,6,12.2
201806030505,7,12.0
201806030505,8,12.0
201806030505,9,12.0
201806030505,10,11.9
201806030506,1,12.9
201806030506,2,11.9
201806030506,3,13.2
201806030506,4,13.8
201806030506,5,13.6
201806030506,6,13.9
201806030506,7,13.3
201806030506,8,12.9
201806030506,9,12.3
201806030507,1,12.3
201806030507,2,11.1
201806030507,3,12.4
201806030507,4,12.2
201806030507,5,12.1
201806030507,6,12.9
201806030508,1,13.4
201806030508,2,12.0
201806030508,3,12.6
201806030508,4,12.4
201806030508,5,13.3
201806030508,6,13.8
201806030508,7,13.9
201806030508,8,13.3
201806030508,9,12.8
201806030508,10,13.7
201806030508,11,13.3
201806030508,12,13.5
201806030509,1,12.3
201806030509,2,11.5
201806030509,3,11.3
201806030509,4,12.0
201806030509,5,12.0
201806030509,6,12.0
201806030509,7,11.9
201806030509,8,11.9
201806030509,9,12.4
201806030510,1,12.1
201806030510,2,11.5
201806030510,3,11.9
201806030510,4,12.0
201806030510,5,12.5
201806030510,6,12.5
201806030510,7,12.1
201806030510,8,11.6
201806030510,9,11.8
201806030510,10,11.8
201806030510,11,12.3
201806030511,1,12.5
201806030511,2,11.1
201806030511,3,11.6
201806030511,4,11.9
201806030511,5,12.0
201806030511,6,12.1
201806030511,7,11.6
201806030511,8,11.4
201806030512,1,12.5
201806030512,2,11.0
201806030512,3,12.1
201806030512,4,12.2
201806030512,5,12.0
201806030512,6,13.1
201809020501,1,12.4
201809020501,2,10.8
201809020501,3,11.6
201809020501,4,11.9
201809020501,5,11.9
201809020501,6,13.0
201809020502,1,12.4
201809020502,2,11.1
201809020502,3,11.8
201809020502,4,12.0
201809020502,5,12.3
201809020502,6,11.8
201809020502,7,12.5
201809020503,1,12.8
201809020503,2,10.9
201809020503,3,12.6
201809020503,4,12.9
201809020503,5,12.9
201809020503,6,12.6
201809020503,7,12.5
201809020503,8,12.5
201809020503,9,13.2
201809020504,1,12.4
201809020504,2,10.8
201809020504,3,11.3
201809020504,4,11.7
201809020504,5,11.6
201809020504,6,12.6
201809020504,7,12.7
201809020505,1,12.2
201809020505,2,10.4
201809020505,3,11.1
201809020505,4,11.9
201809020505,5,12.1
201809020505,6,12.3
201809020505,7,13.5
201809020506,1,12.4
201809020506,2,10.8
201809020506,3,11.2
201809020506,4,11.4
201809020506,5,12.1
201809020506,6,11.8
201809020506,7,12.4
