race_id,segment_index,lap_time_sec
201804020601,1,12.7
201804020601,2,11.5
201804020601,3,11.9
201804020601,4,12.7
201804020601,5,12.8
201804020601,6,12.4
201804020601,7,11.7
201804020601,8,11.3
201804020601,9,11.9
201804020602,1,12.1
201804020602,2,11.3
201804020602,3,11.8
201804020602,4,12.6
201804020602,5,12.1
201804020602,6,12.9
201804020603,1,12.9
201804020603,2,11.9
201804020603,3,12.8
201804020603,4,13.3
201804020603,5,12.8
201804020603,6,12.7
201804020603,7,13.0
201804020603,8,12.1
201804020603,9,13.3
201804020604,1,12.6
201804020604,2,11.5
201804020604,3,11.7
201804020604,4,12.4
201804020604,5,12.9
201804020604,6,12.6
201804020604,7,11.2
201804020604,8,10.9
201804020604,9,11.5
201804020605,1,12.9
201804020605,2,11.3
201804020605,3,12.4
201804020605,4,13.2
201804020605,5,12.6
201804020605,6,11.2
201804020605,7,11.1
201804020605,8,11.6
201804020606,1,13.0
201804020606,2,11.3
201804020606,3,12.7
201804020606,4,13.9
201804020606,5,12.8
201804020606,6,13.0
201804020606,7,13.4
201804020606,8,13.1
201804020606,9,13.9
201804020607,1,13.0
201804020607,2,11.7
201804020607,3,12.6
201804020607,4,13.1
201804020607,5,13.0
201804020607,6,12.3
201804020607,7,11.2
201804020607,8,10.4
201804020607,9,11.5
201804020608,1,12.6
201804020608,2,11.6
201804020608,3,13.0
201804020608,4,14.0
201804020608,5,13.2
201804020608,6,12.4
201804020608,7,12.6
201804020608,8,12.2
201804020608,9,12.6
201804020609,1,12.5
201804020609,2,10.4
201804020609,3,10.6
201804020609,4,11.2
201804020609,5,11.7
201804020609,6,11.5
201804020609,7,12.3
201804020610,1,12.7
201804020610,2,11.0
201804020610,3,11.7
201804020610,4,12.4
201804020610,5,12.3
201804020610,6,12.9
201804020610,7,12.6
201804020610,8,12.5
201804020610,9,12.9
201804020611,1,12.4
201804020611,2,10.6
201804020611,3,11.2
201804020611,4,11.5
201804020611,5,11.5
201804020611,6,11.2
201804020611,7,11.0
201804020611,8,12.2
201804020612,1,11.9
201804020612,2,10.1
201804020612,3,10.4
201804020612,4,10.5
201804020612,5,11.9
201810020601,1,11.9
201810020601,2,10.4
201810020601,3,11.1
201810020601,4,11.8
201810020601,5,11.9
201810020601,6,11.9
201810020602,1,6.9
201810020602,2,11.5
201810020602,3,12.1
201810020602,4,13.0
201810020602,5,12.5
201810020602,6,12.1
201810020602,7,12.6
201810020602,8,12.6
201810020602,9,13.2
201810020603,1,11.8
201810020603,2,10.6
201810020603,3,11.0
201810020603,4,11.4
201810020603,5,11.8
201810020603,6,12.0
201810020605,1,12.2
201810020605,2,10.2
201810020605,3,10.8
201810020605,4,11.6
201810020605,5,11.7
201810020605,6,12.7
201810020606,1,12.1
201810020606,2,11.4
201810020606,3,11.9
201810020606,4,12.5
201810020606,5,12.0
201810020606,6,11.6
201810020606,7,11.5
201810020606,8,11.8
201810020606,9,12.0
201810020606,10,12.5
201810020607,1,12.0
201810020607,2,10.4
201810020607,3,11.2
201810020607,4,12.0
201810020607,5,12.5
201810020608,1,12.5
201810020608,2,11.3
201810020608,3,12.0
201810020608,4,12.9
201810020608,5,12.3
201810020608,6,11.9
201810020608,7,11.4
201810020608,8,11.5
201810020608,9,11.7
201810020608,10,12.0
201810020609,1,12.3
201810020609,2,11.4
201810020609,3,12.2
201810020609,4,11.9
201810020609,5,12.1
201810020609,6,11.7
201810020609,7,11.6
201810020609,8,11.6
201810020609,9,11.8
201810020610,1,12.1
201810020610,2,10.6
201810020610,3,11.3
201810020610,4,11.8
201810020610,5,12.1
201810020611,1,12.3
201810020611,2,11.3
201810020611,3,11.9
201810020611,4,12.2
201810020611,5,11.9
201810020611,6,11.4
201810020611,7,11.8
201810020611,8,11.8
201810020611,9,11.7
201810020611,10,11.8
201810020612,1,6.9
201810020612,2,10.8
201810020612,3,11.2
201810020612,4,12.1
201810020612,5,12.6
201810020612,6,12.5
201810020612,7,12.5
201810020612,8,13.5
201810020612,9,13.2
201801010601,1,12.6
201801010601,2,10.7
201801010601,3,11.4
201801010601,4,12.0
201801010601,5,12.1
201801010601,6,12.7
201801010602,1,6.7
201801010602,2,10.8
201801010602,3,11.4
201801010602,4,12.5
201801010602,5,13.1
201801010602,6,12.7
201801010602,7,12.9
201801010602,8,12.6
201801010602,9,12.7
201801010603,1,12.2
201801010603,2,10.9
201801010603,3,11.3
201801010603,4,11.7
201801010603,5,11.7
201801010603,6,12.4
201801010604,1,6.8
201801010604,2,11.4
201801010604,3,11.6
201801010604,4,12.0
201801010604,5,12.3
201801010604,6,12.4
201801010604,7,11.8
201801010604,8,12.3
201801010605,1,13.1
201801010605,2,12.2
201801010605,3,12.6
201801010605,4,12.7
201801010605,5,12.5
201801010605,6,12.4
201801010605,7,12.2
201801010605,8,11.5
201801010605,9,12.0
201801010606,1,12.4
201801010606,2,11.0
201801010606,3,11.1
201801010606,4,11.4
201801010606,5,11.9
201801010607,1,6.6
201801010607,2,11.2
201801010607,3,11.9
201801010607,4,12.2
201801010607,5,12.3
201801010607,6,12.0
201801010607,7,12.3
201801010607,8,12.1
201801010607,9,12.4
201801010608,1,6.8
201801010608,2,11.2
201801010608,3,11.0
201801010608,4,11.4
201801010608,5,11.8
201801010608,6,12.0
201801010608,7,12.3
201801010608,8,12.2
201801010609,1,12.8
201801010609,2,11.9
201801010609,3,12.6
201801010609,4,12.7
201801010609,5,12.7
201801010609,6,12.4
201801010609,7,11.9
201801010609,8,11.5
201801010609,9,11.7
201801010610,1,13.3
201801010610,2,12.9
201801010610,3,12.8
201801010610,4,12.5
201801010610,5,12.1
201801010610,6,12.2
201801010610,7,11.8
201801010610,8,11.8
201801010610,9,11.6
201801010610,10,11.7
201801010611,1,6.6
201801010611,2,11.0
201801010611,3,11.9
201801010611,4,12.1
201801010611,5,12.2
201801010611,6,11.5
201801010611,7,11.5
201801010611,8,12.1
201801010611,9,13.1
201801010612,1,6.8
201801010612,2,11.0
201801010612,3,11.4
201801010612,4,12.0
201801010612,5,12.3
201801010612,6,12.1
201801010612,7,12.2
201801010612,8,12.5
201801010612,9,12.7
