race_id,segment_index,lap_time_sec
201806010101,1,11.8
201806010101,2,10.6
201806010101,3,11.7
201806010101,4,12.5
201806010101,5,12.6
201806010101,6,13.7
201806010102,1,12.7
201806010102,2,11.3
201806010102,3,12.3
201806010102,4,13.3
201806010102,5,13.3
201806010102,6,13.6
201806010102,7,13.0
201806010102,8,13.4
201806010102,9,13.5
201806010103,1,12.9
201806010103,2,11.8
201806010103,3,13.3
201806010103,4,13.7
201806010103,5,13.1
201806010103,6,12.8
201806010103,7,13.0
201806010103,8,13.1
201806010103,9,14.0
201806010104,1,12.0
201806010104,2,10.6
201806010104,3,11.3
201806010104,4,12.0
201806010104,5,12.4
201806010104,6,13.2
201806010105,1,12.6
201806010105,2,11.0
201806010105,3,12.9
201806010105,4,11.9
201806010105,5,12.7
201806010105,6,12.4
201806010105,7,12.2
201806010105,8,11.9
201806010105,9,11.7
201806010105,10,12.4
201806010106,1,12.7
201806010106,2,11.6
201806010106,3,12.4
201806010106,4,12.8
201806010106,5,12.9
201806010106,6,12.8
201806010106,7,13.1
201806010106,8,13.1
201806010106,9,13.9
201806010107,1,12.4
201806010107,2,11.2
201806010107,3,13.0
201806010107,4,12.1
201806010107,5,12.7
201806010107,6,12.4
201806010107,7,12.2
201806010107,8,11.8
201806010107,9,11.5
201806010107,10,12.1
201806010108,1,13.0
201806010108,2,12.0
201806010108,3,13.2
201806010108,4,13.7
201806010108,5,12.8
201806010108,6,12.5
201806010108,7,12.3
201806010108,8,11.8
201806010108,9,12.2
201806010109,1,12.5
201806010109,2,10.9
201806010109,3,12.0
201806010109,4,12.4
201806010109,5,12.4
201806010109,6,13.0
201806010109,7,13.2
201806010109,8,12.7
201806010109,9,13.3
201806010110,1,12.6
201806010110,2,12.1
201806010110,3,12.8
201806010110,4,13.2
201806010110,5,13.2
201806010110,6,12.3
201806010110,7,11.0
201806010110,8,11.0
201806010111,1,12.3
201806010111,2,11.0
201806010111,3,13.2
201806010111,4,12.3
201806010111,5,12.7
201806010111,6,11.3
201806010111,7,11.7
201806010111,8,11.5
201806010111,9,11.6
201806010111,10,12.2
201806010112,1,12.8
201806010112,2,11.4
201806010112,3,11.7
201806010112,4,11.4
201806010112,5,11.6
201806010112,6,12.1
201806010112,7,11.7
201806010112,8,11.9
201808010101,1,12.5
201808010101,2,11.3
201808010101,3,11.8
201808010101,4,12.1
201808010101,5,12.1
201808010101,6,12.8
201808010102,1,12.4
201808010102,2,11.0
201808010102,3,13.6
201808010102,4,13.0
201808010102,5,13.1
201808010102,6,13.1
201808010102,7,12.6
201808010102,8,13.3
201808010102,9,13.8
201808010103,1,12.0
201808010103,2,11.1
201808010103,3,12.1
201808010103,4,12.3
201808010103,5,12.6
201808010103,6,12.8
201808010103,7,13.1
201808010104,1,12.3
201808010104,2,11.7
201808010104,3,12.7
201808010104,4,12.6
201808010104,5,12.7
201808010104,6,12.8
201808010104,7,12.9
201808010104,8,12.6
201808010104,9,13.3
201808010105,1,12.5
201808010105,2,11.4
201808010105,3,12.7
201808010105,4,13.0
201808010105,5,13.1
201808010105,6,13.2
201808010105,7,12.9
201808010105,8,11.6
201808010105,9,11.5
201808010105,10,11.7
201808010105,11,12.0
201808010106,1,12.9
201808010106,2,11.8
201808010106,3,13.9
201808010106,4,13.5
201808010106,5,12.8
201808010106,6,12.8
201808010106,7,12.2
201808010106,8,11.8
201808010106,9,11.5
201808010106,10,11.6
201808010107,1,12.5
201808010107,2,11.0
201808010107,3,11.7
201808010107,4,12.4
201808010107,5,12.3
201808010107,6,12.6
201808010108,1,7.0
201808010108,2,11.2
201808010108,3,12.3
201808010108,4,13.7
201808010108,5,12.7
201808010108,6,11.7
201808010108,7,12.1
201808010108,8,12.9
201808010108,9,13.2
201808010108,10,12.6
201808010109,1,12.6
201808010109,2,11.0
201808010109,3,13.0
201808010109,4,13.0
201808010109,5,13.1
201808010109,6,12.4
201808010109,7,12.1
201808010109,8,12.2
201808010109,9,11.2
201808010109,10,11.7
201808010110,1,6.9
201808010110,2,11.2
201808010110,3,12.2
201808010110,4,13.4
201808010110,5,13.3
201808010110,6,13.3
201808010110,7,12.6
201808010110,8,12.2
201808010110,9,12.1
201808010110,10,12.6
201808010111,1,12.2
201808010111,2,10.6
201808010111,3,11.4
201808010111,4,12.6
201808010111,5,12.4
201808010111,6,12.1
201808010111,7,11.4
201808010111,8,11.6
201808010112,1,12.1
201808010112,2,10.7
201808010112,3,11.1
201808010112,4,11.4
201808010112,5,11.4
201808010112,6,12.3
