race_id,segment_index,lap_time_sec
201806020201,1,13.4
201806020201,2,12.1
201806020201,3,13.9
201806020201,4,14.2
201806020201,5,13.2
201806020201,6,12.5
201806020201,7,12.9
201806020201,8,12.9
201806020201,9,13.4
201806020202,1,12.0
201806020202,2,11.3
201806020202,3,12.0
201806020202,4,12.4
201806020202,5,12.5
201806020202,6,13.2
201806020203,1,13.0
201806020203,2,12.5
201806020203,3,13.8
201806020203,4,13.7
201806020203,5,12.8
201806020203,6,12.8
201806020203,7,13.2
201806020203,8,12.9
201806020203,9,13.4
201806020204,1,12.1
201806020204,2,11.2
201806020204,3,12.4
201806020204,4,12.4
201806020204,5,12.3
201806020204,6,13.0
201806020205,1,12.9
201806020205,2,11.4
201806020205,3,12.8
201806020205,4,12.9
201806020205,5,13.1
201806020205,6,12.9
201806020205,7,12.6
201806020205,8,12.5
201806020205,9,11.6
201806020205,10,11.6
201806020205,11,12.5
201806020206,1,12.8
201806020206,2,11.9
201806020206,3,12.5
201806020206,4,12.8
201806020206,5,12.1
201806020206,6,12.2
201806020206,7,12.1
201806020206,8,11.6
201806020206,9,11.8
201806020207,1,12.7
201806020207,2,12.1
201806020207,3,13.2
201806020207,4,13.1
201806020207,5,12.6
201806020207,6,13.0
201806020207,7,13.0
201806020207,8,12.4
201806020207,9,13.1
201806020208,1,12.6
201806020208,2,11.2
201806020208,3,11.7
201806020208,4,12.0
201806020208,5,12.0
201806020208,6,12.1
201806020208,7,11.6
201806020208,8,12.0
201806020209,1,12.2
201806020209,2,10.6
201806020209,3,11.2
201806020209,4,11.7
201806020209,5,11.4
201806020209,6,12.0
201806020210,1,12.4
201806020210,2,10.6
201806020210,3,11.6
201806020210,4,12.1
201806020210,5,12.0
201806020210,6,12.6
201806020211,1,12.8
201806020211,2,11.7
201806020211,3,11.7
201806020211,4,11.5
201806020211,5,11.5
201806020211,6,11.8
201806020211,7,12.2
201806020211,8,11.9
201806020211,9,12.5
201806020212,1,12.3
201806020212,2,10.8
201806020212,3,11.6
201806020212,4,12.1
201806020212,5,12.0
201806020212,6,12.9
201809010201,1,13.0
201809010201,2,11.7
201809010201,3,14.0
201809010201,4,13.7
201809010201,5,13.7
201809010201,6,13.6
201809010201,7,12.8
201809010201,8,12.5
201809010201,9,12.7
201809010202,1,12.4
201809010202,2,11.0
201809010202,3,11.7
201809010202,4,12.9
201809010202,5,13.3
201809010202,6,12.7
201809010202,7,13.3
201809010203,1,12.9
201809010203,2,10.7
201809010203,3,13.1
201809010203,4,12.8
201809010203,5,13.1
201809010203,6,13.1
201809010203,7,13.0
201809010203,8,12.9
201809010203,9,13.8
201809010205,1,12.7
201809010205,2,11.9
201809010205,3,13.7
201809010205,4,13.6
201809010205,5,12.7
201809010205,6,13.2
201809010205,7,13.0
201809010205,8,12.9
201809010205,9,11.9
201809010205,10,11.3
201809010205,11,11.0
201809010205,12,12.1
201809010206,1,12.9
201809010206,2,11.5
201809010206,3,13.3
201809010206,4,13.5
201809010206,5,13.1
201809010206,6,12.4
201809010206,7,11.9
201809010206,8,11.8
201809010206,9,11.5
201809010206,10,11.6
201809010207,1,12.6
201809010207,2,11.1
201809010207,3,11.8
201809010207,4,12.1
201809010207,5,12.0
201809010207,6,12.7
201809010208,1,12.8
201809010208,2,11.2
201809010208,3,12.7
201809010208,4,12.1
201809010208,5,12.2
201809010208,6,12.3
201809010208,7,12.7
201809010208,8,12.4
201809010208,9,13.4
201809010209,1,12.6
201809010209,2,11.6
201809010209,3,11.9
201809010209,4,12.4
201809010209,5,12.1
201809010209,6,12.3
201809010209,7,12.3
201809010209,8,12.0
201809010209,9,11.8
201809010209,10,11.0
201809010209,11,11.7
201809010210,1,12.6
201809010210,2,11.2
201809010210,3,12.8
201809010210,4,12.5
201809010210,5,12.9
201809010210,6,12.8
201809010210,7,12.6
201809010210,8,12.1
201809010210,9,13.2
201809010211,1,12.3
201809010211,2,10.7
201809010211,3,11.2
201809010211,4,11.3
201809010211,5,11.4
201809010211,6,11.2
201809010211,7,12.0
201809010212,1,12.3
201809010212,2,10.7
201809010212,3,11.9
201809010212,4,12.4
201809010212,5,12.3
201809010212,6,12.1
201809010212,7,12.9
201810010601,1,6.9
201810010601,2,11.4
201810010601,3,12.4
201810010601,4,13.3
201810010601,5,12.7
201810010601,6,11.9
201810010601,7,12.8
201810010601,8,13.4
201810010601,9,13.4
201810010602,1,12.3
201810010602,2,10.5
201810010602,3,11.7
201810010602,4,11.9
201810010602,5,13.0
201810010603,1,12.4
201810010603,2,12.0
201810010603,3,12.8
201810010603,4,12.7
201810010603,5,11.6
201810010603,6,11.8
201810010603,7,11.7
201810010603,8,11.4
201810010603,9,11.7
201810010604,1,11.9
201810010604,2,10.5
201810010604,3,11.2
201810010604,4,11.7
201810010604,5,11.6
201810010604,6,12.1
201810010605,1,12.2
201810010605,2,11.4
201810010605,3,11.9
201810010605,4,12.0
201810010605,5,12.3
201810010605,6,12.0
201810010605,7,11.8
201810010605,8,11.8
201810010605,9,12.2
201810010606,1,7.2
201810010606,2,10.9
201810010606,3,11.6
201810010606,4,12.5
201810010606,5,12.6
201810010606,6,13.2
201810010606,7,13.0
201810010606,8,13.0
201810010606,9,12.6
201810010607,1,12.7
201810010607,2,11.6
201810010607,3,12.1
201810010607,4,12.2
201810010607,5,12.6
201810010607,6,13.0
201810010607,7,13.3
201810010607,8,12.2
201810010607,9,11.9
201810010607,10,11.5
201810010607,11,11.5
201810010607,12,11.3
201810010607,13,11.9
201810010608,1,11.9
201810010608,2,10.6
201810010608,3,11.3
201810010608,4,11.4
201810010608,5,11.4
201810010608,6,11.3
201810010609,1,7.1
201810010609,2,10.9
201810010609,3,12.1
201810010609,4,13.3
201810010609,5,13.2
201810010609,6,12.5
201810010609,7,12.3
201810010609,8,12.3
201810010609,9,13.1
201810010610,1,12.4
201810010610,2,11.0
201810010610,3,11.9
201810010610,4,12.5
201810010610,5,12.4
201810010610,6,12.4
201810010610,7,11.5
201810010610,8,11.6
201810010610,9,11.6
201810010610,10,11.7
201810010611,1,12.0
201810010611,2,11.4
201810010611,3,11.7
201810010611,4,11.6
201810010611,5,11.6
201810010611,6,11.9
201810010611,7,12.0
201810010611,8,11.3
201810010611,9,11.7
201810010612,1,11.8
201810010612,2,10.5
201810010612,3,11.2
201810010612,4,11.5
201810010612,5,11.0
201810010612,6,11.7
