race_id,segment_index,lap_time_sec
201806050301,1,11.9
201806050301,2,10.8
201806050301,3,11.4
201806050301,4,12.1
201806050301,5,12.6
201806050301,6,13.2
201806050302,1,12.8
201806050302,2,11.6
201806050302,3,12.8
201806050302,4,13.6
201806050302,5,13.0
201806050302,6,12.9
201806050302,7,13.3
201806050302,8,13.2
201806050302,9,14.0
201806050303,1,12.6
201806050303,2,11.8
201806050303,3,12.1
201806050303,4,12.1
201806050303,5,12.2
201806050303,6,11.7
201806050303,7,11.5
201806050303,8,12.0
201806050304,1,12.7
201806050304,2,12.0
201806050304,3,12.3
201806050304,4,12.2
201806050304,5,11.7
201806050304,6,12.1
201806050304,7,12.0
201806050304,8,11.8
201806050304,9,12.3
201806050305,1,12.6
201806050305,2,11.6
201806050305,3,12.2
201806050305,4,12.3
201806050305,5,12.5
201806050305,6,12.1
201806050305,7,11.8
201806050305,8,11.9
201806050306,1,12.2
201806050306,2,10.7
201806050306,3,11.6
201806050306,4,12.3
201806050306,5,12.5
201806050306,6,13.1
201806050307,1,12.7
201806050307,2,11.2
201806050307,3,12.5
201806050307,4,12.9
201806050307,5,12.7
201806050307,6,12.8
201806050307,7,13.1
201806050307,8,13.5
201806050307,9,13.2
201806050308,1,12.6
201806050308,2,12.3
201806050308,3,13.8
201806050308,4,13.6
201806050308,5,12.6
201806050308,6,12.4
201806050308,7,12.1
201806050308,8,12.1
201806050308,9,12.9
201806050309,1,12.6
201806050309,2,10.8
201806050309,3,12.1
201806050309,4,12.8
201806050309,5,12.8
201806050309,6,12.0
201806050309,7,12.2
201806050309,8,12.1
201806050309,9,11.5
201806050309,10,11.9
201806050310,1,12.0
201806050310,2,10.7
201806050310,3,11.2
201806050310,4,11.9
201806050310,5,11.9
201806050310,6,12.5
201806050311,1,12.9
201806050311,2,11.5
201806050311,3,12.6
201806050311,4,12.7
201806050311,5,12.3
201806050311,6,12.0
201806050311,7,12.1
201806050311,8,12.0
201806050311,9,12.8
201806050312,1,12.4
201806050312,2,11.3
201806050312,3,11.7
201806050312,4,12.1
201806050312,5,11.9
201806050312,6,11.5
201806050312,7,11.3
201806050312,8,12.1
201809050301,1,12.5
201809050301,2,11.3
201809050301,3,12.0
201809050301,4,11.9
201809050301,5,12.1
201809050301,6,12.9
201809050302,1,13.1
201809050302,2,11.2
201809050302,3,13.8
201809050302,4,13.1
201809050302,5,13.0
201809050302,6,12.4
201809050302,7,12.3
201809050302,8,13.0
201809050302,9,13.1
201809050303,1,12.5
201809050303,2,10.9
201809050303,3,11.9
201809050303,4,12.4
201809050303,5,12.5
201809050303,6,12.3
201809050303,7,13.1
201809050304,1,12.8
201809050304,2,11.1
201809050304,3,11.7
201809050304,4,12.3
201809050304,5,12.8
201809050304,6,12.7
201809050304,7,11.5
201809050304,8,11.8
201809050304,9,12.1
201809050305,1,12.7
201809050305,2,10.8
201809050305,3,11.1
201809050305,4,11.5
201809050305,5,11.7
201809050305,6,12.5
201809050306,1,13.2
201809050306,2,11.2
201809050306,3,13.5
201809050306,4,13.0
201809050306,5,12.9
201809050306,6,12.7
201809050306,7,12.8
201809050306,8,13.0
201809050306,9,13.9
201809050307,1,13.7
201809050307,2,12.0
201809050307,3,13.8
201809050307,4,13.2
201809050307,5,12.1
201809050307,6,11.9
201809050307,7,12.2
201809050307,8,12.3
201809050307,9,13.6
201809050308,1,13.4
201809050308,2,12.6
201809050308,3,12.7
201809050308,4,13.9
201809050308,5,13.0
201809050308,6,12.6
201809050308,7,12.5
201809050308,8,12.2
201809050308,9,12.0
201809050308,10,12.9
201809050309,1,13.3
201809050309,2,11.5
201809050309,3,12.7
201809050309,4,12.5
201809050309,5,12.2
201809050309,6,12.1
201809050309,7,11.8
201809050309,8,11.5
201809050309,9,11.3
201809050309,10,12.5
201809050310,1,12.5
201809050310,2,11.6
201809050310,3,11.9
201809050310,4,12.2
201809050310,5,12.3
201809050310,6,12.0
201809050310,7,12.0
201809050310,8,11.9
201809050310,9,11.9
201809050310,10,11.3
201809050310,11,12.3
201809050311,1,12.6
201809050311,2,11.0
201809050311,3,11.5
201809050311,4,11.9
201809050311,5,11.8
201809050311,6,10.8
201809050311,7,11.7
201809050311,8,12.0
201809050312,1,12.6
201809050312,2,10.6
201809050312,3,11.4
201809050312,4,11.9
201809050312,5,12.3
201809050312,6,12.5
201809050312,7,13.3
201807040301,1,12.8
201807040301,2,11.3
201807040301,3,13.6
201807040301,4,12.8
201807040301,5,12.7
201807040301,6,13.1
201807040301,7,13.4
201807040301,8,13.2
201807040301,9,13.1
201807040302,1,12.3
201807040302,2,10.9
201807040302,3,11.7
201807040302,4,12.3
201807040302,5,12.4
201807040302,6,12.4
201807040302,7,13.1
201807040303,1,12.4
201807040303,2,10.8
201807040303,3,11.8
201807040303,4,12.9
201807040303,5,12.2
201807040303,6,12.9
201807040306,1,12.8
201807040306,2,11.0
201807040306,3,12.6
201807040306,4,12.9
201807040306,5,12.6
201807040306,6,12.7
201807040306,7,12.8
201807040306,8,12.6
201807040306,9,12.8
201807040307,1,12.4
201807040307,2,11.0
201807040307,3,11.7
201807040307,4,12.2
201807040307,5,12.4
201807040307,6,12.0
201807040307,7,11.6
201807040307,8,11.9
201807040308,1,11.9
201807040308,2,11.0
201807040308,3,11.6
201807040308,4,12.6
201807040308,5,13.0
201807040308,6,12.1
201807040308,7,12.8
201807040309,1,12.6
201807040309,2,11.3
201807040309,3,12.9
201807040309,4,13.1
201807040309,5,12.0
201807040309,6,11.9
201807040309,7,11.9
201807040309,8,11.6
201807040309,9,11.7
201807040309,10,12.4
201807040310,1,12.8
201807040310,2,11.4
201807040310,3,13.2
201807040310,4,12.7
201807040310,5,12.3
201807040310,6,12.5
201807040310,7,12.8
201807040310,8,12.4
201807040310,9,13.3
201807040311,1,12.6
201807040311,2,11.0
201807040311,3,12.2
201807040311,4,11.5
201807040311,5,11.4
201807040311,6,11.8
201807040311,7,12.3
201807040311,8,12.3
201807040311,9,11.8
201807040311,10,12.4
201807040312,1,12.3
201807040312,2,10.8
201807040312,3,10.9
201807040312,4,11.3
201807040312,5,11.8
201807040312,6,11.5
201807040312,7,12.4
