race_id,segment_index,lap_time_sec
201806010701,1,11.9
201806010701,2,10.6
201806010701,3,11.2
201806010701,4,12.3
201806010701,5,13.2
201806010701,6,13.9
201806010702,1,13.1
201806010702,2,11.9
201806010702,3,13.0
201806010702,4,13.2
201806010702,5,13.1
201806010702,6,13.3
201806010702,7,13.5
201806010702,8,13.9
201806010702,9,14.0
201806010703,1,11.9
201806010703,2,10.7
201806010703,3,11.7
201806010703,4,12.3
201806010703,5,13.0
201806010703,6,13.2
201806010704,1,12.9
201806010704,2,11.8
201806010704,3,13.1
201806010704,4,13.9
201806010704,5,13.5
201806010704,6,13.0
201806010704,7,12.9
201806010704,8,13.0
201806010704,9,12.8
201806010705,1,12.8
201806010705,2,11.7
201806010705,3,13.3
201806010705,4,13.0
201806010705,5,12.9
201806010705,6,12.4
201806010705,7,11.6
201806010705,8,12.1
201806010705,9,12.1
201806010705,10,12.1
201806010705,11,12.1
201806010706,1,13.0
201806010706,2,12.0
201806010706,3,12.5
201806010706,4,12.3
201806010706,5,12.0
201806010706,6,11.8
201806010706,7,11.5
201806010706,8,11.8
201806010707,1,12.7
201806010707,2,11.3
201806010707,3,12.9
201806010707,4,13.1
201806010707,5,12.8
201806010707,6,13.2
201806010707,7,12.8
201806010707,8,12.7
201806010707,9,13.2
201806010708,1,12.0
201806010708,2,10.6
201806010708,3,11.6
201806010708,4,12.3
201806010708,5,12.3
201806010708,6,13.0
201806010709,1,12.7
201806010709,2,13.4
201806010709,3,12.1
201806010709,4,12.7
201806010709,5,12.0
201806010709,6,12.2
201806010709,7,11.5
201806010709,8,11.5
201806010709,9,12.0
201806010710,1,11.8
201806010710,2,10.5
201806010710,3,11.1
201806010710,4,12.0
201806010710,5,12.1
201806010710,6,13.4
201806010711,1,12.8
201806010711,2,11.2
201806010711,3,12.3
201806010711,4,12.5
201806010711,5,12.5
201806010711,6,12.0
201806010711,7,12.2
201806010711,8,11.8
201806010711,9,11.8
201806010711,10,12.1
201806010711,11,12.1
201806010712,1,12.6
201806010712,2,12.6
201806010712,3,11.8
201806010712,4,12.5
201806010712,5,11.9
201806010712,6,11.8
201806010712,7,12.0
201806010712,8,11.7
201806010712,9,12.0
201808010701,1,12.6
201808010701,2,11.8
201808010701,3,13.5
201808010701,4,13.5
201808010701,5,13.5
201808010701,6,13.1
201808010701,7,13.2
201808010701,8,13.3
201808010701,9,13.2
201808010702,1,12.6
201808010702,2,12.0
201808010702,3,13.9
201808010702,4,13.6
201808010702,5,12.8
201808010702,6,12.4
201808010702,7,12.3
201808010702,8,12.7
201808010702,9,13.5
201808010703,1,12.5
201808010703,2,11.4
201808010703,3,12.7
201808010703,4,12.5
201808010703,5,12.8
201808010703,6,12.5
201808010703,7,13.0
201808010704,1,12.5
201808010704,2,11.3
201808010704,3,12.6
201808010704,4,13.0
201808010704,5,12.7
201808010704,6,12.4
201808010704,7,12.0
201808010705,1,12.8
201808010705,2,11.4
201808010705,3,11.8
201808010705,4,12.1
201808010705,5,12.2
201808010705,6,12.3
201808010705,7,11.7
201808010705,8,11.8
201808010706,1,12.5
201808010706,2,11.5
201808010706,3,11.9
201808010706,4,12.2
201808010706,5,13.0
201808010706,6,12.8
201808010706,7,11.9
201808010706,8,11.9
201808010706,9,11.8
201808010707,1,12.2
201808010707,2,11.4
201808010707,3,13.0
201808010707,4,12.8
201808010707,5,13.0
201808010707,6,12.7
201808010707,7,12.8
201808010707,8,12.6
201808010707,9,12.9
201808010708,1,12.3
201808010708,2,11.1
201808010708,3,12.4
201808010708,4,12.4
201808010708,5,12.6
201808010708,6,12.6
201808010708,7,12.3
201808010708,8,11.8
201808010708,9,12.3
201808010708,10,12.5
201808010709,1,12.8
201808010709,2,11.5
201808010709,3,11.9
201808010709,4,12.7
201808010709,5,12.5
201808010709,6,12.5
201808010709,7,12.5
201808010709,8,12.9
201808010709,9,12.4
201808010709,10,12.0
201808010709,11,12.0
201808010709,12,12.1
201808010710,1,12.7
201808010710,2,11.6
201808010710,3,11.8
201808010710,4,11.8
201808010710,5,11.9
201808010710,6,12.5
201808010711,1,12.3
201808010711,2,11.2
201808010711,3,12.6
201808010711,4,12.3
201808010711,5,11.6
201808010711,6,11.4
201808010711,7,11.6
201808010712,1,12.2
201808010712,2,11.3
201808010712,3,11.8
201808010712,4,12.1
201808010712,5,12.3
201808010712,6,12.3
201807010401,1,12.9
201807010401,2,11.5
201807010401,3,12.9
201807010401,4,12.9
201807010401,5,12.6
201807010401,6,13.0
201807010401,7,13.4
201807010401,8,13.2
201807010401,9,13.8
201807010402,1,12.1
201807010402,2,10.8
201807010402,3,11.6
201807010402,4,12.6
201807010402,5,13.3
201807010402,6,12.4
201807010402,7,13.2
201807010403,1,13.1
201807010403,2,11.6
201807010403,3,13.2
201807010403,4,12.9
201807010403,5,12.2
201807010403,6,12.6
201807010403,7,13.0
201807010403,8,12.8
201807010403,9,13.6
201807010405,1,12.8
201807010405,2,11.5
201807010405,3,12.6
201807010405,4,12.5
201807010405,5,12.6
201807010405,6,12.2
201807010405,7,11.5
201807010405,8,11.5
201807010406,1,12.7
201807010406,2,11.1
201807010406,3,12.0
201807010406,4,12.6
201807010406,5,11.8
201807010406,6,12.5
201807010407,1,12.3
201807010407,2,11.1
201807010407,3,11.7
201807010407,4,12.4
201807010407,5,12.5
201807010407,6,11.9
201807010407,7,12.1
201807010408,1,7.4
201807010408,2,11.6
201807010408,3,11.5
201807010408,4,13.9
201807010408,5,13.4
201807010408,6,12.5
201807010408,7,12.8
201807010408,8,13.2
201807010408,9,12.4
201807010408,10,12.9
201807010409,1,12.3
201807010409,2,10.8
201807010409,3,11.5
201807010409,4,12.2
201807010409,5,13.0
201807010409,6,12.6
201807010409,7,13.2
201807010410,1,12.6
201807010410,2,11.5
201807010410,3,13.2
201807010410,4,13.0
201807010410,5,12.3
201807010410,6,12.3
201807010410,7,12.3
201807010410,8,11.5
201807010410,9,11.4
201807010410,10,12.0
201807010411,1,12.7
201807010411,2,11.1
201807010411,3,12.9
201807010411,4,12.8
201807010411,5,12.0
201807010411,6,12.2
201807010411,7,12.7
201807010411,8,12.4
201807010411,9,13.0
201807010412,1,12.2
201807010412,2,10.6
201807010412,3,11.6
201807010412,4,11.8
201807010412,5,11.3
201807010412,6,12.2
