race_id,segment_index,lap_time_sec
201806030101,1,12.7
201806030101,2,11.7
201806030101,3,12.8
201806030101,4,13.2
201806030101,5,12.8
201806030101,6,12.7
201806030101,7,12.9
201806030101,8,12.8
201806030101,9,13.9
201806030102,1,12.1
201806030102,2,11.0
201806030102,3,11.5
201806030102,4,11.9
201806030102,5,12.0
201806030102,6,13.1
201806030103,1,12.5
201806030103,2,12.4
201806030103,3,12.5
201806030103,4,12.7
201806030103,5,12.3
201806030103,6,12.6
201806030103,7,12.1
201806030103,8,11.9
201806030103,9,12.1
201806030104,1,12.4
201806030104,2,10.9
201806030104,3,11.5
201806030104,4,12.0
201806030104,5,12.1
201806030104,6,12.1
201806030104,7,11.8
201806030104,8,12.5
201806030105,1,12.3
201806030105,2,11.3
201806030105,3,12.3
201806030105,4,13.0
201806030105,5,12.3
201806030105,6,12.2
201806030105,7,12.7
201806030105,8,13.0
201806030105,9,13.8
201806030106,1,11.8
201806030106,2,10.6
201806030106,3,11.3
201806030106,4,12.2
201806030106,5,12.6
201806030106,6,13.3
201806030107,1,12.4
201806030107,2,11.3
201806030107,3,12.5
201806030107,4,13.0
201806030107,5,12.8
201806030107,6,12.6
201806030107,7,12.6
201806030107,8,12.5
201806030107,9,13.6
201806030109,1,12.5
201806030109,2,11.3
201806030109,3,12.7
201806030109,4,12.1
201806030109,5,12.6
201806030109,6,12.2
201806030109,7,12.7
201806030109,8,12.1
201806030109,9,11.6
201806030109,10,12.0
201806030110,1,12.1
201806030110,2,11.0
201806030110,3,11.6
201806030110,4,11.9
201806030110,5,11.7
201806030110,6,12.5
201806030111,1,7.1
201806030111,2,12.1
201806030111,3,11.8
201806030111,4,12.4
201806030111,5,12.7
201806030111,6,13.3
201806030111,7,12.2
201806030111,8,11.9
201806030111,9,12.0
201806030111,10,12.4
201806030111,11,11.9
201806030111,12,11.6
201806030111,13,12.5
201806030112,1,12.6
201806030112,2,11.7
201806030112,3,13.2
201806030112,4,13.6
201806030112,5,12.8
201806030112,6,12.0
201806030112,7,12.3
201806030112,8,12.1
201806030112,9,12.7
201809020101,1,12.8
201809020101,2,11.4
201809020101,3,13.4
201809020101,4,12.8
201809020101,5,12.6
201809020101,6,12.6
201809020101,7,12.6
201809020101,8,13.2
201809020101,9,13.4
201809020102,1,12.4
201809020102,2,11.3
201809020102,3,11.7
201809020102,4,12.3
201809020102,5,12.5
201809020102,6,12.4
201809020102,7,12.8
201809020103,1,12.3
201809020103,2,11.1
201809020103,3,12.1
201809020103,4,12.4
201809020103,5,12.5
201809020103,6,12.7
201809020104,1,12.4
201809020104,2,10.8
201809020104,3,11.4
201809020104,4,12.2
201809020104,5,12.1
201809020104,6,11.8
201809020104,7,12.4
201809020105,1,12.8
201809020105,2,11.5
201809020105,3,13.1
201809020105,4,12.8
201809020105,5,12.7
201809020105,6,12.8
201809020105,7,12.7
201809020105,8,12.9
201809020105,9,13.0
201809020106,1,12.3
201809020106,2,11.4
201809020106,3,11.3
201809020106,4,11.2
201809020106,5,11.5
201809020106,6,11.6
201809020106,7,12.3
201809020107,1,12.8
201809020107,2,11.8
201809020107,3,13.3
201809020107,4,12.2
201809020107,5,12.4
201809020107,6,12.5
201809020107,7,12.4
201809020107,8,12.6
201809020107,9,13.1
201809020108,1,12.6
201809020108,2,11.2
201809020108,3,11.8
201809020108,4,12.3
201809020108,5,12.3
201809020108,6,12.4
201809020108,7,12.7
201809020109,1,12.7
201809020109,2,11.2
201809020109,3,11.9
201809020109,4,12.3
201809020109,5,12.2
201809020109,6,12.0
201809020109,7,11.7
201809020109,8,11.2
201809020109,9,11.8
201809020110,1,12.4
201809020110,2,11.1
201809020110,3,11.5
201809020110,4,12.0
201809020110,5,12.0
201809020110,6,11.5
201809020110,7,11.1
201809020110,8,12.5
201809020111,1,12.9
201809020111,2,11.6
201809020111,3,11.5
201809020111,4,12.0
201809020111,5,12.3
201809020111,6,12.1
201809020111,7,11.5
201809020111,8,11.1
201809020111,9,11.5
201809020112,1,12.3
201809020112,2,10.9
201809020112,3,11.8
201809020112,4,12.2
201809020112,5,12.5
201809020112,6,13.0
201807020501,1,12.7
201807020501,2,10.8
201807020501,3,12.0
201807020501,4,12.4
201807020501,5,12.5
201807020501,6,13.3
201807020502,1,13.0
201807020502,2,11.2
201807020502,3,12.9
201807020502,4,12.8
201807020502,5,12.6
201807020502,6,12.8
201807020502,7,13.6
201807020502,8,13.2
201807020502,9,13.3
201807020503,1,12.5
201807020503,2,10.9
201807020503,3,12.0
201807020503,4,12.2
201807020503,5,12.7
201807020503,6,12.5
201807020503,7,12.6
201807020504,1,12.8
201807020504,2,11.8
201807020504,3,13.4
201807020504,4,13.4
201807020504,5,12.4
201807020504,6,12.3
201807020504,7,12.4
201807020504,8,12.1
201807020504,9,11.6
201807020504,10,11.9
201807020505,1,12.4
201807020505,2,11.3
201807020505,3,12.4
201807020505,4,12.1
201807020505,5,12.4
201807020505,6,12.0
201807020505,7,12.3
201807020505,8,12.2
201807020506,1,12.3
201807020506,2,11.0
201807020506,3,11.4
201807020506,4,12.3
201807020506,5,12.7
201807020506,6,12.5
201807020506,7,13.1
201807020507,1,12.7
201807020507,2,11.6
201807020507,3,12.1
201807020507,4,13.0
201807020507,5,13.0
201807020507,6,13.0
201807020507,7,12.3
201807020507,8,12.3
201807020507,9,11.9
201807020507,10,12.0
201807020507,11,12.4
201807020508,1,13.0
201807020508,2,11.5
201807020508,3,13.0
201807020508,4,12.7
201807020508,5,12.3
201807020508,6,12.5
201807020508,7,13.0
201807020508,8,12.7
201807020508,9,13.4
201807020509,1,12.6
201807020509,2,10.9
201807020509,3,11.4
201807020509,4,12.1
201807020509,5,12.0
201807020509,6,13.1
201807020510,1,12.9
201807020510,2,11.7
201807020510,3,11.9
201807020510,4,13.1
201807020510,5,13.2
201807020510,6,13.0
201807020510,7,13.0
201807020510,8,13.2
201807020510,9,12.4
201807020510,10,11.5
201807020510,11,11.9
201807020511,1,12.9
201807020511,2,11.1
201807020511,3,12.9
201807020511,4,13.0
201807020511,5,13.0
201807020511,6,12.6
201807020511,7,12.4
201807020511,8,12.4
201807020511,9,12.8
201807020512,1,12.2
201807020512,2,10.8
201807020512,3,11.7
201807020512,4,11.7
201807020512,5,11.4
201807020512,6,11.9
