race_id,segment_index,lap_time_sec
201806040901,1,12.1
201806040901,2,10.7
201806040901,3,11.3
201806040901,4,12.2
201806040901,5,12.1
201806040901,6,12.7
201806040902,1,12.7
201806040902,2,11.2
201806040902,3,12.9
201806040902,4,11.5
201806040902,5,12.3
201806040902,6,12.3
201806040902,7,12.6
201806040902,8,12.4
201806040902,9,12.0
201806040902,10,12.1
201806040903,1,12.5
201806040903,2,11.7
201806040903,3,12.5
201806040903,4,12.7
201806040903,5,12.3
201806040903,6,12.2
201806040903,7,12.4
201806040903,8,12.5
201806040903,9,13.3
201806040904,1,12.5
201806040904,2,11.0
201806040904,3,11.6
201806040904,4,11.8
201806040904,5,11.9
201806040904,6,11.5
201806040905,1,12.3
201806040905,2,12.1
201806040905,3,12.3
201806040905,4,13.0
201806040905,5,12.3
201806040905,6,12.0
201806040905,7,11.9
201806040905,8,11.8
201806040905,9,11.7
201806040906,1,12.5
201806040906,2,11.2
201806040906,3,12.2
201806040906,4,12.5
201806040906,5,12.4
201806040906,6,12.2
201806040906,7,12.4
201806040906,8,12.4
201806040906,9,13.2
201806040907,1,12.4
201806040907,2,11.2
201806040907,3,11.3
201806040907,4,11.0
201806040907,5,11.5
201806040907,6,11.9
201806040907,7,12.0
201806040907,8,12.6
201806040908,1,11.7
201806040908,2,10.4
201806040908,3,10.6
201806040908,4,11.6
201806040908,5,12.0
201806040908,6,12.9
201806040909,1,13.1
201806040909,2,12.0
201806040909,3,12.0
201806040909,4,12.1
201806040909,5,12.4
201806040909,6,11.6
201806040909,7,11.0
201806040909,8,11.5
201806040910,1,11.9
201806040910,2,10.6
201806040910,3,11.3
201806040910,4,11.3
201806040910,5,11.4
201806040910,6,12.1
201806040911,1,11.7
201806040911,2,10.3
201806040911,3,11.0
201806040911,4,11.3
201806040911,5,11.5
201806040911,6,12.5
201806040912,1,12.7
201806040912,2,11.7
201806040912,3,12.7
201806040912,4,12.5
201806040912,5,12.0
201806040912,6,12.0
201806040912,7,11.9
201806040912,8,12.0
201806040912,9,12.4
