race_id,segment_index,lap_time_sec
201805050301,1,12.8
201805050301,2,11.0
201805050301,3,11.4
201805050301,4,12.0
201805050301,5,11.5
201805050301,6,11.4
201805050301,7,12.1
201805050302,1,12.3
201805050302,2,11.3
201805050302,3,12.3
201805050302,4,12.8
201805050302,5,12.7
201805050302,6,12.6
201805050302,7,11.9
201805050302,8,12.9
201805050303,1,12.8
201805050303,2,11.8
201805050303,3,11.9
201805050303,4,12.6
201805050303,5,13.0
201805050303,6,12.7
201805050303,7,12.4
201805050303,8,11.4
201805050303,9,11.3
201805050303,10,11.2
201805050304,1,12.9
201805050304,2,11.8
201805050304,3,12.0
201805050304,4,12.1
201805050304,5,11.5
201805050304,6,11.3
201805050304,7,11.8
201805050305,1,12.7
201805050305,2,11.5
201805050305,3,12.4
201805050305,4,12.9
201805050305,5,12.4
201805050305,6,12.2
201805050305,7,12.5
201805050306,1,13.2
201805050306,2,12.2
201805050306,3,12.5
201805050306,4,12.2
201805050306,5,12.2
201805050306,6,11.8
201805050306,7,11.2
201805050306,8,11.4
201805050307,1,6.9
201805050307,2,11.0
201805050307,3,12.9
201805050307,4,13.3
201805050307,5,13.4
201805050307,6,12.4
201805050307,7,12.4
201805050307,8,12.2
201805050307,9,12.3
201805050307,10,12.6
201805050307,11,12.9
201805050308,1,13.3
201805050308,2,12.2
201805050308,3,12.3
201805050308,4,12.5
201805050308,5,12.5
201805050308,6,12.4
201805050308,7,12.6
201805050308,8,11.5
201805050308,9,10.9
201805050308,10,11.1
201805050309,1,12.5
201805050309,2,11.1
201805050309,3,12.0
201805050309,4,12.5
201805050309,5,12.3
201805050309,6,11.9
201805050309,7,12.1
201805050310,1,12.2
201805050310,2,10.8
201805050310,3,10.8
201805050310,4,11.2
201805050310,5,11.5
201805050310,6,12.1
201805050310,7,11.6
201805050311,1,12.3
201805050311,2,10.9
201805050311,3,11.6
201805050311,4,11.9
201805050311,5,11.9
201805050311,6,11.8
201805050311,7,12.1
201805050311,8,12.2
201805050312,1,7.2
201805050312,2,10.9
201805050312,3,11.0
201805050312,4,11.6
201805050312,5,12.0
201805050312,6,12.2
201805050312,7,12.7
201808050301,1,12.2
201808050301,2,11.1
201808050301,3,11.8
201808050301,4,12.6
201808050301,5,12.5
201808050301,6,12.5
201808050301,7,13.1
201808050302,1,12.5
201808050302,2,11.7
201808050302,3,12.5
201808050302,4,12.6
201808050302,5,12.9
201808050302,6,12.8
201808050302,7,12.8
201808050302,8,12.9
201808050302,9,13.3
201808050303,1,12.1
201808050303,2,10.5
201808050303,3,11.5
201808050303,4,12.0
201808050303,5,11.9
201808050303,6,12.0
201808050303,7,12.2
201808050304,1,12.9
201808050304,2,11.4
201808050304,3,11.8
201808050304,4,12.2
201808050304,5,12.5
201808050304,6,12.2
201808050304,7,12.0
201808050304,8,11.7
201808050304,9,11.8
201808050305,1,12.4
201808050305,2,11.6
201808050305,3,12.1
201808050305,4,12.5
201808050305,5,12.7
201808050305,6,12.3
201808050305,7,11.6
201808050305,8,11.2
201808050306,1,12.6
201808050306,2,12.0
201808050306,3,13.4
201808050306,4,13.0
201808050306,5,13.3
201808050306,6,12.9
201808050306,7,12.2
201808050306,8,12.3
201808050306,9,12.4
201808050307,1,12.6
201808050307,2,11.5
201808050307,3,13.2
201808050307,4,12.6
201808050307,5,12.8
201808050307,6,12.1
201808050307,7,12.3
201808050307,8,11.9
201808050307,9,11.7
201808050307,10,11.8
201808050307,11,12.0
201808050309,1,12.3
201808050309,2,11.4
201808050309,3,11.9
201808050309,4,12.5
201808050309,5,12.4
201808050309,6,12.1
201808050309,7,11.1
201808050309,8,11.3
201808050310,1,12.4
201808050310,2,11.3
201808050310,3,12.6
201808050310,4,12.4
201808050310,5,12.4
201808050310,6,12.3
201808050310,7,11.9
201808050310,8,11.8
201808050310,9,12.3
201808050311,1,12.6
201808050311,2,11.8
201808050311,3,12.4
201808050311,4,12.7
201808050311,5,12.0
201808050311,6,11.6
201808050311,7,10.8
201808050311,8,11.5
201808050312,1,12.3
201808050312,2,10.8
201808050312,3,11.8
201808050312,4,11.8
201808050312,5,12.1
201808050312,6,12.8
201803030301,1,7.1
201803030301,2,11.5
201803030301,3,12.4
201803030301,4,13.5
201803030301,5,13.2
201803030301,6,12.6
201803030301,7,12.7
201803030301,8,12.8
201803030301,9,13.1
201803030302,1,7.1
201803030302,2,11.2
201803030302,3,12.0
201803030302,4,12.6
201803030302,5,13.0
201803030302,6,12.4
201803030302,7,12.2
201803030302,8,12.7
201803030302,9,13.0
201803030303,1,12.4
201803030303,2,10.9
201803030303,3,11.6
201803030303,4,12.3
201803030303,5,11.8
201803030303,6,12.1
201803030304,1,12.4
201803030304,2,11.6
201803030304,3,12.1
201803030304,4,13.2
201803030304,5,13.5
201803030304,6,12.8
201803030304,7,11.9
201803030304,8,12.0
201803030304,9,11.7
201803030304,10,11.8
201803030305,1,12.4
201803030305,2,11.3
201803030305,3,12.0
201803030305,4,12.2
201803030305,5,11.6
201803030305,6,11.6
201803030306,1,9.5
201803030306,2,10.8
201803030306,3,11.3
201803030306,4,12.4
201803030306,5,12.4
201803030306,6,12.5
201803030307,1,12.8
201803030307,2,12.0
201803030307,3,12.8
201803030307,4,12.8
201803030307,5,13.0
201803030307,6,12.6
201803030307,7,12.9
201803030307,8,13.0
201803030307,9,12.5
201803030307,10,11.2
201803030307,11,12.0
201803030307,12,11.9
201803030307,13,12.2
201803030308,1,12.2
201803030308,2,10.8
201803030308,3,11.1
201803030308,4,11.8
201803030308,5,11.6
201803030308,6,11.7
201803030309,1,9.4
201803030309,2,11.1
201803030309,3,11.4
201803030309,4,12.5
201803030309,5,12.3
201803030309,6,12.4
201803030310,1,12.5
201803030310,2,11.6
201803030310,3,11.8
201803030310,4,12.7
201803030310,5,12.8
201803030310,6,12.7
201803030310,7,11.7
201803030310,8,12.0
201803030310,9,11.7
201803030310,10,12.0
201803030311,1,7.0
201803030311,2,10.8
201803030311,3,11.4
201803030311,4,12.5
201803030311,5,12.9
201803030311,6,12.2
201803030311,7,12.8
201803030311,8,12.7
201803030311,9,13.3
201803030312,1,12.3
201803030312,2,10.5
201803030312,3,11.2
201803030312,4,12.1
201803030312,5,11.9
201803030312,6,11.8
