race_id,segment_index,lap_time_sec
201806030301,1,12.1
201806030301,2,11.0
201806030301,3,11.9
201806030301,4,12.3
201806030301,5,12.4
201806030301,6,13.1
201806030302,1,12.7
201806030302,2,11.8
201806030302,3,13.2
201806030302,4,13.5
201806030302,5,13.0
201806030302,6,12.8
201806030302,7,12.9
201806030302,8,12.9
201806030302,9,13.2
201806030303,1,12.1
201806030303,2,10.9
201806030303,3,11.9
201806030303,4,12.5
201806030303,5,12.5
201806030303,6,12.8
201806030304,1,12.8
201806030304,2,11.3
201806030304,3,13.0
201806030304,4,13.9
201806030304,5,13.5
201806030304,6,13.3
201806030304,7,13.1
201806030304,8,12.8
201806030304,9,13.3
201806030305,1,12.6
201806030305,2,11.4
201806030305,3,12.7
201806030305,4,12.5
201806030305,5,13.3
201806030305,6,12.5
201806030305,7,12.0
201806030305,8,11.9
201806030305,9,11.8
201806030305,10,12.0
201806030306,1,11.9
201806030306,2,11.0
201806030306,3,11.7
201806030306,4,12.2
201806030306,5,12.3
201806030306,6,12.9
201806030307,1,12.8
201806030307,2,11.8
201806030307,3,13.3
201806030307,4,14.1
201806030307,5,13.2
201806030307,6,12.4
201806030307,7,12.5
201806030307,8,12.2
201806030307,9,12.7
201806030308,1,12.4
201806030308,2,10.7
201806030308,3,11.6
201806030308,4,12.2
201806030308,5,12.4
201806030308,6,13.3
201806030309,1,12.2
201806030309,2,11.8
201806030309,3,12.6
201806030309,4,12.8
201806030309,5,13.0
201806030309,6,12.7
201806030309,7,12.2
201806030309,8,11.9
201806030309,9,11.5
201806030309,10,11.4
201806030309,11,11.7
201806030310,1,12.3
201806030310,2,10.5
201806030310,3,11.3
201806030310,4,11.7
201806030310,5,11.3
201806030310,6,11.5
201806030311,1,12.5
201806030311,2,10.9
201806030311,3,11.6
201806030311,4,11.2
201806030311,5,11.2
201806030311,6,11.3
201806030311,7,11.9
201806030311,8,11.6
201806030312,1,13.2
201806030312,2,12.7
201806030312,3,13.4
201806030312,4,13.1
201806030312,5,13.1
201806030312,6,13.8
201806030312,7,13.4
201806030312,8,12.7
201806030312,9,12.3
201806030312,10,12.6
201806030312,11,12.6
201806030312,12,13.3
201809020301,1,12.8
201809020301,2,11.4
201809020301,3,13.2
201809020301,4,12.9
201809020301,5,12.7
201809020301,6,12.4
201809020301,7,12.5
201809020301,8,12.6
201809020301,9,13.6
201809020302,1,12.5
201809020302,2,11.8
201809020302,3,12.4
201809020302,4,11.9
201809020302,5,12.4
201809020302,6,12.7
201809020303,1,12.9
201809020303,2,11.2
201809020303,3,12.2
201809020303,4,12.3
201809020303,5,12.3
201809020303,6,12.1
201809020303,7,11.1
201809020303,8,11.6
201809020303,9,11.7
201809020304,1,12.7
201809020304,2,11.3
201809020304,3,12.5
201809020304,4,12.6
201809020304,5,12.4
201809020304,6,12.7
201809020304,7,12.4
201809020304,8,11.8
201809020304,9,11.5
201809020304,10,11.4
201809020305,1,12.9
201809020305,2,11.5
201809020305,3,13.5
201809020305,4,12.9
201809020305,5,12.6
201809020305,6,12.8
201809020305,7,12.4
201809020305,8,12.4
201809020305,9,12.7
201809020306,1,12.5
201809020306,2,11.0
201809020306,3,12.2
201809020306,4,12.0
201809020306,5,12.0
201809020306,6,12.1
201809020306,7,12.0
201809020306,8,11.9
201809020306,9,11.8
201809020306,10,12.0
201809020307,1,12.5
201809020307,2,11.0
201809020307,3,11.6
201809020307,4,12.1
201809020307,5,12.2
201809020307,6,13.2
201809020309,1,13.5
201809020309,2,12.5
201809020309,3,13.4
201809020309,4,12.3
201809020309,5,12.7
201809020309,6,13.0
201809020309,7,13.0
201809020309,8,12.9
201809020309,9,12.7
201809020309,10,11.0
201809020309,11,11.3
201809020309,12,11.6
201809020310,1,12.3
201809020310,2,10.5
201809020310,3,10.8
201809020310,4,11.3
201809020310,5,11.3
201809020310,6,11.9
201809020310,7,12.4
201809020311,1,12.2
201809020311,2,10.6
201809020311,3,11.3
201809020311,4,12.0
201809020311,5,12.0
201809020311,6,12.3
201809020311,7,13.0
201809020312,1,12.9
201809020312,2,11.5
201809020312,3,13.0
201809020312,4,12.2
201809020312,5,12.7
201809020312,6,13.0
201809020312,7,12.5
201809020312,8,12.0
201809020312,9,12.6
