race_id,segment_index,lap_time_sec
201805050801,1,12.5
201805050801,2,11.0
201805050801,3,11.6
201805050801,4,12.0
201805050801,5,11.6
201805050801,6,11.4
201805050801,7,12.1
201805050802,1,12.6
201805050802,2,11.1
201805050802,3,11.8
201805050802,4,12.2
201805050802,5,13.0
201805050802,6,12.7
201805050802,7,12.8
201805050802,8,13.0
201805050803,1,12.8
201805050803,2,11.8
201805050803,3,12.1
201805050803,4,12.1
201805050803,5,12.4
201805050803,6,12.1
201805050803,7,12.2
201805050803,8,11.5
201805050803,9,11.7
201805050803,10,11.6
201805050804,1,13.0
201805050804,2,11.9
201805050804,3,12.8
201805050804,4,12.9
201805050804,5,12.8
201805050804,6,12.7
201805050804,7,11.5
201805050804,8,10.9
201805050804,9,11.1
201805050805,1,12.6
201805050805,2,11.1
201805050805,3,12.2
201805050805,4,12.6
201805050805,5,12.2
201805050805,6,12.2
201805050805,7,12.7
201805050806,1,12.6
201805050806,2,11.3
201805050806,3,12.2
201805050806,4,12.7
201805050806,5,12.8
201805050806,6,12.4
201805050806,7,12.4
201805050806,8,12.6
201805050807,1,12.7
201805050807,2,11.7
201805050807,3,11.9
201805050807,4,12.3
201805050807,5,12.4
201805050807,6,11.3
201805050807,7,11.0
201805050807,8,11.4
201805050808,1,12.9
201805050808,2,11.1
201805050808,3,11.2
201805050808,4,11.7
201805050808,5,11.8
201805050808,6,11.8
201805050808,7,11.3
201805050808,8,11.2
201805050808,9,11.7
201805050809,1,12.5
201805050809,2,10.9
201805050809,3,11.8
201805050809,4,11.9
201805050809,5,12.0
201805050809,6,12.3
201805050809,7,12.9
201805050810,1,13.2
201805050810,2,12.1
201805050810,3,12.5
201805050810,4,12.3
201805050810,5,11.9
201805050810,6,11.6
201805050810,7,10.9
201805050810,8,10.9
201805050810,9,11.3
201805050811,1,12.9
201805050811,2,10.8
201805050811,3,12.2
201805050811,4,12.3
201805050811,5,11.7
201805050811,6,11.8
201805050811,7,11.7
201805050811,8,11.4
201805050811,9,11.4
201805050811,10,11.0
201805050811,11,11.4
201805050811,12,12.0
201808050801,1,12.5
201808050801,2,11.0
201808050801,3,11.6
201808050801,4,11.9
201808050801,5,12.6
201808050801,6,13.6
201808050802,1,12.4
201808050802,2,11.0
201808050802,3,11.5
201808050802,4,11.7
201808050802,5,11.4
201808050802,6,11.4
201808050802,7,12.5
201808050803,1,12.4
201808050803,2,11.4
201808050803,3,12.7
201808050803,4,12.6
201808050803,5,12.4
201808050803,6,12.4
201808050803,7,12.1
201808050803,8,11.6
201808050803,9,12.0
201808050803,10,12.1
201808050805,1,13.0
201808050805,2,11.7
201808050805,3,12.4
201808050805,4,12.8
201808050805,5,12.8
201808050805,6,12.7
201808050805,7,11.7
201808050805,8,11.3
201808050805,9,11.2
201808050806,1,12.3
201808050806,2,11.7
201808050806,3,12.4
201808050806,4,12.7
201808050806,5,12.8
201808050806,6,12.9
201808050806,7,12.8
201808050806,8,12.4
201808050806,9,12.8
201808050807,1,12.3
201808050807,2,10.7
201808050807,3,11.5
201808050807,4,12.0
201808050807,5,12.4
201808050807,6,12.4
201808050808,1,7.1
201808050808,2,10.8
201808050808,3,11.5
201808050808,4,13.0
201808050808,5,12.8
201808050808,6,12.5
201808050808,7,12.3
201808050808,8,12.6
201808050808,9,12.9
201808050808,10,13.0
201808050809,1,12.4
201808050809,2,10.9
201808050809,3,11.3
201808050809,4,12.1
201808050809,5,11.7
201808050809,6,11.8
201808050809,7,11.7
201808050809,8,11.7
201808050810,1,12.4
201808050810,2,11.2
201808050810,3,11.8
201808050810,4,11.5
201808050810,5,11.2
201808050810,6,11.3
201808050810,7,11.6
201808050811,1,12.5
201808050811,2,11.2
201808050811,3,11.6
201808050811,4,11.6
201808050811,5,11.8
201808050811,6,12.1
201808050812,1,12.4
201808050812,2,10.7
201808050812,3,11.0
201808050812,4,10.9
201808050812,5,11.3
201808050812,6,11.7
