race_id,segment_index,lap_time_sec
201806020601,1,12.1
201806020601,2,11.0
201806020601,3,12.0
201806020601,4,12.6
201806020601,5,12.3
201806020601,6,13.5
201806020602,1,12.9
201806020602,2,12.6
201806020602,3,13.3
201806020602,4,13.0
201806020602,5,12.5
201806020602,6,12.5
201806020602,7,13.0
201806020602,8,12.5
201806020602,9,13.3
201806020603,1,12.1
201806020603,2,10.9
201806020603,3,11.4
201806020603,4,12.3
201806020603,5,12.4
201806020603,6,13.4
201806020604,1,12.9
201806020604,2,12.0
201806020604,3,12.8
201806020604,4,13.9
201806020604,5,13.6
201806020604,6,12.7
201806020604,7,13.2
201806020604,8,13.8
201806020604,9,13.4
201806020605,1,12.6
201806020605,2,10.9
201806020605,3,12.5
201806020605,4,12.9
201806020605,5,13.2
201806020605,6,13.1
201806020605,7,12.9
201806020605,8,12.4
201806020605,9,11.8
201806020605,10,11.8
201806020605,11,12.7
201806020606,1,12.5
201806020606,2,11.2
201806020606,3,12.3
201806020606,4,12.5
201806020606,5,12.9
201806020606,6,12.5
201806020606,7,12.0
201806020606,8,12.0
201806020606,9,12.1
201806020606,10,12.3
201806020607,1,12.3
201806020607,2,10.9
201806020607,3,11.5
201806020607,4,12.1
201806020607,5,12.5
201806020607,6,13.0
201806020608,1,12.5
201806020608,2,11.6
201806020608,3,12.5
201806020608,4,13.1
201806020608,5,12.4
201806020608,6,12.8
201806020608,7,13.4
201806020608,8,12.9
201806020608,9,13.1
201806020609,1,12.7
201806020609,2,11.2
201806020609,3,12.8
201806020609,4,13.1
201806020609,5,13.1
201806020609,6,12.4
201806020609,7,11.6
201806020609,8,11.7
201806020609,9,11.6
201806020609,10,12.1
201806020610,1,12.9
201806020610,2,11.6
201806020610,3,11.9
201806020610,4,12.3
201806020610,5,11.9
201806020610,6,11.6
201806020610,7,11.3
201806020610,8,11.8
201806020611,1,12.5
201806020611,2,11.4
201806020611,3,11.9
201806020611,4,12.2
201806020611,5,12.2
201806020611,6,12.1
201806020611,7,11.2
201806020611,8,12.0
201806020612,1,12.2
201806020612,2,10.6
201806020612,3,11.4
201806020612,4,12.3
201806020612,5,12.7
201806020612,6,12.8
201809010601,1,13.1
201809010601,2,11.7
201809010601,3,13.3
201809010601,4,12.8
201809010601,5,12.5
201809010601,6,12.8
201809010601,7,12.8
201809010601,8,12.6
201809010601,9,12.7
201809010602,1,12.5
201809010602,2,11.1
201809010602,3,11.9
201809010602,4,12.5
201809010602,5,12.2
201809010602,6,12.2
201809010603,1,12.7
201809010603,2,11.1
201809010603,3,13.0
201809010603,4,13.4
201809010603,5,13.1
201809010603,6,13.1
201809010603,7,13.3
201809010603,8,13.2
201809010603,9,13.4
201809010604,1,12.8
201809010604,2,10.9
201809010604,3,11.7
201809010604,4,13.2
201809010604,5,12.6
201809010604,6,12.3
201809010604,7,12.7
201809010604,8,12.2
201809010604,9,12.0
201809010604,10,11.3
201809010604,11,11.6
201809010605,1,12.2
201809010605,2,10.8
201809010605,3,11.9
201809010605,4,12.2
201809010605,5,12.3
201809010605,6,12.8
201809010606,1,12.6
201809010606,2,11.2
201809010606,3,11.6
201809010606,4,12.1
201809010606,5,12.3
201809010606,6,12.0
201809010606,7,10.8
201809010606,8,11.6
201809010607,1,13.0
201809010607,2,11.2
201809010607,3,13.3
201809010607,4,12.7
201809010607,5,12.1
201809010607,6,13.0
201809010607,7,13.0
201809010607,8,12.6
201809010607,9,12.9
201809010608,1,12.8
201809010608,2,11.1
201809010608,3,11.5
201809010608,4,11.9
201809010608,5,11.8
201809010608,6,11.9
201809010608,7,11.1
201809010608,8,12.0
201809010609,1,13.1
201809010609,2,11.6
201809010609,3,12.3
201809010609,4,12.8
201809010609,5,12.9
201809010609,6,13.0
201809010609,7,13.1
201809010609,8,12.3
201809010609,9,11.9
201809010609,10,12.2
201809010609,11,11.5
201809010609,12,11.8
201809010610,1,12.6
201809010610,2,11.0
201809010610,3,11.3
201809010610,4,13.0
201809010610,5,12.3
201809010610,6,12.6
201809010610,7,12.7
201809010610,8,13.0
201809010610,9,12.5
201809010610,10,12.6
201809010611,1,12.3
201809010611,2,10.3
201809010611,3,11.1
201809010611,4,11.7
201809010611,5,12.0
201809010611,6,11.9
201809010611,7,12.2
201809010612,1,12.4
201809010612,2,11.1
201809010612,3,11.7
201809010612,4,12.1
201809010612,5,11.8
201809010612,6,12.6
201807020201,1,12.3
201807020201,2,11.6
201807020201,3,12.2
201807020201,4,12.8
201807020201,5,13.2
201807020201,6,11.9
201807020201,7,12.0
201807020202,1,12.9
201807020202,2,11.3
201807020202,3,12.6
201807020202,4,13.0
201807020202,5,13.3
201807020202,6,13.0
201807020202,7,12.2
201807020202,8,12.2
201807020202,9,11.9
201807020202,10,11.8
201807020203,1,12.9
201807020203,2,11.5
201807020203,3,13.5
201807020203,4,13.3
201807020203,5,12.6
201807020203,6,13.0
201807020203,7,13.1
201807020203,8,12.3
201807020203,9,12.6
201807020206,1,12.4
201807020206,2,10.7
201807020206,3,11.7
201807020206,4,12.3
201807020206,5,12.3
201807020206,6,12.5
201807020207,1,12.4
201807020207,2,11.6
201807020207,3,11.8
201807020207,4,12.1
201807020207,5,12.5
201807020207,6,12.4
201807020207,7,13.1
201807020208,1,12.6
201807020208,2,11.3
201807020208,3,12.0
201807020208,4,12.2
201807020208,5,11.9
201807020208,6,11.4
201807020208,7,11.9
201807020209,1,13.3
201807020209,2,12.1
201807020209,3,13.3
201807020209,4,12.9
201807020209,5,12.3
201807020209,6,12.3
201807020209,7,12.6
201807020209,8,12.3
201807020209,9,12.4
201807020210,1,12.2
201807020210,2,10.7
201807020210,3,11.2
201807020210,4,12.3
201807020210,5,12.7
201807020210,6,12.4
201807020210,7,12.8
201807020211,1,13.3
201807020211,2,11.9
201807020211,3,13.1
201807020211,4,12.9
201807020211,5,11.8
201807020211,6,12.4
201807020211,7,12.0
201807020211,8,11.4
201807020211,9,11.2
201807020211,10,11.6
201807020212,1,12.5
201807020212,2,11.5
201807020212,3,11.8
201807020212,4,11.7
201807020212,5,12.0
201807020212,6,12.2
201807020212,7,11.5
201807020212,8,12.0
