race_id,segment_index,lap_time_sec
201805040801,1,12.8
201805040801,2,11.5
201805040801,3,11.9
201805040801,4,12.3
201805040801,5,12.3
201805040801,6,12.4
201805040801,7,13.4
201805040802,1,12.9
201805040802,2,12.1
201805040802,3,12.6
201805040802,4,12.9
201805040802,5,12.7
201805040802,6,11.0
201805040802,7,10.6
201805040802,8,11.6
201805040803,1,12.8
201805040803,2,12.0
201805040803,3,11.8
201805040803,4,12.2
201805040803,5,12.7
201805040803,6,12.4
201805040803,7,12.4
201805040803,8,11.4
201805040803,9,11.4
201805040803,10,11.8
201805040804,1,12.8
201805040804,2,11.5
201805040804,3,11.9
201805040804,4,12.8
201805040804,5,12.8
201805040804,6,13.0
201805040804,7,13.2
201805040805,1,12.7
201805040805,2,11.4
201805040805,3,12.2
201805040805,4,12.5
201805040805,5,12.5
201805040805,6,11.5
201805040805,7,11.1
201805040805,8,11.1
201805040806,1,7.1
201805040806,2,11.6
201805040806,3,13.0
201805040806,4,13.1
201805040806,5,13.1
201805040806,6,13.1
201805040806,7,12.6
201805040806,8,12.6
201805040806,9,12.2
201805040806,10,12.3
201805040806,11,12.7
201805040807,1,12.4
201805040807,2,11.0
201805040807,3,12.1
201805040807,4,12.4
201805040807,5,12.3
201805040807,6,12.0
201805040807,7,13.3
201805040808,1,12.8
201805040808,2,11.7
201805040808,3,11.4
201805040808,4,11.9
201805040808,5,12.6
201805040808,6,12.3
201805040808,7,11.4
201805040808,8,11.0
201805040808,9,11.7
201805040809,1,12.3
201805040809,2,10.7
201805040809,3,11.0
201805040809,4,11.5
201805040809,5,11.1
201805040809,6,11.4
201805040809,7,11.9
201805040810,1,12.5
201805040810,2,11.3
201805040810,3,11.6
201805040810,4,12.0
201805040810,5,11.8
201805040810,6,12.1
201805040810,7,13.0
201805040811,1,12.3
201805040811,2,10.4
201805040811,3,11.2
201805040811,4,12.3
201805040811,5,12.5
201805040811,6,11.8
201805040811,7,11.4
201805040811,8,11.8
201805040812,1,12.7
201805040812,2,11.4
201805040812,3,11.4
201805040812,4,12.5
201805040812,5,12.7
201805040812,6,12.4
201805040812,7,12.4
201805040812,8,12.8
201808040801,1,12.5
201808040801,2,11.5
201808040801,3,12.2
201808040801,4,12.2
201808040801,5,12.2
201808040801,6,12.1
201808040801,7,12.5
201808040802,1,12.4
201808040802,2,11.4
201808040802,3,12.9
201808040802,4,12.7
201808040802,5,12.8
201808040802,6,12.8
201808040802,7,12.8
201808040802,8,13.4
201808040802,9,13.5
201808040803,1,12.3
201808040803,2,10.9
201808040803,3,11.9
201808040803,4,12.2
201808040803,5,12.2
201808040803,6,11.7
201808040803,7,11.8
201808040804,1,12.8
201808040804,2,12.2
201808040804,3,12.4
201808040804,4,12.3
201808040804,5,12.1
201808040804,6,12.0
201808040805,1,13.0
201808040805,2,11.4
201808040805,3,13.0
201808040805,4,13.3
201808040805,5,13.2
201808040805,6,12.8
201808040805,7,12.3
201808040805,8,12.0
201808040805,9,12.2
201808040805,10,11.9
201808040806,1,7.0
201808040806,2,11.0
201808040806,3,11.2
201808040806,4,12.6
201808040806,5,13.1
201808040806,6,13.2
201808040806,7,12.8
201808040806,8,12.6
201808040806,9,12.7
201808040806,10,12.4
201808040807,1,12.5
201808040807,2,11.2
201808040807,3,11.6
201808040807,4,12.0
201808040807,5,11.9
201808040807,6,12.1
201808040807,7,11.7
201808040807,8,11.8
201808040808,1,12.5
201808040808,2,11.3
201808040808,3,12.0
201808040808,4,12.2
201808040808,5,11.9
201808040808,6,12.3
201808040808,7,12.4
201808040809,1,13.0
201808040809,2,11.8
201808040809,3,11.8
201808040809,4,12.2
201808040809,5,12.8
201808040809,6,12.5
201808040809,7,12.4
201808040809,8,11.4
201808040809,9,11.7
201808040810,1,13.1
201808040810,2,12.2
201808040810,3,12.2
