race_id,segment_index,lap_time_sec
201806020101,1,12.0
201806020101,2,11.1
201806020101,3,12.0
201806020101,4,12.9
201806020101,5,12.6
201806020101,6,12.7
201806020102,1,13.0
201806020102,2,11.9
201806020102,3,13.3
201806020102,4,13.4
201806020102,5,13.2
201806020102,6,13.2
201806020102,7,13.1
201806020102,8,12.8
201806020102,9,12.7
201806020103,1,11.9
201806020103,2,10.9
201806020103,3,11.8
201806020103,4,12.4
201806020103,5,12.6
201806020103,6,13.1
201806020105,1,12.6
201806020105,2,11.9
201806020105,3,12.3
201806020105,4,12.8
201806020105,5,12.6
201806020105,6,12.6
201806020105,7,12.1
201806020105,8,11.4
201806020105,9,11.6
201806020106,1,12.8
201806020106,2,11.7
201806020106,3,13.2
201806020106,4,13.6
201806020106,5,13.7
201806020106,6,12.5
201806020106,7,12.5
201806020106,8,12.2
201806020106,9,11.6
201806020106,10,11.7
201806020107,1,12.4
201806020107,2,11.2
201806020107,3,12.6
201806020107,4,13.4
201806020107,5,13.5
201806020107,6,13.1
201806020107,7,12.7
201806020107,8,13.5
201806020107,9,13.9
201806020108,1,12.2
201806020108,2,10.9
201806020108,3,11.6
201806020108,4,12.2
201806020108,5,12.5
201806020108,6,13.0
201806020109,1,12.6
201806020109,2,10.8
201806020109,3,13.3
201806020109,4,13.4
201806020109,5,13.2
201806020109,6,13.1
201806020109,7,12.1
201806020109,8,12.1
201806020109,9,11.7
201806020109,10,11.5
201806020109,11,11.6
201806020110,1,12.9
201806020110,2,12.5
201806020110,3,12.6
201806020110,4,12.8
201806020110,5,12.3
201806020110,6,12.3
201806020110,7,11.6
201806020110,8,11.1
201806020110,9,11.7
201806020111,1,12.0
201806020111,2,10.3
201806020111,3,10.9
201806020111,4,11.7
201806020111,5,11.5
201806020111,6,11.9
201806020112,1,12.8
201806020112,2,12.1
201806020112,3,12.7
201806020112,4,13.1
201806020112,5,13.0
201806020112,6,12.5
201806020112,7,12.5
201806020112,8,12.3
201806020112,9,13.0
201809010101,1,12.9
201809010101,2,11.0
201809010101,3,11.8
201809010101,4,12.3
201809010101,5,12.3
201809010101,6,13.1
201809010102,1,13.0
201809010102,2,11.6
201809010102,3,14.3
201809010102,4,13.8
201809010102,5,13.4
201809010102,6,13.2
201809010102,7,12.8
201809010102,8,12.4
201809010102,9,12.0
201809010103,1,12.9
201809010103,2,11.0
201809010103,3,11.9
201809010103,4,12.3
201809010103,5,12.2
201809010103,6,12.9
201809010104,1,12.4
201809010104,2,11.1
201809010104,3,12.2
201809010104,4,12.5
201809010104,5,12.1
201809010104,6,12.2
201809010104,7,12.4
201809010104,8,12.3
201809010104,9,11.6
201809010104,10,11.6
201809010105,1,12.3
201809010105,2,11.3
201809010105,3,12.3
201809010105,4,12.5
201809010105,5,12.3
201809010105,6,11.7
201809010105,7,12.1
201809010106,1,12.7
201809010106,2,10.9
201809010106,3,13.2
201809010106,4,12.8
201809010106,5,13.1
201809010106,6,13.2
201809010106,7,12.9
201809010106,8,12.4
201809010106,9,12.8
201809010107,1,12.2
201809010107,2,11.1
201809010107,3,11.7
201809010107,4,12.2
201809010107,5,12.5
201809010107,6,12.3
201809010107,7,13.2
201809010108,1,12.5
201809010108,2,10.7
201809010108,3,12.0
201809010108,4,12.6
201809010108,5,11.8
201809010108,6,12.1
201809010108,7,12.3
201809010108,8,12.2
201809010108,9,11.7
201809010108,10,12.3
201809010109,1,13.0
201809010109,2,11.7
201809010109,3,12.6
201809010109,4,13.4
201809010109,5,12.5
201809010109,6,12.4
201809010109,7,12.4
201809010109,8,12.1
201809010109,9,11.6
201809010109,10,11.1
201809010109,11,11.2
201809010110,1,12.3
201809010110,2,10.8
201809010110,3,11.5
201809010110,4,11.7
201809010110,5,11.0
201809010110,6,11.8
201809010111,1,12.4
201809010111,2,11.3
201809010111,3,11.9
201809010111,4,13.5
201809010111,5,12.2
201809010111,6,12.3
201809010111,7,12.7
201809010111,8,12.6
201809010111,9,12.4
201809010111,10,12.8
201809010112,1,12.8
201809010112,2,11.7
201809010112,3,12.2
201809010112,4,12.3
201809010112,5,12.5
201809010112,6,11.4
201809010112,7,10.6
201809010112,8,11.3
201810010501,1,7.0
201810010501,2,11.1
201810010501,3,12.1
201810010501,4,13.3
201810010501,5,12.9
201810010501,6,12.8
201810010501,7,12.9
201810010501,8,13.2
201810010501,9,13.5
201810010502,1,12.2
201810010502,2,10.8
201810010502,3,11.9
201810010502,4,12.3
201810010502,5,12.6
201810010503,1,12.0
201810010503,2,10.2
201810010503,3,11.1
201810010503,4,11.6
201810010503,5,11.6
201810010503,6,12.4
201810010504,1,12.3
201810010504,2,10.7
201810010504,3,11.9
201810010504,4,12.8
201810010504,5,12.1
201810010504,6,12.3
201810010504,7,12.2
201810010504,8,12.0
201810010504,9,11.8
201810010504,10,12.1
201810010505,1,12.3
201810010505,2,10.6
201810010505,3,11.6
201810010505,4,12.1
201810010505,5,13.0
201810010506,1,12.1
201810010506,2,11.5
201810010506,3,12.3
201810010506,4,11.7
201810010506,5,11.8
201810010506,6,11.9
201810010506,7,11.9
201810010506,8,11.5
201810010506,9,11.8
201810010507,1,6.9
201810010507,2,11.2
201810010507,3,12.0
201810010507,4,13.0
201810010507,5,12.5
201810010507,6,12.5
201810010507,7,12.4
201810010507,8,12.3
201810010507,9,13.1
201810010508,1,11.9
201810010508,2,11.0
201810010508,3,11.5
201810010508,4,11.9
201810010508,5,12.4
201810010508,6,12.4
201810010508,7,11.9
201810010508,8,11.3
201810010508,9,11.6
201810010509,1,11.9
201810010509,2,10.6
201810010509,3,11.0
201810010509,4,11.6
201810010509,5,11.3
201810010509,6,11.7
201810010510,1,7.1
201810010510,2,10.8
201810010510,3,11.8
201810010510,4,13.0
201810010510,5,13.0
201810010510,6,12.7
201810010510,7,12.7
201810010510,8,12.7
201810010510,9,12.4
201810010511,1,13.1
201810010511,2,11.2
201810010511,3,12.1
201810010511,4,12.1
