race_id,segment_index,lap_time_sec
201803020201,1,7.1
201803020201,2,10.9
201803020201,3,12.2
201803020201,4,12.7
201803020201,5,13.2
201803020201,6,12.7
201803020201,7,12.9
201803020201,8,13.1
201803020201,9,12.9
201803020202,1,12.0
201803020202,2,11.0
201803020202,3,11.2
201803020202,4,11.6
201803020202,5,11.3
201803020202,6,11.8
201803020203,1,7.0
201803020203,2,11.3
201803020203,3,11.6
201803020203,4,13.0
201803020203,5,13.6
201803020203,6,13.1
201803020203,7,12.8
201803020203,8,12.9
201803020203,9,13.0
201803020205,1,12.8
201803020205,2,11.8
201803020205,3,12.8
201803020205,4,13.0
201803020205,5,12.6
201803020205,6,11.9
201803020205,7,11.7
201803020205,8,11.7
201803020205,9,11.8
201803020206,1,12.3
201803020206,2,11.1
201803020206,3,11.5
201803020206,4,11.7
201803020206,5,11.7
201803020206,6,11.8
201803020207,1,12.3
201803020207,2,10.9
201803020207,3,12.1
201803020207,4,12.2
201803020207,5,12.4
201803020207,6,12.6
201803020207,7,12.1
201803020207,8,11.6
201803020207,9,11.8
201803020208,1,7.0
201803020208,2,11.5
201803020208,3,11.4
201803020208,4,12.7
201803020208,5,13.2
201803020208,6,12.7
201803020208,7,12.4
201803020208,8,12.5
201803020208,9,12.8
201803020209,1,12.9
201803020209,2,11.6
201803020209,3,11.7
201803020209,4,12.5
201803020209,5,12.7
201803020209,6,12.2
201803020209,7,11.3
201803020209,8,11.5
201803020209,9,11.3
201803020209,10,12.1
201803020210,1,12.1
201803020210,2,10.5
201803020210,3,10.9
201803020210,4,11.4
201803020210,5,11.6
201803020210,6,11.9
201803020211,1,12.2
201803020211,2,10.4
201803020211,3,11.6
201803020211,4,12.1
201803020211,5,12.4
201803020211,6,12.3
201803020211,7,11.9
201803020211,8,11.6
201803020211,9,11.6
201803020212,1,9.5
201803020212,2,11.0
201803020212,3,11.3
201803020212,4,11.8
201803020212,5,12.3
201803020212,6,12.5
201807030201,1,12.2
201807030201,2,11.0
201807030201,3,11.6
201807030201,4,12.0
201807030201,5,11.7
201807030201,6,11.5
201807030201,7,11.7
201807030202,1,12.3
201807030202,2,11.6
201807030202,3,11.8
201807030202,4,12.2
201807030202,5,11.9
201807030202,6,11.5
201807030202,7,11.4
201807030202,8,11.4
201807030203,1,13.1
201807030203,2,11.5
201807030203,3,13.3
201807030203,4,13.1
201807030203,5,12.3
201807030203,6,12.3
201807030203,7,12.8
201807030203,8,12.9
201807030203,9,13.5
201807030204,1,12.7
201807030204,2,11.0
201807030204,3,12.6
201807030204,4,12.6
201807030204,5,12.3
201807030204,6,12.7
201807030204,7,12.1
201807030204,8,11.4
201807030204,9,11.6
201807030204,10,12.2
201807030205,1,12.7
201807030205,2,11.4
201807030205,3,11.9
201807030205,4,12.4
201807030205,5,12.3
201807030205,6,11.7
201807030205,7,11.4
201807030205,8,11.5
201807030206,1,12.6
201807030206,2,11.2
201807030206,3,11.9
201807030206,4,11.8
201807030206,5,11.5
201807030206,6,11.4
201807030206,7,11.7
201807030207,1,12.2
201807030207,2,11.1
201807030207,3,11.8
201807030207,4,12.1
201807030207,5,12.2
201807030207,6,12.0
201807030207,7,12.4
201807030208,1,12.3
201807030208,2,10.9
201807030208,3,11.6
201807030208,4,11.3
201807030208,5,10.8
201807030208,6,11.3
201807030209,1,12.6
201807030209,2,11.1
201807030209,3,11.3
201807030209,4,12.5
201807030209,5,12.2
201807030209,6,12.3
201807030209,7,11.9
201807030209,8,11.8
201807030209,9,11.9
201807030209,10,11.6
201807030209,11,11.6
201807030210,1,12.2
201807030210,2,11.2
201807030210,3,11.6
201807030210,4,11.9
201807030210,5,12.1
201807030210,6,11.6
201807030210,7,12.8
201807030211,1,11.9
201807030211,2,10.3
201807030211,3,10.5
201807030211,4,10.9
201807030211,5,11.5
201807030211,6,11.9
201807030212,1,7.3
201807030212,2,10.6
201807030212,3,11.2
201807030212,4,13.8
201807030212,5,13.6
201807030212,6,12.1
201807030212,7,12.5
201807030212,8,12.9
201807030212,9,12.3
201807030212,10,12.4
201802010601,1,12.2
201802010601,2,10.7
201802010601,3,11.6
201802010601,4,11.9
201802010601,5,12.2
201802010602,1,7.0
201802010602,2,10.7
201802010602,3,11.5
201802010602,4,12.3
201802010602,5,12.9
201802010602,6,12.9
201802010602,7,13.0
201802010602,8,13.1
201802010602,9,13.1
201802010603,1,12.2
201802010603,2,10.7
201802010603,3,11.6
201802010603,4,12.1
201802010603,5,11.9
201802010603,6,12.3
201802010604,1,12.0
201802010604,2,11.5
201802010604,3,12.0
201802010604,4,12.4
201802010604,5,12.4
201802010604,6,12.5
201802010604,7,12.2
201802010604,8,11.7
201802010604,9,12.6
201802010605,1,12.6
201802010605,2,11.1
201802010605,3,11.6
201802010605,4,11.9
201802010605,5,11.9
201802010605,6,12.3
201802010606,1,12.8
201802010606,2,11.7
201802010606,3,12.5
201802010606,4,13.0
201802010606,5,13.4
201802010606,6,13.2
201802010606,7,12.8
201802010606,8,12.2
201802010606,9,11.5
201802010606,10,11.8
201802010607,1,12.0
201802010607,2,10.7
201802010607,3,11.6
201802010607,4,12.1
201802010607,5,12.3
201802010608,1,6.8
201802010608,2,11.2
201802010608,3,12.0
201802010608,4,12.4
201802010608,5,12.5
201802010608,6,12.1
201802010608,7,11.8
201802010608,8,12.2
201802010608,9,12.9
201802010609,1,12.9
201802010609,2,12.6
201802010609,3,12.8
201802010609,4,13.4
201802010609,5,12.8
201802010609,6,13.5
201802010609,7,13.2
201802010609,8,13.0
201802010609,9,12.1
201802010609,10,12.2
201802010609,11,11.9
201802010609,12,11.8
201802010609,13,12.1
201802010610,1,7.0
201802010610,2,10.9
201802010610,3,11.7
201802010610,4,12.3
201802010610,5,12.5
201802010610,6,12.4
201802010610,7,12.4
201802010610,8,12.2
201802010610,9,12.2
201802010611,1,12.6
201802010611,2,12.0
201802010611,3,12.5
201802010611,4,12.7
201802010611,5,12.5
201802010611,6,12.4
201802010611,7,12.2
201802010611,8,11.3
201802010611,9,11.7
201802010612,1,12.0
201802010612,2,10.9
201802010612,3,11.2
201802010612,4,11.8
201802010612,5,11.7
201802010612,6,12.3
