race_id,segment_index,lap_time_sec
201806010201,1,11.8
201806010201,2,11.0
201806010201,3,12.0
201806010201,4,12.1
201806010201,5,12.5
201806010201,6,13.2
201806010202,1,12.8
201806010202,2,12.1
201806010202,3,13.0
201806010202,4,13.9
201806010202,5,12.6
201806010202,6,12.6
201806010202,7,13.1
201806010202,8,13.6
201806010202,9,14.2
201806010203,1,12.7
201806010203,2,12.1
201806010203,3,13.3
201806010203,4,13.4
201806010203,5,13.3
201806010203,6,13.4
201806010203,7,12.9
201806010203,8,13.0
201806010203,9,13.9
201806010204,1,12.5
201806010204,2,11.2
201806010204,3,11.5
201806010204,4,12.8
201806010204,5,13.3
201806010204,6,13.5
201806010205,1,12.5
201806010205,2,10.9
201806010205,3,11.2
201806010205,4,11.6
201806010205,5,11.8
201806010205,6,12.0
201806010205,7,11.6
201806010205,8,12.3
201806010206,1,12.9
201806010206,2,11.9
201806010206,3,13.7
201806010206,4,12.9
201806010206,5,13.2
201806010206,6,12.1
201806010206,7,11.6
201806010206,8,12.1
201806010206,9,12.0
201806010206,10,12.2
201806010207,1,11.9
201806010207,2,10.6
201806010207,3,11.3
201806010207,4,12.1
201806010207,5,12.5
201806010207,6,13.6
201806010208,1,12.8
201806010208,2,11.4
201806010208,3,12.5
201806010208,4,12.8
201806010208,5,12.6
201806010208,6,12.7
201806010208,7,13.0
201806010208,8,13.4
201806010208,9,13.7
201806010209,1,11.8
201806010209,2,10.3
201806010209,3,10.9
201806010209,4,11.4
201806010209,5,11.7
201806010209,6,12.1
201806010210,1,12.7
201806010210,2,11.4
201806010210,3,12.5
201806010210,4,12.7
201806010210,5,12.3
201806010210,6,12.1
201806010210,7,12.4
201806010210,8,12.9
201806010210,9,13.4
201806010211,1,12.5
201806010211,2,11.5
201806010211,3,11.9
201806010211,4,12.1
201806010211,5,11.6
201806010211,6,11.6
201806010211,7,11.6
201806010211,8,11.8
201806010212,1,12.8
201806010212,2,10.7
201806010212,3,13.1
201806010212,4,12.3
201806010212,5,13.1
201806010212,6,12.2
201806010212,7,11.9
201806010212,8,11.9
201806010212,9,11.6
201806010212,10,12.0
201808010201,1,12.6
201808010201,2,11.1
201808010201,3,11.9
201808010201,4,12.4
201808010201,5,12.1
201808010201,6,13.0
201808010202,1,12.4
201808010202,2,11.3
201808010202,3,13.7
201808010202,4,14.0
201808010202,5,14.0
201808010202,6,13.4
201808010202,7,12.6
201808010202,8,12.3
201808010202,9,12.7
201808010203,1,13.0
201808010203,2,11.5
201808010203,3,11.8
201808010203,4,12.4
201808010203,5,12.5
201808010203,6,12.9
201808010205,1,12.5
201808010205,2,10.7
201808010205,3,11.2
201808010205,4,12.1
201808010205,5,12.2
201808010205,6,12.2
201808010205,7,11.5
201808010205,8,12.1
201808010206,1,12.3
201808010206,2,11.0
201808010206,3,12.7
201808010206,4,12.9
201808010206,5,12.9
201808010206,6,13.0
201808010206,7,13.1
201808010206,8,13.1
201808010206,9,12.9
201808010207,1,12.5
201808010207,2,11.8
201808010207,3,13.6
201808010207,4,13.6
201808010207,5,13.1
201808010207,6,12.7
201808010207,7,12.1
201808010207,8,12.3
201808010207,9,12.5
201808010208,1,12.7
201808010208,2,11.3
201808010208,3,12.7
201808010208,4,12.7
201808010208,5,12.4
201808010208,6,12.2
201808010208,7,11.8
201808010208,8,11.7
201808010208,9,11.8
201808010208,10,11.7
201808010208,11,12.9
201808010209,1,12.5
201808010209,2,11.9
201808010209,3,13.2
201808010209,4,13.1
201808010209,5,12.7
201808010209,6,12.4
201808010209,7,12.4
201808010209,8,12.3
201808010209,9,12.5
201808010210,1,12.6
201808010210,2,10.6
201808010210,3,12.2
201808010210,4,12.0
201808010210,5,12.2
201808010210,6,12.3
201808010210,7,11.9
201808010210,8,12.1
201808010210,9,11.1
201808010210,10,12.1
201808010211,1,12.9
201808010211,2,11.8
201808010211,3,12.0
201808010211,4,12.9
201808010211,5,12.2
201808010211,6,12.7
201808010211,7,13.3
201808010211,8,13.4
201808010211,9,13.0
201808010211,10,13.2
201808010211,11,12.3
201808010211,12,11.5
201808010211,13,11.6
201808010211,14,11.9
201808010211,15,12.3
201808010212,1,12.1
201808010212,2,10.7
201808010212,3,11.1
201808010212,4,11.8
201808010212,5,11.8
201808010212,6,11.8
201808010212,7,12.0
201808010212,8,12.8
