race_id,segment_index,lap_time_sec
201804020401,1,12.5
201804020401,2,11.6
201804020401,3,12.4
201804020401,4,13.9
201804020401,5,13.1
201804020401,6,11.7
201804020401,7,11.4
201804020401,8,11.1
201804020401,9,11.7
201804020402,1,12.1
201804020402,2,10.9
201804020402,3,11.6
201804020402,4,12.4
201804020402,5,11.9
201804020402,6,12.9
201804020403,1,12.9
201804020403,2,11.7
201804020403,3,13.3
201804020403,4,13.6
201804020403,5,13.0
201804020403,6,12.5
201804020403,7,12.6
201804020403,8,12.9
201804020403,9,13.1
201804020404,1,12.5
201804020404,2,11.0
201804020404,3,11.9
201804020404,4,12.5
201804020404,5,12.5
201804020404,6,11.5
201804020404,7,10.8
201804020404,8,11.8
201804020405,1,13.7
201804020405,2,12.7
201804020405,3,13.1
201804020405,4,12.4
201804020405,5,12.7
201804020405,6,12.6
201804020405,7,11.5
201804020405,8,10.7
201804020405,9,11.9
201804020406,1,12.3
201804020406,2,11.1
201804020406,3,11.4
201804020406,4,12.0
201804020406,5,12.1
201804020406,6,11.5
201804020406,7,11.8
201804020407,1,12.6
201804020407,2,11.1
201804020407,3,12.0
201804020407,4,12.5
201804020407,5,12.8
201804020407,6,12.5
201804020407,7,13.1
201804020407,8,13.3
201804020407,9,13.5
201804020408,1,11.5
201804020408,2,10.5
201804020408,3,11.4
201804020408,4,12.6
201804020408,5,12.0
201804020408,6,12.7
201804020409,1,12.7
201804020409,2,10.5
201804020409,3,10.8
201804020409,4,12.1
201804020409,5,12.4
201804020409,6,11.5
201804020409,7,11.8
201804020409,8,12.4
201804020409,9,12.3
201804020409,10,12.0
201804020409,11,12.3
201804020410,1,12.0
201804020410,2,10.5
201804020410,3,10.6
201804020410,4,10.8
201804020410,5,11.9
201804020411,1,12.6
201804020411,2,11.6
201804020411,3,12.4
201804020411,4,13.0
201804020411,5,12.3
201804020411,6,12.3
201804020411,7,12.8
201804020411,8,12.5
201804020411,9,12.5
201804020412,1,12.6
201804020412,2,10.6
201804020412,3,11.0
201804020412,4,11.6
201804020412,5,11.6
201804020412,6,11.3
201804020412,7,11.9
201810020401,1,12.0
201810020401,2,10.6
201810020401,3,11.3
201810020401,4,11.4
201810020401,5,11.3
201810020401,6,11.6
201810020402,1,12.0
201810020402,2,10.6
201810020402,3,11.6
201810020402,4,12.2
201810020402,5,12.6
201810020403,1,7.1
201810020403,2,11.0
201810020403,3,11.3
201810020403,4,13.0
201810020403,5,12.6
201810020403,6,12.5
201810020403,7,12.8
201810020403,8,12.9
201810020403,9,13.0
201810020405,1,12.5
201810020405,2,11.4
201810020405,3,12.8
201810020405,4,12.6
201810020405,5,12.6
201810020405,6,12.4
201810020405,7,11.8
201810020405,8,11.3
201810020405,9,11.3
201810020406,1,12.2
201810020406,2,10.8
201810020406,3,11.6
201810020406,4,11.5
201810020406,5,11.5
201810020406,6,11.6
201810020407,1,12.2
201810020407,2,10.9
201810020407,3,11.4
201810020407,4,12.5
201810020407,5,12.2
201810020407,6,12.2
201810020407,7,12.2
201810020407,8,11.9
201810020407,9,11.7
201810020407,10,11.9
201810020408,1,6.8
201810020408,2,11.1
201810020408,3,12.3
201810020408,4,13.0
201810020408,5,12.3
201810020408,6,12.4
201810020408,7,12.5
201810020408,8,12.4
201810020408,9,12.6
201810020409,1,7.1
201810020409,2,11.1
201810020409,3,11.8
201810020409,4,11.6
201810020409,5,11.6
201810020409,6,11.6
201810020409,7,11.7
201810020409,8,11.4
201810020409,9,11.6
201810020410,1,7.1
201810020410,2,11.2
201810020410,3,11.8
201810020410,4,12.8
201810020410,5,12.3
201810020410,6,12.2
201810020410,7,12.2
201810020410,8,12.5
201810020410,9,13.3
201810020411,1,12.5
201810020411,2,11.2
201810020411,3,11.9
201810020411,4,12.5
201810020411,5,11.9
201810020411,6,11.7
201810020411,7,11.7
201810020411,8,11.1
201810020411,9,10.9
201810020411,10,11.5
201810020412,1,11.9
201810020412,2,10.4
201810020412,3,11.0
201810020412,4,11.1
201810020412,5,11.6
201810020412,6,11.4
201801010401,1,6.9
201801010401,2,12.8
201801010401,3,12.9
201801010401,4,13.1
201801010401,5,12.1
201801010401,6,12.1
201801010401,7,11.1
201801010401,8,11.7
201801010402,1,12.5
201801010402,2,11.5
201801010402,3,12.1
201801010402,4,11.7
201801010402,5,11.9
201801010403,1,6.9
201801010403,2,11.3
201801010403,3,12.3
201801010403,4,13.0
201801010403,5,13.1
201801010403,6,12.7
201801010403,7,12.7
201801010403,8,12.3
201801010403,9,13.2
201801010404,1,12.5
201801010404,2,11.0
201801010404,3,12.0
201801010404,4,12.6
201801010404,5,12.4
201801010404,6,12.1
201801010404,7,12.0
201801010404,8,12.2
201801010404,9,11.9
201801010404,10,13.0
201801010405,1,13.0
201801010405,2,12.7
201801010405,3,13.2
201801010405,4,13.0
201801010405,5,12.8
201801010405,6,12.5
201801010405,7,11.9
201801010405,8,11.3
201801010405,9,11.6
201801010406,1,13.5
201801010406,2,12.1
201801010406,3,12.4
201801010406,4,12.5
201801010406,5,12.6
201801010406,6,13.1
201801010406,7,13.6
201801010406,8,13.5
201801010406,9,12.6
201801010406,10,12.4
201801010406,11,12.6
201801010406,12,13.3
201801010407,1,6.8
201801010407,2,11.1
201801010407,3,12.3
201801010407,4,12.5
201801010407,5,12.4
201801010407,6,12.4
201801010407,7,12.3
201801010407,8,12.4
201801010407,9,13.1
201801010408,1,12.2
201801010408,2,10.6
201801010408,3,11.1
201801010408,4,11.3
201801010408,5,11.3
201801010408,6,12.4
201801010409,1,13.2
201801010409,2,12.0
201801010409,3,12.4
201801010409,4,12.4
201801010409,5,12.3
201801010409,6,13.0
201801010409,7,12.9
201801010409,8,12.9
201801010409,9,12.3
201801010409,10,12.1
201801010409,11,11.6
201801010409,12,11.8
201801010409,13,11.9
201801010410,1,6.9
201801010410,2,11.1
201801010410,3,11.9
201801010410,4,12.5
201801010410,5,12.5
201801010410,6,12.4
201801010410,7,12.2
201801010410,8,12.6
201801010410,9,13.4
201801010411,1,11.9
201801010411,2,10.6
201801010411,3,11.0
201801010411,4,11.4
201801010411,5,11.7
201801010411,6,11.7
201801010412,1,12.4
201801010412,2,11.2
201801010412,3,11.8
201801010412,4,11.7
201801010412,5,11.5
201801010412,6,11.7
201801010412,7,11.8
201801010412,8,11.8
201801010412,9,12.6
