race_id,segment_index,lap_time_sec
201805030301,1,12.5
201805030301,2,11.8
201805030301,3,12.0
201805030301,4,12.9
201805030301,5,12.5
201805030301,6,12.2
201805030301,7,12.6
201805030302,1,7.1
201805030302,2,10.9
201805030302,3,11.3
201805030302,4,12.3
201805030302,5,12.4
201805030302,6,12.3
201805030302,7,13.1
201805030303,1,12.4
201805030303,2,11.5
201805030303,3,11.9
201805030303,4,12.4
201805030303,5,12.8
201805030303,6,12.7
201805030303,7,12.3
201805030303,8,12.9
201805030305,1,13.4
201805030305,2,12.0
201805030305,3,12.5
201805030305,4,11.9
201805030305,5,11.2
201805030305,6,11.1
201805030305,7,11.6
201805030306,1,12.6
201805030306,2,10.9
201805030306,3,12.2
201805030306,4,12.7
201805030306,5,12.7
201805030306,6,12.6
201805030306,7,11.8
201805030306,8,11.2
201805030306,9,11.5
201805030307,1,13.3
201805030307,2,12.0
201805030307,3,13.1
201805030307,4,12.8
201805030307,5,12.7
201805030307,6,12.6
201805030307,7,12.3
201805030307,8,12.2
201805030307,9,11.8
201805030307,10,11.6
201805030307,11,11.4
201805030307,12,11.8
201805030308,1,12.4
201805030308,2,11.6
201805030308,3,12.6
201805030308,4,12.5
201805030308,5,12.4
201805030308,6,12.0
201805030308,7,11.8
201805030308,8,12.4
201805030309,1,7.2
201805030309,2,11.1
201805030309,3,12.6
201805030309,4,12.3
201805030309,5,12.4
201805030309,6,13.0
201805030309,7,12.8
201805030309,8,12.4
201805030309,9,12.2
201805030309,10,11.9
201805030309,11,13.1
201805030310,1,12.6
201805030310,2,11.2
201805030310,3,11.3
201805030310,4,11.6
201805030310,5,11.6
201805030310,6,11.5
201805030310,7,11.1
201805030310,8,11.8
201805030311,1,12.2
201805030311,2,10.8
201805030311,3,11.7
201805030311,4,12.0
201805030311,5,11.9
201805030311,6,12.1
201805030311,7,12.4
201805030311,8,12.2
201805030312,1,12.5
201805030312,2,10.5
201805030312,3,11.3
201805030312,4,12.0
201805030312,5,11.4
201805030312,6,11.7
201805030312,7,11.4
201809030301,1,12.5
201809030301,2,10.8
201809030301,3,13.2
201809030301,4,12.6
201809030301,5,12.8
201809030301,6,13.0
201809030301,7,12.7
201809030301,8,13.0
201809030301,9,13.3
201809030302,1,12.5
201809030302,2,10.8
201809030302,3,11.4
201809030302,4,12.1
201809030302,5,12.5
201809030302,6,12.5
201809030302,7,13.4
201809030303,1,12.9
201809030303,2,11.3
201809030303,3,13.6
201809030303,4,12.7
201809030303,5,12.3
201809030303,6,12.8
201809030303,7,12.6
201809030303,8,12.1
201809030303,9,12.0
201809030304,1,12.3
201809030304,2,10.8
201809030304,3,11.6
201809030304,4,11.8
201809030304,5,11.7
201809030304,6,11.6
201809030304,7,11.5
201809030304,8,12.5
201809030305,1,12.7
201809030305,2,11.5
201809030305,3,11.6
201809030305,4,11.4
201809030305,5,11.3
201809030305,6,11.8
201809030306,1,12.7
201809030306,2,11.4
201809030306,3,12.0
201809030306,4,12.7
201809030306,5,12.7
201809030306,6,13.1
201809030306,7,12.3
201809030306,8,11.7
201809030306,9,11.4
201809030306,10,11.7
201809030307,1,12.1
201809030307,2,11.3
201809030307,3,11.9
201809030307,4,12.3
201809030307,5,12.1
201809030307,6,12.0
201809030307,7,12.6
201809030308,1,12.7
201809030308,2,10.8
201809030308,3,12.9
201809030308,4,12.5
201809030308,5,12.8
201809030308,6,12.9
201809030308,7,12.6
201809030308,8,12.8
201809030308,9,13.0
201809030309,1,12.2
201809030309,2,11.0
201809030309,3,11.3
201809030309,4,11.4
201809030309,5,11.5
201809030309,6,11.4
201809030309,7,11.7
201809030310,1,12.7
201809030310,2,11.3
201809030310,3,13.1
201809030310,4,12.9
201809030310,5,12.3
201809030310,6,12.4
201809030310,7,12.7
201809030310,8,12.4
201809030310,9,11.9
201809030310,10,11.2
201809030310,11,11.0
201809030310,12,11.7
201809030311,1,12.4
201809030311,2,11.1
201809030311,3,11.7
201809030311,4,12.3
201809030311,5,12.3
201809030311,6,11.8
201809030311,7,12.6
201809030312,1,13.0
201809030312,2,11.7
201809030312,3,12.0
201809030312,4,12.4
201809030312,5,12.3
201809030312,6,11.5
201809030312,7,11.1
201809030312,8,11.0
201809030312,9,11.7
