race_id,segment_index,lap_time_sec
201804020701,1,12.8
201804020701,2,11.4
201804020701,3,12.5
201804020701,4,13.0
201804020701,5,12.7
201804020701,6,11.1
201804020701,7,11.1
201804020701,8,12.0
201804020702,1,12.6
201804020702,2,11.7
201804020702,3,11.6
201804020702,4,12.5
201804020702,5,12.0
201804020702,6,12.6
201804020703,1,12.8
201804020703,2,11.1
201804020703,3,12.2
201804020703,4,13.1
201804020703,5,12.9
201804020703,6,12.5
201804020703,7,13.1
201804020703,8,13.1
201804020703,9,13.4
201804020704,1,12.8
201804020704,2,10.7
201804020704,3,12.1
201804020704,4,13.7
201804020704,5,12.8
201804020704,6,12.9
201804020704,7,12.2
201804020704,8,12.6
201804020704,9,11.4
201804020704,10,11.7
201804020705,1,12.8
201804020705,2,11.2
201804020705,3,11.9
201804020705,4,12.5
201804020705,5,13.1
201804020705,6,12.6
201804020705,7,12.3
201804020705,8,12.6
201804020705,9,11.8
201804020705,10,11.7
201804020706,1,12.1
201804020706,2,11.1
201804020706,3,11.8
201804020706,4,12.5
201804020706,5,12.4
201804020706,6,13.1
201804020707,1,12.1
201804020707,2,10.2
201804020707,3,10.5
201804020707,4,10.7
201804020707,5,11.8
201804020708,1,12.1
201804020708,2,11.1
201804020708,3,11.9
201804020708,4,12.7
201804020708,5,12.0
201804020708,6,12.4
201804020709,1,12.9
201804020709,2,11.6
201804020709,3,11.5
201804020709,4,12.0
201804020709,5,12.9
201804020709,6,13.5
201804020709,7,12.7
201804020709,8,12.7
201804020709,9,12.6
201804020709,10,12.5
201804020709,11,11.1
201804020709,12,11.2
201804020710,1,12.1
201804020710,2,10.9
201804020710,3,11.5
201804020710,4,12.2
201804020710,5,11.8
201804020710,6,12.4
201804020711,1,13.3
201804020711,2,11.4
201804020711,3,11.6
201804020711,4,13.1
201804020711,5,13.9
201804020711,6,12.4
201804020711,7,12.0
201804020711,8,12.1
201804020711,9,11.8
201804020711,10,10.8
201804020711,11,11.6
201804020712,1,12.8
201804020712,2,10.6
201804020712,3,11.5
201804020712,4,11.9
201804020712,5,12.0
201804020712,6,11.6
201804020712,7,11.3
201810020702,1,12.8
201810020702,2,11.5
201810020702,3,12.4
201810020702,4,12.3
201810020702,5,11.9
201810020702,6,11.7
201810020702,7,11.7
201810020702,8,11.7
201810020702,9,11.6
201810020703,1,12.2
201810020703,2,10.5
201810020703,3,11.4
201810020703,4,11.9
201810020703,5,12.7
201810020705,1,12.1
201810020705,2,10.4
201810020705,3,11.1
201810020705,4,11.8
201810020705,5,12.0
201810020705,6,12.2
201810020706,1,6.8
201810020706,2,11.1
201810020706,3,11.9
201810020706,4,12.8
201810020706,5,12.7
201810020706,6,12.5
201810020706,7,12.9
201810020706,8,13.3
201810020706,9,13.6
201810020707,1,12.3
201810020707,2,11.4
201810020707,3,12.1
201810020707,4,11.8
201810020707,5,11.8
201810020707,6,11.8
201810020707,7,11.7
201810020707,8,11.6
201810020707,9,12.2
201810020708,1,12.0
201810020708,2,10.6
201810020708,3,11.4
201810020708,4,11.7
201810020708,5,12.4
201810020709,1,12.1
201810020709,2,10.6
201810020709,3,11.0
201810020709,4,11.3
201810020709,5,11.1
201810020709,6,11.5
201810020710,1,12.5
201810020710,2,11.1
201810020710,3,11.7
201810020710,4,12.3
201810020710,5,11.9
201810020710,6,11.5
201810020710,7,11.8
201810020710,8,11.8
