race_id,segment_index,lap_time_sec
201809050211,3,12.1
201809050211,4,12.4
201809050211,5,12.2
201809050211,6,11.7
201809050211,7,10.7
201809050211,8,11.4
201809050211,9,11.7
201809050212,1,12.3
201809050212,2,10.7
201809050212,3,11.2
201809050212,4,11.3
201809050212,5,11.1
201809050212,6,12.2
201807040201,1,12.7
201807040201,2,11.1
201807040201,3,12.3
201807040201,4,12.6
201807040201,5,12.2
201807040201,6,12.6
201807040202,1,12.7
201807040202,2,11.4
201807040202,3,12.8
201807040202,4,12.7
201807040202,5,12.3
201807040202,6,12.6
201807040202,7,12.9
201807040202,8,12.3
201807040202,9,13.3
201807040203,1,12.3
201807040203,2,11.1
201807040203,3,11.7
201807040203,4,12.5
201807040203,5,12.6
201807040203,6,12.0
201807040203,7,12.6
201807040204,1,13.0
201807040204,2,11.5
201807040204,3,13.0
201807040204,4,12.8
201807040204,5,12.8
201807040204,6,12.4
201807040204,7,12.8
201807040204,8,12.0
201807040204,9,11.2
201807040204,10,11.5
201807040205,1,12.2
201807040205,2,11.3
201807040205,3,11.6
201807040205,4,12.1
201807040205,5,11.6
201807040205,6,11.3
201807040205,7,11.6
201807040206,1,12.2
201807040206,2,10.4
201807040206,3,11.0
201807040206,4,11.4
201807040206,5,11.4
201807040206,6,12.0
201807040207,1,12.6
201807040207,2,11.1
201807040207,3,13.0
201807040207,4,12.9
201807040207,5,12.6
201807040207,6,12.7
201807040207,7,13.0
201807040207,8,12.5
201807040207,9,13.4
201807040208,1,12.5
201807040208,2,11.2
201807040208,3,11.7
201807040208,4,13.2
201807040208,5,13.2
201807040208,6,13.0
201807040208,7,11.7
201807040208,8,12.0
201807040208,9,11.6
201807040208,10,11.4
201807040208,11,12.1
201807040209,1,12.8
201807040209,2,11.2
201807040209,3,11.6
201807040209,4,11.7
201807040209,5,11.5
201807040209,6,11.4
201807040209,7,11.4
201807040209,8,11.7
201807040210,1,12.0
201807040210,2,10.8
201807040210,3,11.3
201807040210,4,11.6
201807040210,5,11.6
201807040210,6,11.1
201807040210,7,12.2
201807040211,1,12.8
201807040211,2,11.2
201807040211,3,13.1
201807040211,4,12.5
201807040211,5,12.3
201807040211,6,12.3
201807040211,7,12.3
201807040211,8,11.7
201807040211,9,11.9
201807040212,1,12.5
201807040212,2,10.6
201807040212,3,11.3
201807040212,4,12.1
201807040212,5,11.8
201807040212,6,12.2
