race_id,segment_index,lap_time_sec
201806040101,1,12.2
201806040101,2,11.2
201806040101,3,12.2
201806040101,4,12.8
201806040101,5,12.3
201806040101,6,12.9
201806040102,1,12.8
201806040102,2,11.5
201806040102,3,12.5
201806040102,4,12.7
201806040102,5,12.3
201806040102,6,11.8
201806040102,7,11.5
201806040102,8,11.1
201806040103,1,12.1
201806040103,2,11.1
201806040103,3,12.0
201806040103,4,12.7
201806040103,5,12.6
201806040103,6,12.7
201806040105,1,12.8
201806040105,2,11.2
201806040105,3,13.5
201806040105,4,13.3
201806040105,5,13.6
201806040105,6,12.1
201806040105,7,12.5
201806040105,8,11.9
201806040105,9,11.4
201806040105,10,11.2
201806040106,1,12.6
201806040106,2,11.1
201806040106,3,11.4
201806040106,4,11.5
201806040106,5,12.0
201806040106,6,11.9
201806040106,7,11.8
201806040106,8,11.8
201806040107,1,12.1
201806040107,2,11.3
201806040107,3,11.7
201806040107,4,12.1
201806040107,5,11.8
201806040107,6,12.4
201806040108,1,12.7
201806040108,2,11.4
201806040108,3,12.3
201806040108,4,12.8
201806040108,5,12.8
201806040108,6,12.7
201806040108,7,12.7
201806040108,8,12.6
201806040108,9,13.0
201806040109,1,12.7
201806040109,2,11.1
201806040109,3,12.0
201806040109,4,12.3
201806040109,5,12.3
201806040109,6,12.1
201806040109,7,11.3
201806040109,8,11.1
201806040110,1,12.5
201806040110,2,11.5
201806040110,3,12.6
201806040110,4,12.7
201806040110,5,12.3
201806040110,6,12.5
201806040110,7,12.8
201806040110,8,12.2
201806040110,9,12.3
201806040111,1,12.1
201806040111,2,10.8
201806040111,3,12.2
201806040111,4,12.3
201806040111,5,12.7
201806040111,6,11.9
201806040111,7,11.8
201806040111,8,11.5
201806040111,9,11.5
201806040111,10,11.2
201806040112,1,12.7
201806040112,2,11.5
201806040112,3,12.0
201806040112,4,12.0
201806040112,5,11.5
201806040112,6,11.3
201806040112,7,11.2
201806040112,8,11.5
201809040101,1,12.3
201809040101,2,11.1
201809040101,3,11.5
201809040101,4,12.4
201809040101,5,12.6
201809040101,6,12.4
201809040101,7,13.0
201809040102,1,12.9
201809040102,2,11.4
201809040102,3,12.1
201809040102,4,12.8
201809040102,5,12.6
201809040102,6,12.5
201809040102,7,11.2
201809040102,8,11.2
201809040102,9,12.4
201809040103,1,12.7
201809040103,2,11.0
201809040103,3,13.4
201809040103,4,12.9
201809040103,5,12.3
201809040103,6,12.3
201809040103,7,12.1
201809040103,8,12.5
201809040103,9,13.4
201809040104,1,12.3
201809040104,2,11.1
201809040104,3,11.5
201809040104,4,12.3
201809040104,5,12.2
201809040104,6,11.7
201809040104,7,11.2
201809040104,8,11.9
201809040105,1,12.6
201809040105,2,11.3
201809040105,3,11.9
201809040105,4,12.5
201809040105,5,12.2
201809040105,6,11.3
201809040105,7,11.7
201809040105,8,12.2
201809040106,1,12.3
201809040106,2,10.8
201809040106,3,11.4
201809040106,4,11.5
201809040106,5,12.1
201809040106,6,12.8
201809040107,1,12.7
201809040107,2,11.5
201809040107,3,13.1
201809040107,4,12.7
201809040107,5,12.1
201809040107,6,12.4
201809040107,7,12.3
201809040107,8,12.4
201809040107,9,13.0
201809040108,1,12.6
201809040108,2,11.2
201809040108,3,12.5
201809040108,4,12.5
201809040108,5,12.0
201809040108,6,11.8
201809040108,7,11.4
201809040108,8,11.4
201809040108,9,11.6
201809040108,10,12.9
201809040109,1,12.6
201809040109,2,10.8
201809040109,3,10.8
201809040109,4,12.7
201809040109,5,12.2
201809040109,6,12.5
201809040109,7,12.6
201809040109,8,12.6
201809040109,9,13.1
201809040109,10,13.6
201809040110,1,13.2
201809040110,2,12.2
201809040110,3,12.1
201809040110,4,11.9
201809040110,5,11.9
201809040110,6,12.0
201809040110,7,11.0
201809040110,8,11.2
201809040110,9,11.9
201809040111,1,12.1
201809040111,2,10.5
201809040111,3,11.1
201809040111,4,11.5
201809040111,5,11.8
201809040111,6,12.0
201809040111,7,13.2
201809040112,1,12.5
201809040112,2,10.9
201809040112,3,11.1
201809040112,4,11.2
201809040112,5,11.1
201809040112,6,11.3
201809040112,7,12.7
