race_id,segment_index,lap_time_sec
201807010209,6,12.4
201807010209,7,12.7
201807010209,8,13.5
201807010209,9,13.0
201807010209,10,13.4
201807010210,1,12.5
201807010210,2,11.1
201807010210,3,12.2
201807010210,4,12.8
201807010210,5,11.8
201807010210,6,12.6
201807010211,1,12.4
201807010211,2,10.7
201807010211,3,11.1
201807010211,4,11.7
201807010211,5,11.8
201807010211,6,11.8
201807010211,7,11.9
201807010212,1,13.0
201807010212,2,11.3
201807010212,3,11.7
201807010212,4,13.0
201807010212,5,12.9
201807010212,6,12.4
201807010212,7,12.3
201807010212,8,12.2
201807010212,9,11.8
201807010212,10,11.5
201807010212,11,12.2
