race_id,segment_index,lap_time_sec
201802020310,6,12.5
201802020310,7,12.4
201802020310,8,12.5
201802020310,9,13.3
201802020311,1,11.8
201802020311,2,10.3
201802020311,3,10.7
201802020311,4,11.4
201802020311,5,12.0
201802020311,6,12.8
201802020312,1,13.1
201802020312,2,12.2
201802020312,3,12.4
201802020312,4,12.6
201802020312,5,12.6
201802020312,6,12.7
201802020312,7,12.2
201802020312,8,11.5
201802020312,9,11.6
