race_id,segment_index,lap_time_sec
201805020601,1,12.5
201805020601,2,11.5
201805020601,3,12.3
201805020601,4,12.8
201805020601,5,13.1
201805020601,6,12.9
201805020601,7,12.4
201805020601,8,12.9
201805020602,1,7.1
201805020602,2,11.4
201805020602,3,12.2
201805020602,4,12.9
201805020602,5,12.7
201805020602,6,12.0
201805020602,7,12.4
201805020603,1,12.8
201805020603,2,11.2
201805020603,3,11.5
201805020603,4,12.3
201805020603,5,12.7
201805020603,6,12.4
201805020603,7,11.6
201805020603,8,11.4
201805020603,9,12.1
201805020604,1,7.4
201805020604,2,12.3
201805020604,3,13.5
201805020604,4,13.8
201805020604,5,12.5
201805020604,6,12.1
201805020604,7,12.8
201805020604,8,12.6
201805020604,9,12.6
201805020604,10,11.4
201805020604,11,11.4
201805020604,12,11.5
201805020605,1,12.5
201805020605,2,11.3
201805020605,3,12.0
201805020605,4,12.3
201805020605,5,12.5
201805020605,6,12.5
201805020605,7,12.0
201805020605,8,12.6
201805020606,1,12.6
201805020606,2,11.4
201805020606,3,11.7
201805020606,4,11.9
201805020606,5,11.4
201805020606,6,11.1
201805020606,7,11.3
201805020607,1,12.3
201805020607,2,11.1
201805020607,3,11.9
201805020607,4,12.2
201805020607,5,12.2
201805020607,6,12.3
201805020607,7,12.5
201805020607,8,13.2
201805020608,1,12.8
201805020608,2,11.4
201805020608,3,11.4
201805020608,4,11.7
201805020608,5,11.9
201805020608,6,11.8
201805020608,7,11.5
201805020608,8,11.3
201805020608,9,11.8
201805020608,10,12.7
201805020609,1,12.8
201805020609,2,11.7
201805020609,3,12.2
201805020609,4,12.1
201805020609,5,11.8
201805020609,6,11.0
201805020609,7,11.1
201805020609,8,11.2
201805020610,1,7.0
201805020610,2,11.4
201805020610,3,12.1
201805020610,4,12.7
201805020610,5,12.7
201805020610,6,12.1
201805020610,7,12.3
201805020610,8,12.8
201805020610,9,12.6
201805020610,10,12.3
201805020610,11,12.8
201805020611,1,12.1
201805020611,2,11.1
201805020611,3,11.2
201805020611,4,11.9
201805020611,5,11.7
201805020611,6,11.3
201805020611,7,11.5
201805020611,8,12.0
201805020612,1,12.5
201805020612,2,11.0
201805020612,3,11.8
201805020612,4,12.2
201805020612,5,12.5
201805020612,6,12.4
201805020612,7,12.8
201808030601,1,7.2
201808030601,2,11.1
201808030601,3,12.4
201808030601,4,13.1
201808030601,5,13.4
201808030601,6,12.7
201808030601,7,12.3
201808030601,8,12.4
201808030601,9,13.3
201808030601,10,13.1
201808030602,1,12.4
201808030602,2,11.5
201808030602,3,12.0
201808030602,4,12.2
201808030602,5,12.3
201808030602,6,13.4
201808030603,1,12.2
201808030603,2,10.9
201808030603,3,11.3
201808030603,4,12.2
201808030603,5,12.9
201808030603,6,12.4
201808030603,7,12.1
201808030603,8,11.8
201808030603,9,11.8
201808030604,1,12.3
201808030604,2,11.5
201808030604,3,12.5
201808030604,4,12.5
201808030604,5,12.9
201808030604,6,12.7
201808030604,7,11.8
201808030604,8,11.3
201808030604,9,11.0
201808030604,10,12.0
201808030605,1,12.0
201808030605,2,11.1
201808030605,3,12.3
201808030605,4,12.7
201808030605,5,12.2
201808030605,6,12.3
201808030605,7,12.7
201808030606,1,12.3
201808030606,2,11.5
201808030606,3,12.9
201808030606,4,13.1
201808030606,5,12.7
201808030606,6,12.7
201808030606,7,12.3
