race_id,segment_index,lap_time_sec
201804021101,1,12.7
201804021101,2,11.6
201804021101,3,13.0
201804021101,4,13.6
201804021101,5,12.9
201804021101,6,12.6
201804021101,7,12.9
201804021101,8,12.7
201804021101,9,12.8
201804021102,1,12.9
201804021102,2,11.5
201804021102,3,12.5
201804021102,4,13.4
201804021102,5,12.8
201804021102,6,12.6
201804021102,7,12.4
201804021102,8,12.3
201804021102,9,11.7
201804021102,10,12.1
201804021103,1,12.2
201804021103,2,10.9
201804021103,3,11.3
201804021103,4,12.1
201804021103,5,12.1
201804021103,6,13.0
201804021104,1,12.8
201804021104,2,11.0
201804021104,3,12.2
201804021104,4,12.9
201804021104,5,12.8
201804021104,6,11.4
201804021104,7,11.0
201804021104,8,11.6
201804021105,1,12.5
201804021105,2,10.9
201804021105,3,11.6
201804021105,4,12.1
201804021105,5,12.2
201804021105,6,11.6
201804021105,7,11.9
201804021106,1,12.9
201804021106,2,11.4
201804021106,3,12.6
201804021106,4,12.8
201804021106,5,12.4
201804021106,6,12.5
201804021106,7,12.9
201804021106,8,12.4
201804021106,9,12.7
201804021107,1,12.1
201804021107,2,10.4
201804021107,3,10.7
201804021107,4,10.9
201804021107,5,12.3
201804021108,1,12.5
201804021108,2,11.0
201804021108,3,12.5
201804021108,4,13.0
201804021108,5,12.5
201804021108,6,12.7
201804021108,7,12.9
201804021108,8,12.6
201804021108,9,12.6
201804021109,1,12.9
201804021109,2,10.9
201804021109,3,11.7
201804021109,4,11.9
201804021109,5,12.1
201804021109,6,12.2
201804021109,7,12.1
201804021109,8,11.7
201804021109,9,11.4
201804021109,10,12.6
201804021110,1,12.5
201804021110,2,11.0
201804021110,3,11.5
201804021110,4,12.1
201804021110,5,12.2
201804021110,6,12.0
201804021110,7,11.4
201804021110,8,11.6
201804021110,9,12.3
201804021111,1,13.2
201804021111,2,11.3
201804021111,3,11.8
201804021111,4,12.1
201804021111,5,11.5
201804021111,6,11.4
201804021111,7,11.4
201804021111,8,11.6
201804021112,1,12.1
201804021112,2,10.7
201804021112,3,11.4
201804021112,4,12.2
201804021112,5,12.0
201804021112,6,12.8
201810021101,1,12.2
201810021101,2,10.8
201810021101,3,11.5
201810021101,4,11.8
201810021101,5,12.4
201810021102,1,13.0
201810021102,2,11.8
201810021102,3,12.8
201810021102,4,13.3
201810021102,5,13.2
201810021102,6,12.7
201810021102,7,12.6
201810021102,8,12.0
201810021102,9,11.9
201810021102,10,11.8
201810021103,1,7.1
201810021103,2,11.1
201810021103,3,12.2
201810021103,4,13.0
201810021103,5,12.4
201810021103,6,12.1
201810021103,7,12.0
201810021103,8,12.4
201810021103,9,13.4
201810021105,1,12.2
201810021105,2,10.7
201810021105,3,11.7
201810021105,4,12.2
201810021105,5,12.0
201810021105,6,11.2
201810021106,1,12.0
201810021106,2,11.2
201810021106,3,12.1
201810021106,4,12.4
201810021106,5,12.1
201810021106,6,12.4
201810021106,7,12.0
201810021106,8,12.2
201810021106,9,12.3
201810021106,10,12.3
201810021107,1,12.6
201810021107,2,11.7
201810021107,3,12.6
201810021107,4,12.2
201810021107,5,12.1
201810021107,6,12.1
201810021107,7,12.0
201810021107,8,11.8
201810021107,9,11.6
201810021108,1,11.9
201810021108,2,10.5
201810021108,3,11.2
201810021108,4,11.6
201810021108,5,12.5
201810021109,1,11.8
201810021109,2,10.6
201810021109,3,11.1
201810021109,4,11.3
201810021109,5,11.6
201810021109,6,12.0
201810021110,1,12.5
201810021110,2,11.0
201810021110,3,11.8
201810021110,4,12.9
201810021110,5,12.6
201810021110,6,11.9
201810021110,7,11.8
201810021110,8,11.8
201810021110,9,11.6
201810021110,10,12.2
201810021111,1,12.0
201810021111,2,10.4
201810021111,3,11.0
201810021111,4,11.5
201810021111,5,11.6
201810021111,6,11.6
201810021112,1,6.9
201810021112,2,11.0
201810021112,3,11.6
201810021112,4,12.1
201810021112,5,12.2
201810021112,6,12.2
201810021112,7,12.3
201810021112,8,12.3
201810021112,9,12.9
201801020501,1,6.9
201801020501,2,11.8
201801020501,3,12.6
201801020501,4,12.7
201801020501,5,12.2
201801020501,6,12.2
201801020501,7,12.3
201801020501,8,12.7
201801020501,9,13.4
201801020502,1,13.2
201801020502,2,11.7
201801020502,3,12.9
201801020502,4,13.0
201801020502,5,13.0
201801020502,6,11.9
201801020502,7,12.5
201801020502,8,12.8
201801020502,9,12.8
201801020502,10,13.1
201801020503,1,6.9
201801020503,2,11.3
201801020503,3,12.0
201801020503,4,12.4
201801020503,5,12.4
201801020503,6,12.6
201801020503,7,12.8
201801020503,8,12.9
201801020503,9,13.6
201801020504,1,12.2
201801020504,2,10.8
201801020504,3,11.3
201801020504,4,12.2
201801020504,5,12.1
201801020504,6,12.7
201801020505,1,6.9
201801020505,2,12.0
201801020505,3,12.0
201801020505,4,12.1
201801020505,5,12.3
201801020505,6,12.2
201801020505,7,11.9
201801020505,8,12.2
201801020506,1,12.1
201801020506,2,10.9
201801020506,3,11.7
201801020506,4,11.9
201801020506,5,12.5
201801020507,1,6.8
201801020507,2,11.2
201801020507,3,12.4
201801020507,4,12.6
201801020507,5,12.4
201801020507,6,12.2
201801020507,7,12.4
201801020507,8,12.5
201801020507,9,13.2
201801020508,1,12.8
201801020508,2,11.6
201801020508,3,12.5
201801020508,4,12.4
201801020508,5,12.6
201801020508,6,12.1
201801020508,7,12.2
201801020508,8,12.3
201801020508,9,12.4
201801020508,10,12.2
201801020509,1,7.0
201801020509,2,11.5
201801020509,3,12.7
201801020509,4,12.6
201801020509,5,12.6
201801020509,6,12.3
201801020509,7,12.6
201801020509,8,12.2
201801020509,9,12.6
201801020510,1,12.2
201801020510,2,10.8
201801020510,3,11.3
201801020510,4,11.9
201801020510,5,12.0
201801020510,6,12.2
201801020511,1,12.4
201801020511,2,11.7
201801020511,3,11.9
201801020511,4,12.2
201801020511,5,12.2
201801020511,6,12.1
201801020511,7,12.3
201801020511,8,12.6
201801020511,9,12.7
201801020512,1,12.6
201801020512,2,11.0
201801020512,3,12.8
201801020512,4,13.0
201801020512,5,12.6
201801020512,6,12.3
201801020512,7,12.1
201801020512,8,12.0
201801020512,9,12.5
201801020512,10,12.7
