race_id,segment_index,lap_time_sec
201803020302,1,7.2
201803020302,2,11.4
201803020302,3,12.1
201803020302,4,12.6
201803020302,5,12.5
201803020302,6,12.3
201803020302,7,12.5
201803020302,8,12.6
201803020302,9,12.8
201803020303,1,7.3
201803020303,2,11.1
201803020303,3,11.5
201803020303,4,11.9
201803020303,5,12.6
201803020303,6,12.9
201803020303,7,12.5
201803020303,8,13.1
201803020303,9,12.8
201803020305,1,12.4
201803020305,2,11.3
201803020305,3,11.9
201803020305,4,12.0
201803020305,5,11.9
201803020305,6,11.8
201803020306,1,12.6
201803020306,2,10.9
201803020306,3,12.7
201803020306,4,12.7
201803020306,5,12.5
201803020306,6,11.9
201803020306,7,11.8
201803020306,8,12.0
201803020306,9,12.5
201803020307,1,11.9
201803020307,2,10.9
201803020307,3,11.5
201803020307,4,11.7
201803020307,5,11.8
201803020307,6,12.3
201803020308,1,9.6
201803020308,2,10.8
201803020308,3,11.2
201803020308,4,11.7
201803020308,5,11.8
201803020308,6,12.2
201803020309,1,13.0
201803020309,2,11.4
201803020309,3,12.2
201803020309,4,12.7
201803020309,5,12.6
201803020309,6,12.4
201803020309,7,13.0
201803020309,8,12.9
201803020309,9,12.6
201803020309,10,12.3
201803020309,11,12.2
201803020309,12,12.3
201803020309,13,12.7
201803020310,1,12.7
201803020310,2,11.2
201803020310,3,11.6
201803020310,4,12.3
201803020310,5,12.1
201803020310,6,12.6
201803020310,7,12.3
201803020310,8,12.3
201803020310,9,12.2
201803020310,10,12.7
201803020311,1,12.7
201803020311,2,11.0
201803020311,3,11.8
201803020311,4,11.8
201803020311,5,12.0
201803020311,6,12.0
201803020311,7,11.9
201803020311,8,12.0
201803020311,9,12.7
201803020312,1,7.0
201803020312,2,11.4
201803020312,3,12.2
201803020312,4,12.6
201803020312,5,12.9
201803020312,6,12.6
201803020312,7,12.5
201803020312,8,12.0
201803020312,9,11.9
201807030301,1,12.3
201807030301,2,10.7
201807030301,3,11.3
201807030301,4,11.6
201807030301,5,11.4
201807030301,6,12.0
201807030302,1,13.2
201807030302,2,11.5
201807030302,3,12.8
201807030302,4,12.5
201807030302,5,12.7
201807030302,6,12.5
201807030302,7,12.5
201807030302,8,12.0
201807030302,9,12.6
201807030303,1,12.3
201807030303,2,10.8
201807030303,3,11.3
201807030303,4,12.1
201807030303,5,12.3
201807030303,6,13.0
201807030304,1,12.6
201807030304,2,11.4
201807030304,3,12.0
201807030304,4,12.0
201807030304,5,12.1
201807030304,6,11.8
201807030304,7,11.6
201807030304,8,12.2
201807030305,1,12.4
201807030305,2,10.8
201807030305,3,11.7
201807030305,4,12.7
201807030305,5,12.1
201807030305,6,11.9
201807030305,7,12.0
201807030306,1,12.5
201807030306,2,10.9
201807030306,3,11.8
201807030306,4,12.6
201807030306,5,12.4
201807030306,6,12.0
201807030306,7,12.5
201807030307,1,12.8
201807030307,2,11.0
201807030307,3,13.0
201807030307,4,12.9
201807030307,5,12.4
201807030307,6,12.4
201807030307,7,12.2
201807030307,8,11.8
201807030307,9,11.8
201807030307,10,12.3
201807030308,1,12.6
201807030308,2,11.0
201807030308,3,11.1
201807030308,4,11.6
201807030308,5,12.0
201807030308,6,11.6
201807030308,7,12.1
201807030308,8,12.4
201807030309,1,12.9
201807030309,2,11.8
201807030309,3,12.7
201807030309,4,12.5
201807030309,5,12.0
201807030309,6,12.1
201807030309,7,12.1
201807030309,8,11.7
201807030309,9,11.7
201807030309,10,12.2
201807030310,1,12.8
201807030310,2,11.0
201807030310,3,12.3
201807030310,4,12.0
201807030310,5,12.2
201807030310,6,12.0
201807030310,7,12.4
201807030310,8,12.5
201807030310,9,12.5
201807030311,1,12.0
201807030311,2,10.4
201807030311,3,11.0
201807030311,4,11.6
201807030311,5,11.8
201807030311,6,11.7
201807030311,7,12.3
201807030312,1,12.3
201807030312,2,10.5
201807030312,3,11.3
201807030312,4,11.9
201807030312,5,11.7
201807030312,6,12.6
201802020101,1,12.3
201802020101,2,11.0
201802020101,3,11.4
201802020101,4,12.3
201802020101,5,11.8
201802020101,6,12.4
201802020102,1,7.0
201802020102,2,11.3
201802020102,3,12.1
201802020102,4,12.6
201802020102,5,13.0
201802020102,6,12.6
201802020102,7,13.5
201802020102,8,13.4
201802020102,9,13.7
201802020103,1,12.0
201802020103,2,10.8
201802020103,3,11.2
201802020103,4,12.0
201802020103,5,11.9
201802020103,6,12.3
201802020104,1,7.0
201802020104,2,11.3
201802020104,3,11.9
201802020104,4,12.4
201802020104,5,13.1
201802020104,6,12.8
201802020104,7,12.7
201802020104,8,13.1
201802020104,9,13.5
201802020105,1,12.0
201802020105,2,11.4
201802020105,3,11.9
201802020105,4,12.0
201802020105,5,11.8
201802020105,6,12.0
201802020106,1,12.7
201802020106,2,11.0
201802020106,3,11.8
201802020106,4,12.4
201802020106,5,12.6
201802020107,1,12.4
201802020107,2,11.5
201802020107,3,11.9
201802020107,4,12.0
201802020107,5,12.2
201802020107,6,12.3
201802020107,7,12.9
201802020107,8,12.3
201802020107,9,12.6
201802020108,1,11.9
201802020108,2,10.5
201802020108,3,11.4
201802020108,4,11.9
201802020108,5,12.0
201802020108,6,12.4
201802020109,1,7.0
201802020109,2,11.6
201802020109,3,12.1
201802020109,4,12.6
201802020109,5,12.6
201802020109,6,12.5
201802020109,7,12.6
201802020109,8,12.5
201802020109,9,12.3
201802020110,1,12.7
201802020110,2,11.9
201802020110,3,12.5
201802020110,4,12.6
201802020110,5,12.7
201802020110,6,12.5
201802020110,7,12.3
201802020110,8,11.7
201802020110,9,11.8
201802020111,1,12.5
201802020111,2,11.5
201802020111,3,12.2
201802020111,4,12.6
201802020111,5,12.2
201802020111,6,12.2
201802020111,7,12.2
201802020111,8,12.4
201802020111,9,11.8
201802020111,10,11.9
201802020112,1,12.2
201802020112,2,10.7
201802020112,3,11.9
201802020112,4,11.7
201802020112,5,11.7
