race_id,segment_index,lap_time_sec
201806040501,1,12.8
201806040501,2,12.0
201806040501,3,12.9
201806040501,4,13.1
201806040501,5,12.5
201806040501,6,12.1
201806040501,7,12.2
201806040501,8,12.9
201806040501,9,13.3
201806040502,1,12.6
201806040502,2,11.4
201806040502,3,12.1
201806040502,4,12.4
201806040502,5,12.2
201806040502,6,11.5
201806040502,7,11.5
201806040502,8,11.9
201806040503,1,12.8
201806040503,2,11.1
201806040503,3,12.5
201806040503,4,12.5
201806040503,5,13.1
201806040503,6,12.7
201806040503,7,12.2
201806040503,8,11.9
201806040503,9,11.7
201806040503,10,12.2
201806040505,1,12.2
201806040505,2,10.5
201806040505,3,11.2
201806040505,4,11.7
201806040505,5,11.9
201806040505,6,12.3
201806040506,1,12.0
201806040506,2,10.7
201806040506,3,11.2
201806040506,4,12.1
201806040506,5,12.3
201806040506,6,13.4
201806040507,1,13.4
201806040507,2,12.6
201806040507,3,13.9
201806040507,4,14.0
201806040507,5,14.4
201806040507,6,14.5
201806040507,7,13.6
201806040507,8,12.5
201806040507,9,12.2
201806040507,10,12.4
201806040507,11,12.4
201806040507,12,13.1
201806040508,1,12.4
201806040508,2,11.7
201806040508,3,12.5
201806040508,4,13.1
201806040508,5,12.6
201806040508,6,12.0
201806040508,7,12.3
201806040508,8,12.8
201806040508,9,13.6
201806040509,1,12.6
201806040509,2,12.4
201806040509,3,12.5
201806040509,4,12.7
201806040509,5,11.8
201806040509,6,12.1
201806040509,7,11.5
201806040509,8,11.1
201806040509,9,11.3
201806040510,1,11.8
201806040510,2,10.5
201806040510,3,11.4
201806040510,4,11.9
201806040510,5,12.0
201806040510,6,12.8
201806040511,1,12.4
201806040511,2,10.9
201806040511,3,12.3
201806040511,4,12.4
201806040511,5,12.9
201806040511,6,12.0
201806040511,7,11.5
201806040511,8,11.2
201806040511,9,11.6
201806040511,10,12.3
201806040511,11,12.6
201806040512,1,12.7
201806040512,2,11.8
201806040512,3,12.0
201806040512,4,12.7
201806040512,5,12.4
201806040512,6,12.1
201806040512,7,11.6
201806040512,8,11.6
201806040512,9,11.9
201809040501,1,12.4
201809040501,2,11.3
201809040501,3,12.3
201809040501,4,12.8
201809040501,5,12.7
201809040501,6,12.3
201809040501,7,13.1
201809040502,1,12.7
201809040502,2,11.1
201809040502,3,12.3
201809040502,4,12.4
201809040502,5,11.9
201809040502,6,12.3
201809040502,7,12.3
201809040502,8,12.0
201809040502,9,11.5
201809040502,10,12.3
201809040503,1,12.3
201809040503,2,10.7
201809040503,3,11.5
201809040503,4,12.1
201809040503,5,12.9
201809040503,6,13.5
201809040504,1,12.5
201809040504,2,11.2
201809040504,3,11.5
201809040504,4,11.9
201809040504,5,12.3
201809040504,6,11.9
201809040504,7,11.6
201809040504,8,11.5
201809040504,9,12.3
201809040505,1,12.4
201809040505,2,10.5
201809040505,3,11.1
201809040505,4,11.6
201809040505,5,11.9
201809040505,6,12.0
201809040505,7,12.4
201809040506,1,12.9
201809040506,2,11.5
201809040506,3,13.6
201809040506,4,13.2
201809040506,5,13.0
201809040506,6,12.9
201809040506,7,12.5
201809040506,8,12.4
201809040506,9,13.3
201809040507,1,12.4
201809040507,2,11.0
201809040507,3,11.7
201809040507,4,11.7
201809040507,5,11.6
201809040507,6,11.5
201809040507,7,11.5
201809040507,8,12.5
201809040508,1,12.7
201809040508,2,11.2
201809040508,3,13.3
201809040508,4,12.3
201809040508,5,12.1
201809040508,6,12.4
201809040508,7,12.9
201809040508,8,13.6
201809040508,9,13.9
201809040509,1,13.2
201809040509,2,12.3
201809040509,3,13.3
201809040509,4,13.1
201809040509,5,12.9
201809040509,6,12.7
201809040509,7,12.4
201809040509,8,12.1
201809040509,9,11.6
201809040509,10,11.0
201809040509,11,11.3
201809040509,12,12.2
201809040510,1,12.7
201809040510,2,11.5
201809040510,3,13.4
201809040510,4,12.8
201809040510,5,12.7
201809040510,6,12.3
201809040510,7,11.9
201809040510,8,12.1
201809040510,9,13.4
201809040511,1,12.2
201809040511,2,11.0
201809040511,3,11.5
201809040511,4,11.3
201809040511,5,11.3
201809040511,6,11.2
201809040511,7,11.8
201809040512,1,12.2
201809040512,2,11.2
201809040512,3,11.6
201809040512,4,11.7
201809040512,5,12.0
201809040512,6,13.1
