race_id,segment_index,lap_time_sec
201806050501,1,11.8
201806050501,2,10.2
201806050501,3,11.1
201806050501,4,12.1
201806050501,5,13.1
201806050501,6,13.4
201806050502,1,13.0
201806050502,2,12.9
201806050502,3,14.0
201806050502,4,13.5
201806050502,5,12.7
201806050502,6,12.5
201806050502,7,13.0
201806050502,8,13.0
201806050502,9,13.3
201806050503,1,12.1
201806050503,2,10.7
201806050503,3,11.3
201806050503,4,12.3
201806050503,5,12.7
201806050503,6,13.1
201806050504,1,11.8
201806050504,2,10.4
201806050504,3,11.1
201806050504,4,11.7
201806050504,5,11.8
201806050504,6,12.8
201806050505,1,13.2
201806050505,2,13.5
201806050505,3,13.7
201806050505,4,12.5
201806050505,5,11.9
201806050505,6,11.4
201806050505,7,11.5
201806050505,8,11.6
201806050505,9,12.3
201806050506,1,13.3
201806050506,2,12.4
201806050506,3,13.3
201806050506,4,13.5
201806050506,5,12.8
201806050506,6,12.6
201806050506,7,12.9
201806050506,8,13.2
201806050506,9,13.6
201806050507,1,12.8
201806050507,2,11.3
201806050507,3,12.5
201806050507,4,12.6
201806050507,5,12.1
201806050507,6,11.6
201806050507,7,11.7
201806050507,8,12.2
201806050507,9,12.0
201806050507,10,12.7
201806050508,1,13.5
201806050508,2,12.3
201806050508,3,13.1
201806050508,4,13.5
201806050508,5,12.4
201806050508,6,11.9
201806050508,7,12.2
201806050508,8,12.9
201806050508,9,14.3
201806050509,1,12.4
201806050509,2,11.1
201806050509,3,11.2
201806050509,4,11.3
201806050509,5,11.6
201806050509,6,12.0
201806050509,7,12.0
201806050509,8,12.1
201806050510,1,11.8
201806050510,2,10.2
201806050510,3,11.0
201806050510,4,12.2
201806050510,5,12.4
201806050510,6,13.4
201806050511,1,12.3
201806050511,2,10.8
201806050511,3,11.1
201806050511,4,11.3
201806050511,5,11.5
201806050511,6,11.8
201806050511,7,11.7
201806050511,8,12.2
201806050512,1,12.5
201806050512,2,11.0
201806050512,3,12.3
201806050512,4,12.6
201806050512,5,12.3
201806050512,6,12.3
201806050512,7,12.4
201806050512,8,12.2
201806050512,9,12.1
201806050512,10,12.2
201806050512,11,12.4
201809050501,1,12.3
201809050501,2,11.0
201809050501,3,11.9
201809050501,4,12.5
201809050501,5,12.4
201809050501,6,12.5
201809050501,7,13.1
201809050502,1,12.8
201809050502,2,11.4
201809050502,3,13.8
201809050502,4,12.8
201809050502,5,12.5
201809050502,6,12.4
201809050502,7,12.4
201809050502,8,13.2
201809050502,9,13.4
201809050503,1,12.6
201809050503,2,10.9
201809050503,3,11.8
201809050503,4,12.3
201809050503,5,12.3
201809050503,6,10.9
201809050503,7,12.1
201809050503,8,12.2
201809050504,1,12.8
201809050504,2,10.7
201809050504,3,12.6
201809050504,4,13.2
201809050504,5,12.8
201809050504,6,12.3
201809050504,7,12.2
201809050504,8,12.1
201809050504,9,11.7
201809050504,10,12.4
201809050505,1,12.7
201809050505,2,11.6
201809050505,3,13.1
201809050505,4,13.4
201809050505,5,13.1
201809050505,6,11.6
201809050505,7,11.2
201809050505,8,11.9
201809050506,1,12.4
201809050506,2,11.2
201809050506,3,11.9
201809050506,4,12.0
201809050506,5,12.7
201809050506,6,12.6
201809050507,1,12.4
201809050507,2,10.9
201809050507,3,11.3
201809050507,4,11.8
201809050507,5,12.0
201809050507,6,12.6
201809050507,7,13.2
201809050508,1,12.9
201809050508,2,11.0
201809050508,3,12.8
201809050508,4,12.2
201809050508,5,12.5
201809050508,6,12.6
201809050508,7,12.7
201809050508,8,12.8
201809050508,9,12.7
201809050509,1,12.3
201809050509,2,10.8
201809050509,3,11.3
201809050509,4,11.3
201809050509,5,11.3
201809050509,6,12.0
201809050510,1,13.1
201809050510,2,11.4
201809050510,3,12.9
201809050510,4,12.4
201809050510,5,12.2
201809050510,6,12.1
201809050510,7,12.1
201809050510,8,12.4
201809050510,9,13.0
201809050511,1,12.2
201809050511,2,10.3
201809050511,3,10.6
201809050511,4,11.4
201809050511,5,11.6
201809050511,6,12.4
201809050512,1,12.2
201809050512,2,10.6
201809050512,3,10.8
201809050512,4,11.3
201809050512,5,11.4
201809050512,6,12.2
201809050512,7,12.3
201807040501,1,12.4
201807040501,2,11.3
201807040501,3,11.7
201807040501,4,12.6
201807040501,5,12.8
201807040501,6,12.8
201807040501,7,13.3
201807040502,1,12.4
201807040502,2,11.3
201807040502,3,13.3
201807040502,4,13.0
201807040502,5,12.9
201807040502,6,13.1
201807040502,7,13.2
201807040502,8,11.9
201807040502,9,12.8
201807040503,1,12.7
201807040503,2,11.0
201807040503,3,11.8
201807040503,4,12.4
201807040503,5,11.9
201807040503,6,12.7
201807040505,1,12.5
201807040505,2,11.1
201807040505,3,13.0
201807040505,4,13.2
201807040505,5,13.1
201807040505,6,12.9
201807040505,7,13.7
201807040505,8,13.1
201807040505,9,13.9
201807040506,1,12.5
201807040506,2,11.0
201807040506,3,11.6
201807040506,4,11.8
201807040506,5,12.0
201807040506,6,11.9
201807040506,7,11.9
201807040506,8,12.0
201807040507,1,12.1
201807040507,2,11.2
201807040507,3,11.9
201807040507,4,12.0
201807040507,5,12.7
201807040507,6,12.1
201807040507,7,13.1
201807040508,1,12.5
201807040508,2,10.9
201807040508,3,13.3
201807040508,4,12.9
201807040508,5,12.3
201807040508,6,12.7
201807040508,7,13.0
201807040508,8,12.8
201807040508,9,13.3
201807040509,1,12.4
201807040509,2,11.2
201807040509,3,11.2
201807040509,4,11.4
201807040509,5,11.5
201807040509,6,11.4
201807040509,7,12.3
201807040510,1,12.2
201807040510,2,11.0
201807040510,3,11.5
201807040510,4,12.8
201807040510,5,13.3
201807040510,6,12.2
201807040510,7,12.6
201807040511,1,12.2
201807040511,2,10.8
201807040511,3,11.6
201807040511,4,11.3
201807040511,5,10.8
201807040511,6,11.7
201807040512,1,12.6
201807040512,2,11.3
201807040512,3,13.0
201807040512,4,12.7
201807040512,5,12.7
201807040512,6,12.5
201807040512,7,12.3
201807040512,8,11.6
201807040512,9,11.3
201807040512,10,12.1
