race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201806040601,1,2歳未勝利,ダ,1800,曇,重,10:05,2018-09-22,中山,1,5,9,2016103957,デルマルーヴル,牡2,54,05339,ルメール,1:53.3,,3-3-3-2,38.8,2.0,1,492(-4),01054,[東]戸田博文,274002,浅沼廣幸,500.0,"(*11,14)9(6,13)(3,15)10(8,12)-(1,2)(5,7)-4",3,1,0.0,False,"11,14(6,9)(3,13)(10,15)-(8,12)-(1,2)7,5-4",3,2,1.5,False,"11,14(6,9)-(3,13,12)(8,10)2(5,15)7-(1,4)",3,2,1.5,False,"11(14,9)6-(3,12)(8,10)2-(13,5)=(1,15,7)4",2,2,0.0,False,-23,
201806040601,1,2歳未勝利,ダ,1800,曇,重,10:05,2018-09-22,中山,2,4,6,2016105675,モーンストルム,牝2,54,01009,柴田大知,1:54.5,7,4-3-3-4,40.0,2.8,2,444(+2),00359,[東]高橋祥泰,027803,ブルースターズファー...,200.0,"(*11,14)9(6,13)(3,15)10(8,12)-(1,2)(5,7)-4",4,2,0.0,False,"11,14(6,9)(3,13)(10,15)-(8,12)-(1,2)7,5-4",3,2,1.5,False,"11,14(6,9)-(3,13,12)(8,10)2(5,15)7-(1,4)",3,2,1.5,False,"11(14,9)6-(3,12)(8,10)2-(13,5)=(1,15,7)4",4,1,0.0,False,-23,
201806040601,1,2歳未勝利,ダ,1800,曇,重,10:05,2018-09-22,中山,3,6,10,2016109110,ストラトフォード,牝2,53,01162,木幡巧也,1:54.5,クビ,8-7-8-7,39.4,62.9,8,466(+12),01152,[東]竹内正洋,292030,下河邉博,130.0,"(*11,14)9(6,13)(3,15)10(8,12)-(1,2)(5,7)-4",8,1,0.0,False,"11,14(6,9)(3,13)(10,15)-(8,12)-(1,2)7,5-4",7,2,1.5,False,"11,14(6,9)-(3,13,12)(8,10)2(5,15)7-(1,4)",8,2,5.0,False,"11(14,9)6-(3,12)(8,10)2-(13,5)=(1,15,7)4",7,2,3.5,False,-23,
201806040601,1,2歳未勝利,ダ,1800,曇,重,10:05,2018-09-22,中山,4,7,12,2016105723,ボヘミアラプソディ,牡2,54,01127,丸山元気,1:54.6,クビ,9-9-5-5,39.7,9.3,3,472(0),01023,[東]伊藤圭三,686006,平井裕,75.0,"(*11,14)9(6,13)(3,15)10(8,12)-(1,2)(5,7)-4",9,2,0.0,False,"11,14(6,9)(3,13)(10,15)-(8,12)-(1,2)7,5-4",9,2,5.0,False,"11,14(6,9)-(3,13,12)(8,10)2(5,15)7-(1,4)",5,3,5.0,False,"11(14,9)6-(3,12)(8,10)2-(13,5)=(1,15,7)4",5,2,3.5,False,-23,
201806040601,1,2歳未勝利,ダ,1800,曇,重,10:05,2018-09-22,中山,5,2,3,2016100908,ベルキューズ,牝2,54,01109,黛弘人,1:54.8,1.1/4,6-5-5-5,39.9,128.7,12,490(-2),01147,[東]武井亮,032800,ローレルレーシング,50.0,"(*11,14)9(6,13)(3,15)10(8,12)-(1,2)(5,7)-4",6,2,0.0,False,"11,14(6,9)(3,13)(10,15)-(8,12)-(1,2)7,5-4",5,2,1.5,False,"11,14(6,9)-(3,13,12)(8,10)2(5,15)7-(1,4)",5,3,5.0,False,"11(14,9)6-(3,12)(8,10)2-(13,5)=(1,15,7)4",5,2,3.5,False,-23,
201806040601,1,2歳未勝利,ダ,1800,曇,重,10:05,2018-09-22,中山,6,5,8,2016103511,タカラチーター,牡2,54,01031,村田一誠,1:55.1,1.3/4,9-9-8-7,39.9,25.3,6,456(+2),00435,[東]藤原辰雄,480007,村山義男,,"(*11,14)9(6,13)(3,15)10(8,12)-(1,2)(5,7)-4",9,2,0.0,False,"11,14(6,9)(3,13)(10,15)-(8,12)-(1,2)7,5-4",9,2,5.0,False,"11,14(6,9)-(3,13,12)(8,10)2(5,15)7-(1,4)",8,2,5.0,False,"11(14,9)6-(3,12)(8,10)2-(13,5)=(1,15,7)4",7,2,3.5,False,-23,
201806040601,1,2歳未勝利,ダ,1800,曇,重,10:05,2018-09-22,中山,7,3,5,2016104335,ザメイダン,牡2,54,01096,大野拓弥,1:55.1,クビ,13-14-11-10,39.5,14.3,4,458(0),01116,[東]新開幸一,858800,大塚亮一,,"(*11,14)9(6,13)(3,15)10(8,12)-(1,2)(5,7)-4",13,2,3.5,False,"11,14(6,9)(3,13)(10,15)-(8,12)-(1,2)7,5-4",14,1,10.0,False,"11,14(6,9)-(3,13,12)(8,10)2(5,15)7-(1,4)",11,2,5.0,False,"11(14,9)6-(3,12)(8,10)2-(13,5)=(1,15,7)4",10,2,7.0,False,-23,
201806040601,1,2歳未勝利,ダ,1800,曇,重,10:05,2018-09-22,中山,8,6,11,2016102323,セイドアモール,牝2,54,01092,津村明秀,1:55.1,ハナ,1-1-1-1,40.9,21.4,5,456(+4),01089,[東]武市康男,546800,サラブレッドクラブ・...,,"(*11,14)9(6,13)(3,15)10(8,12)-(1,2)(5,7)-4",1,2,0.0,True,"11,14(6,9)(3,13)(10,15)-(8,12)-(1,2)7,5-4",1,1,0.0,False,"11,14(6,9)-(3,13,12)(8,10)2(5,15)7-(1,4)",1,1,0.0,False,"11(14,9)6-(3,12)(8,10)2-(13,5)=(1,15,7)4",1,1,0.0,False,-23,
201806040601,1,2歳未勝利,ダ,1800,曇,重,10:05,2018-09-22,中山,9,8,14,2016101313,ポルタメント,牡2,54,01116,藤岡康太,1:55.2,1/2,2-2-2-2,40.8,69.5,9,450(0),01153,[東]中舘英二,948006,前田幸治,,"(*11,14)9(6,13)(3,15)10(8,12)-(1,2)(5,7)-4",2,2,0.0,False,"11,14(6,9)(3,13)(10,15)-(8,12)-(1,2)7,5-4",2,1,1.5,False,"11,14(6,9)-(3,13,12)(8,10)2(5,15)7-(1,4)",2,1,1.5,False,"11(14,9)6-(3,12)(8,10)2-(13,5)=(1,15,7)4",2,2,0.0,False,-23,
201806040601,1,2歳未勝利,ダ,1800,曇,重,10:05,2018-09-22,中山,10,2,2,2016105399,プラサデトロス,牡2,53,01169,武藤雅,1:56.1,5,11-11-10-9,40.8,108.6,10,502(+10),00405,[東]小西一男,832008,平本敏夫,,"(*11,14)9(6,13)(3,15)10(8,12)-(1,2)(5,7)-4",11,2,3.5,False,"11,14(6,9)(3,13)(10,15)-(8,12)-(1,2)7,5-4",11,2,8.5,False,"11,14(6,9)-(3,13,12)(8,10)2(5,15)7-(1,4)",10,1,5.0,False,"11(14,9)6-(3,12)(8,10)2-(13,5)=(1,15,7)4",9,1,3.5,False,-23,
