race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201804020301,1,2歳未勝利,芝,1600,晴,良,10:10,2018-08-04,新潟,1,5,5,2016104633,ミディオーサ,牝2,54,05212,Ｍ．デム,1:35.1,,3-4,34.3,1.4,1,482(+8),01070,[東]堀宣行,226800,サンデーレーシング,500.0,,,,,,,,,,,"12,6(2,3,5)-(11,7)8,1-9-10-4",3,3,1.5,False,"12,6,2,5,3,11-7(8,1)-9-10-4",4,1,4.5,False,-10,前週日曜と同レベルで、速い時計の出る馬場。
201804020301,1,2歳未勝利,芝,1600,晴,良,10:10,2018-08-04,新潟,2,3,3,2016104515,ベルクワイア,牝2,54,05339,ルメール,1:35.4,2,3-5,34.4,3.1,2,486(-10),00399,[東]国枝栄,486800,キャロットファーム,200.0,,,,,,,,,,,"12,6(2,3,5)-(11,7)8,1-9-10-4",3,3,1.5,False,"12,6,2,5,3,11-7(8,1)-9-10-4",5,1,6.0,False,-10,前週日曜と同レベルで、速い時計の出る馬場。
201804020301,1,2歳未勝利,芝,1600,晴,良,10:10,2018-08-04,新潟,3,8,11,2016104265,グラナタス,牡2,54,01014,福永祐一,1:35.7,1.1/2,6-6,34.7,7.2,3,440(+2),01097,[東]鹿戸雄一,226800,サンデーレーシング,130.0,,,,,,,,,,,"12,6(2,3,5)-(11,7)8,1-9-10-4",6,2,5.0,False,"12,6,2,5,3,11-7(8,1)-9-10-4",6,1,7.5,False,-10,前週日曜と同レベルで、速い時計の出る馬場。
201804020301,1,2歳未勝利,芝,1600,晴,良,10:10,2018-08-04,新潟,4,5,6,2016101231,ビームフラッシュ,牝2,54,01096,大野拓弥,1:36.0,1.3/4,2-2,35.5,53.4,5,448(+6),01024,[東]萱野浩二,855030,田頭勇貴,75.0,,,,,,,,,,,"12,6(2,3,5)-(11,7)8,1-9-10-4",2,1,1.5,False,"12,6,2,5,3,11-7(8,1)-9-10-4",2,1,1.5,False,-10,前週日曜と同レベルで、速い時計の出る馬場。
201804020301,1,2歳未勝利,芝,1600,晴,良,10:10,2018-08-04,新潟,5,8,12,2016101799,ヌチグスイ,牡2,51,01173,山田敬士,1:36.2,1.1/2,1-1,35.9,270.8,10,436(+2),01096,[東]粕谷昌央,334009,小田切有一,50.0,,,,,,,,,,,"12,6(2,3,5)-(11,7)8,1-9-10-4",1,1,0.0,False,"12,6,2,5,3,11-7(8,1)-9-10-4",1,1,0.0,False,-10,前週日曜と同レベルで、速い時計の出る馬場。
201804020301,1,2歳未勝利,芝,1600,晴,良,10:10,2018-08-04,新潟,6,6,7,2016104101,マイネルデセーオ,牡2,54,01092,津村明秀,1:36.3,1/2,6-7,34.9,218.7,8,490(-14),01089,[東]武市康男,546800,サラブレッドクラブ・...,,,,,,,,,,,,"12,6(2,3,5)-(11,7)8,1-9-10-4",6,2,5.0,False,"12,6,2,5,3,11-7(8,1)-9-10-4",7,1,11.0,False,-10,前週日曜と同レベルで、速い時計の出る馬場。
201804020301,1,2歳未勝利,芝,1600,晴,良,10:10,2018-08-04,新潟,7,1,1,2016103839,トーセンクリスタル,牝2,54,00689,江田照男,1:36.5,1.1/4,9-8,34.8,309.6,12,390(-2),01048,[東]畠山吉宏,270006,島川隆哉,,,,,,,,,,,,"12,6(2,3,5)-(11,7)8,1-9-10-4",9,1,6.5,False,"12,6,2,5,3,11-7(8,1)-9-10-4",8,2,11.0,False,-10,前週日曜と同レベルで、速い時計の出る馬場。
201804020301,1,2歳未勝利,芝,1600,晴,良,10:10,2018-08-04,新潟,8,7,9,2016106458,ドラゴンエナジー,牡2,51,01167,木幡育也,1:36.7,1.1/2,10-10,34.7,124.4,7,456(+2),01012,[東]大江原哲,855030,田頭勇貴,,,,,,,,,,,,"12,6(2,3,5)-(11,7)8,1-9-10-4",10,1,10.0,False,"12,6,2,5,3,11-7(8,1)-9-10-4",10,1,14.5,False,-10,前週日曜と同レベルで、速い時計の出る馬場。
201804020301,1,2歳未勝利,芝,1600,晴,良,10:10,2018-08-04,新潟,9,7,10,2016101700,ムスティッカ,牝2,52,01164,藤田菜七,1:37.1,2.1/2,11-11,34.7,218.7,8,410(0),01052,[東]菊川正達,373008,中村祐子,,,,,,,,,,,,"12,6(2,3,5)-(11,7)8,1-9-10-4",11,1,13.5,False,"12,6,2,5,3,11-7(8,1)-9-10-4",11,1,18.0,False,-10,前週日曜と同レベルで、速い時計の出る馬場。
201804020301,1,2歳未勝利,芝,1600,晴,良,10:10,2018-08-04,新潟,10,2,2,2016101114,アセンダント,牝2,54,01009,柴田大知,1:37.2,1/2,3-3,36.4,21.5,4,420(-6),01112,[東]田島俊明,546800,サラブレッドクラブ・...,,,,,,,,,,,,"12,6(2,3,5)-(11,7)8,1-9-10-4",3,3,1.5,False,"12,6,2,5,3,11-7(8,1)-9-10-4",3,1,3.0,False,-10,前週日曜と同レベルで、速い時計の出る馬場。
201804020301,1,2歳未勝利,芝,1600,晴,良,10:10,2018-08-04,新潟,11,6,8,2016103362,セイカハルカゼ,牝2,54,00684,田中勝春,1:38.1,5,8-8,36.4,118.5,6,428(+4),01125,[東]小野次郎,284008,久米大,,,,,,,,,,,,"12,6(2,3,5)-(11,7)8,1-9-10-4",8,1,5.0,False,"12,6,2,5,3,11-7(8,1)-9-10-4",8,2,11.0,False,-10,前週日曜と同レベルで、速い時計の出る馬場。
201804020301,1,2歳未勝利,芝,1600,晴,良,10:10,2018-08-04,新潟,12,4,4,2016103503,ジェイケイディーバ,牝2,54,01029,武士沢友,1:39.0,5,12-12,36.1,278.0,11,474(-4),00436,[東]堀井雅広,702009,小谷野次郎,,,,,,,,,,,,"12,6(2,3,5)-(11,7)8,1-9-10-4",12,1,17.0,False,"12,6,2,5,3,11-7(8,1)-9-10-4",12,1,21.5,False,-10,前週日曜と同レベルで、速い時計の出る馬場。
201804020302,2,2歳未勝利,芝,1000,晴,良,10:40,2018-08-04,新潟,1,8,17,2016100049,クロムウェル,牡2,51,01173,山田敬士,0:56.6,,5,33.7,4.0,2,410(-4),01077,[東]加藤和宏,629800,ミルファーム,500.0,,,,,,,,,,,,,,,,,,,,,-7,前週日曜と同レベルで、速い時計の出る馬場。
201804020302,2,2歳未勝利,芝,1000,晴,良,10:40,2018-08-04,新潟,2,6,12,2016102963,フレンドリボン,牝2,54,00641,柴田善臣,0:56.6,クビ,10,33.2,13.4,5,434(-10),00437,[東]南田美知,145030,横尾晴人,200.0,,,,,,,,,,,,,,,,,,,,,-7,前週日曜と同レベルで、速い時計の出る馬場。
201804020302,2,2歳未勝利,芝,1000,晴,良,10:40,2018-08-04,新潟,3,8,16,2016102707,シャウエン,牝2,54,00726,岩部純二,0:56.6,アタマ,4,33.8,3.1,1,460(0),00428,[東]石毛善彦,629800,ミルファーム,130.0,,,,,,,,,,,,,,,,,,,,,-7,前週日曜と同レベルで、速い時計の出る馬場。
201804020302,2,2歳未勝利,芝,1000,晴,良,10:40,2018-08-04,新潟,4,7,15,2016100742,ナミブ,牡2,54,01135,杉原誠人,0:57.2,3.1/2,14,33.3,28.4,6,432(-2),00437,[東]南田美知,629800,ミルファーム,75.0,,,,,,,,,,,,,,,,,,,,,-7,前週日曜と同レベルで、速い時計の出る馬場。
201804020302,2,2歳未勝利,芝,1000,晴,良,10:40,2018-08-04,新潟,5,4,8,2016101650,モメチョッタ,牝2,54,01004,西田雄一,0:57.2,ハナ,9,34.0,8.0,4,424(-4),00428,[東]石毛善彦,629800,ミルファーム,50.0,,,,,,,,,,,,,,,,,,,,,-7,前週日曜と同レベルで、速い時計の出る馬場。
201804020302,2,2歳未勝利,芝,1000,晴,良,10:40,2018-08-04,新潟,6,2,4,2016102557,リネンビスケット,牝2,54,01150,石川裕紀,0:57.3,3/4,6,34.3,30.0,7,440(+2),01077,[東]加藤和宏,851005,戸山光男,,,,,,,,,,,,,,,,,,,,,,-7,前週日曜と同レベルで、速い時計の出る馬場。
201804020302,2,2歳未勝利,芝,1000,晴,良,10:40,2018-08-04,新潟,7,2,3,2016101580,スカイポート,牝2,54,01134,嶋田純次,0:57.4,1/2,3,34.8,138.7,13,394(-2),01093,[東]松永康利,251800,和田牧場,,,,,,,,,,,,,,,,,,,,,,-7,前週日曜と同レベルで、速い時計の出る馬場。
201804020302,2,2歳未勝利,芝,1000,晴,良,10:40,2018-08-04,新潟,8,7,13,2016103933,シゲルアクアマリン,牡2,54,01034,酒井学,0:57.6,1.1/4,8,34.5,31.1,9,458(+6),01064,[東]武藤善則,674004,森中蕃,,,,,,,,,,,,,,,,,,,,,,-7,前週日曜と同レベルで、速い時計の出る馬場。
201804020302,2,2歳未勝利,芝,1000,晴,良,10:40,2018-08-04,新潟,9,4,7,2016102706,マメシボリ,牡2,54,01051,嘉藤貴行,0:57.6,アタマ,6,34.6,4.6,3,400(0),01074,[東]奥平雅士,629800,ミルファーム,,,,,,,,,,,,,,,,,,,,,,-7,前週日曜と同レベルで、速い時計の出る馬場。
201804020302,2,2歳未勝利,芝,1000,晴,良,10:40,2018-08-04,新潟,10,6,11,2016103204,イエローナイフ,牡2,54,01061,大庭和弥,0:57.6,クビ,10,34.2,186.6,14,446(0),00402,[東]谷原義明,629800,ミルファーム,,,,,,,,,,,,,,,,,,,,,,-7,前週日曜と同レベルで、速い時計の出る馬場。
201804020302,2,2歳未勝利,芝,1000,晴,良,10:40,2018-08-04,新潟,11,3,6,2016100361,ローブドール,牝2,54,01143,原田和真,0:57.8,1.1/4,12,34.2,30.2,8,426(-16),01143,[東]和田雄二,032800,ローレルレーシング,,,,,,,,,,,,,,,,,,,,,,-7,前週日曜と同レベルで、速い時計の出る馬場。
201804020302,2,2歳未勝利,芝,1000,晴,良,10:40,2018-08-04,新潟,12,5,9,2016102712,シットリ,牝2,54,00689,江田照男,0:57.8,クビ,16,33.7,102.7,12,476(-4),01031,[東]伊藤伸一,629800,ミルファーム,,,,,,,,,,,,,,,,,,,,,,-7,前週日曜と同レベルで、速い時計の出る馬場。
201804020302,2,2歳未勝利,芝,1000,晴,良,10:40,2018-08-04,新潟,13,5,10,2016102713,パゴダ,牝2,54,01140,横山和生,0:57.9,3/4,17,33.3,64.0,11,430(0),00437,[東]南田美知,629800,ミルファーム,,,,,,,,,,,,,,,,,,,,,,-7,前週日曜と同レベルで、速い時計の出る馬場。
201804020302,2,2歳未勝利,芝,1000,晴,良,10:40,2018-08-04,新潟,14,3,5,2016100338,マシンガントーク,牝2,54,01096,大野拓弥,0:58.2,1.3/4,14,34.3,210.1,15,380(-12),01077,[東]加藤和宏,911800,スピードファーム,,,,,,,,,,,,,,,,,,,,,,-7,前週日曜と同レベルで、速い時計の出る馬場。
201804020302,2,2歳未勝利,芝,1000,晴,良,10:40,2018-08-04,新潟,15,8,18,2016106186,ナミノハナ,牝2,52,01164,藤田菜七,0:58.4,1.1/4,13,34.6,35.4,10,412(+6),00383,[東]伊藤正徳,750030,大久保與志雄,,,,,,,,,,,,,,,,,,,,,,-7,前週日曜と同レベルで、速い時計の出る馬場。
201804020302,2,2歳未勝利,芝,1000,晴,良,10:40,2018-08-04,新潟,16,1,1,2016109059,コアヴィクトリー,牡2,54,01108,的場勇人,0:59.5,7,18,34.2,369.9,18,440(+2),01063,[東]的場均,254033,西本資史,,,,,,,,,,,,,,,,,,,,,,-7,前週日曜と同レベルで、速い時計の出る馬場。
201804020302,2,2歳未勝利,芝,1000,晴,良,10:40,2018-08-04,新潟,17,1,2,2016100406,ジユウノメガミ,牝2,54,01029,武士沢友,1:00.4,5,1,35.7,323.8,17,468(-4),01165,[東]和田勇介,629800,ミルファーム,,,,,,,,,,,,,,,,,,,,,,-7,前週日曜と同レベルで、速い時計の出る馬場。
201804020302,2,2歳未勝利,芝,1000,晴,良,10:40,2018-08-04,新潟,18,7,14,2016102708,アーガイル,牡2,53,01162,木幡巧也,1:00.8,2.1/2,2,35.9,288.6,16,440(-8),00383,[東]伊藤正徳,411033,清水敏,,,,,,,,,,,,,,,,,,,,,,-7,前週日曜と同レベルで、速い時計の出る馬場。
201804020303,3,3歳未勝利,ダ,1800,晴,良,11:10,2018-08-04,新潟,1,3,5,2015102225,カグヤヒメ,牝3,54,01029,武士沢友,1:54.9,,15-14-6-5,38.6,4.1,2,476(0),01014,[東]高市圭二,253006,山本武司,500.0,"6(8,14)(4,10,11,15)-1,9-7(3,12)13,2,5",15,1,11.5,False,"6,8,14(4,10,15)11,1,9-(3,7,12)13-(2,5)",14,2,13.0,False,"6,8(4,10,14)(15,5)9(12,11,13)-3,2(1,7)",6,2,1.5,False,"6(4,8)10(9,14,5)15(12,11,13)-(3,2)-(1,7)",5,3,0.0,False,4,
201804020303,3,3歳未勝利,ダ,1800,晴,良,11:10,2018-08-04,新潟,2,6,10,2015106095,ユキノアンビシャス,牡3,53,01167,木幡育也,1:55.3,2.1/2,4-4-3-4,39.3,7.2,4,486(+2),01116,[東]新開幸一,623005,井上基之,200.0,"6(8,14)(4,10,11,15)-1,9-7(3,12)13,2,5",4,4,0.0,False,"6,8,14(4,10,15)11,1,9-(3,7,12)13-(2,5)",4,3,3.0,False,"6,8(4,10,14)(15,5)9(12,11,13)-3,2(1,7)",3,3,1.5,False,"6(4,8)10(9,14,5)15(12,11,13)-(3,2)-(1,7)",4,1,0.0,False,4,
201804020303,3,3歳未勝利,ダ,1800,晴,良,11:10,2018-08-04,新潟,3,6,11,2015105028,ロングランメーカー,牡3,56,05339,ルメール,1:55.8,3,4-7-9-9,39.3,2.0,1,520(+4),01162,[東]田中博康,506800,シルクレーシング,130.0,"6(8,14)(4,10,11,15)-1,9-7(3,12)13,2,5",4,4,0.0,False,"6,8,14(4,10,15)11,1,9-(3,7,12)13-(2,5)",7,1,3.0,False,"6,8(4,10,14)(15,5)9(12,11,13)-3,2(1,7)",9,3,1.5,False,"6(4,8)10(9,14,5)15(12,11,13)-(3,2)-(1,7)",9,3,0.0,False,4,
