race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201805010101,1,3歳未勝利,ダ,1400,晴,不良,10:10,2018-01-27,東京,1,3,6,2015100407,マサノカバーガール,牝3,54,01077,石橋脩,1:28.0,,2-2,39.6,22.9,8,450(+2),01076,[東]小笠倫弘,843030,中村時子,500.0,,,,,,,,,,,"1,6(4,8,12)(14,16)(7,15)10-11,13(3,5)9=2",2,1,1.5,False,"1,6(4,12)(8,16)(7,14)10(11,13)15-(3,5)-9=2",2,1,1.5,False,-7,
201805010101,1,3歳未勝利,ダ,1400,晴,不良,10:10,2018-01-27,東京,2,1,1,2015100131,ロジヒューズ,牝3,54,00422,内田博幸,1:28.3,2,1-1,40.0,5.8,4,474(+12),01079,[東]古賀慎明,399030,久米田正明,200.0,,,,,,,,,,,"1,6(4,8,12)(14,16)(7,15)10-11,13(3,5)9=2",1,1,0.0,False,"1,6(4,12)(8,16)(7,14)10(11,13)15-(3,5)-9=2",1,1,0.0,False,-7,
201805010101,1,3歳未勝利,ダ,1400,晴,不良,10:10,2018-01-27,東京,3,2,4,2015100170,レユシット,牝3,54,05386,戸崎圭太,1:28.3,アタマ,3-3,39.7,5.6,3,456(-2),01108,[東]矢野英一,252030,落合幸弘,130.0,,,,,,,,,,,"1,6(4,8,12)(14,16)(7,15)10-11,13(3,5)9=2",3,3,1.5,False,"1,6(4,12)(8,16)(7,14)10(11,13)15-(3,5)-9=2",3,2,1.5,False,-7,
201805010101,1,3歳未勝利,ダ,1400,晴,不良,10:10,2018-01-27,東京,4,7,13,2015102564,エリープラネット,牝3,54,01122,三浦皇成,1:28.3,ハナ,12-10,38.9,8.7,5,424(-2),01090,[東]天間昭一,012033,谷川正純,75.0,,,,,,,,,,,"1,6(4,8,12)(14,16)(7,15)10-11,13(3,5)9=2",12,1,6.5,False,"1,6(4,12)(8,16)(7,14)10(11,13)15-(3,5)-9=2",10,2,1.5,False,-7,
201805010101,1,3歳未勝利,ダ,1400,晴,不良,10:10,2018-01-27,東京,5,6,11,2015103377,サイモンジルバ,牝3,54,01096,大野拓弥,1:28.8,3,11-10,39.4,9.1,6,460(0),01029,[東]根本康広,132030,澤田昭紀,50.0,,,,,,,,,,,"1,6(4,8,12)(14,16)(7,15)10-11,13(3,5)9=2",11,1,5.0,False,"1,6(4,12)(8,16)(7,14)10(11,13)15-(3,5)-9=2",10,2,1.5,False,-7,
201805010101,1,3歳未勝利,ダ,1400,晴,不良,10:10,2018-01-27,東京,6,8,16,2015104626,パリスハート,牝3,54,01095,吉田隼人,1:28.8,ハナ,6-5,40.0,3.5,1,448(-12),01076,[東]小笠倫弘,845033,日下幸徳,,,,,,,,,,,,"1,6(4,8,12)(14,16)(7,15)10-11,13(3,5)9=2",6,2,1.5,False,"1,6(4,12)(8,16)(7,14)10(11,13)15-(3,5)-9=2",5,2,1.5,False,-7,
201805010101,1,3歳未勝利,ダ,1400,晴,不良,10:10,2018-01-27,東京,7,5,10,2015106443,アネラ,牝3,54,01043,北村宏司,1:29.0,1.1/4,10-9,39.8,53.8,9,436(-12),01036,[東]高橋義博,592033,加藤義久,,,,,,,,,,,,"1,6(4,8,12)(14,16)(7,15)10-11,13(3,5)9=2",10,1,1.5,False,"1,6(4,12)(8,16)(7,14)10(11,13)15-(3,5)-9=2",9,1,1.5,False,-7,
201805010101,1,3歳未勝利,ダ,1400,晴,不良,10:10,2018-01-27,東京,8,4,8,2015101865,セントオブウーマン,牝3,51,01169,武藤雅,1:29.9,5,3-5,41.1,22.0,7,410(-4),01094,[東]水野貴広,360009,桜井忠隆,,,,,,,,,,,,"1,6(4,8,12)(14,16)(7,15)10-11,13(3,5)9=2",3,3,1.5,False,"1,6(4,12)(8,16)(7,14)10(11,13)15-(3,5)-9=2",5,2,1.5,False,-7,
201805010101,1,3歳未勝利,ダ,1400,晴,不良,10:10,2018-01-27,東京,9,8,15,2015105173,ゼットイーリス,牝3,54,01009,柴田大知,1:30.4,3,8-12,40.9,4.0,2,466(-2),01109,[東]伊藤大士,730800,フォーレスト,,,,,,,,,,,,"1,6(4,8,12)(14,16)(7,15)10-11,13(3,5)9=2",8,2,1.5,False,"1,6(4,12)(8,16)(7,14)10(11,13)15-(3,5)-9=2",12,1,1.5,False,-7,
201805010101,1,3歳未勝利,ダ,1400,晴,不良,10:10,2018-01-27,東京,10,2,3,2015106161,ホリーセクション,牝3,54,01051,嘉藤貴行,1:30.4,アタマ,13-13,40.3,108.5,10,412(0),00408,[東]田中清隆,616800,フジワラ・ファーム,,,,,,,,,,,,"1,6(4,8,12)(14,16)(7,15)10-11,13(3,5)9=2",13,2,6.5,False,"1,6(4,12)(8,16)(7,14)10(11,13)15-(3,5)-9=2",13,2,5.0,False,-7,
