race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201805040901,1,2歳未勝利,ダ,1400,晴,良,10:05,2018-10-28,東京,1,5,7,2016100627,アナスタシオ,牝2,54,01014,福永祐一,1:26.7,,1-1,37.2,6.6,3,454(-4),01075,[西]矢作芳人,788800,ノースヒルズ,500.0,,,,,,,,,,,"7(8,11)(6,9,14)2(13,10)(1,3,4,12)-5",1,1,0.0,False,"(*7,8)11(6,9)14(1,2)10(3,13)(4,12)5",1,2,0.0,True,2,
201805040901,1,2歳未勝利,ダ,1400,晴,良,10:05,2018-10-28,東京,2,6,9,2016110088,リトルモンスター,牝2,54,00660,横山典弘,1:27.1,2.1/2,4-4,37.3,3.2,2,468(+6),01147,[東]武井亮,310007,吉田千津,200.0,,,,,,,,,,,"7(8,11)(6,9,14)2(13,10)(1,3,4,12)-5",4,3,0.0,False,"(*7,8)11(6,9)14(1,2)10(3,13)(4,12)5",4,2,0.0,False,2,
201805040901,1,2歳未勝利,ダ,1400,晴,良,10:05,2018-10-28,東京,3,5,8,2016103647,ジョガールボニート,牡2,55,01150,石川裕紀,1:27.6,3,2-2,38.0,1.7,1,448(0),01020,[東]相沢郁,227007,高瀬真尚,130.0,,,,,,,,,,,"7(8,11)(6,9,14)2(13,10)(1,3,4,12)-5",2,2,0.0,False,"(*7,8)11(6,9)14(1,2)10(3,13)(4,12)5",2,2,0.0,False,2,
201805040901,1,2歳未勝利,ダ,1400,晴,良,10:05,2018-10-28,東京,4,4,6,2016103451,ニシノアマタ,牝2,51,01158,野中悠太,1:28.0,2.1/2,4-4,38.2,100.3,8,434(0),01029,[東]根本康広,897009,西山茂行,75.0,,,,,,,,,,,"7(8,11)(6,9,14)2(13,10)(1,3,4,12)-5",4,3,0.0,False,"(*7,8)11(6,9)14(1,2)10(3,13)(4,12)5",4,2,0.0,False,2,
201805040901,1,2歳未勝利,ダ,1400,晴,良,10:05,2018-10-28,東京,5,7,12,2016106501,アミュリオン,牡2,55,01109,黛弘人,1:28.2,1.1/2,10-12,37.6,60.1,7,442(-2),00435,[東]藤原辰雄,367008,吉澤克己,50.0,,,,,,,,,,,"7(8,11)(6,9,14)2(13,10)(1,3,4,12)-5",10,4,0.0,False,"(*7,8)11(6,9)14(1,2)10(3,13)(4,12)5",12,2,0.0,False,2,
201805040901,1,2歳未勝利,ダ,1400,晴,良,10:05,2018-10-28,東京,6,3,4,2016100220,ヤサカリベルテ,牡2,54,01169,武藤雅,1:29.1,5,10-12,38.5,17.1,4,446(0),01094,[東]水野貴広,220030,志邑宣彦,,,,,,,,,,,,"7(8,11)(6,9,14)2(13,10)(1,3,4,12)-5",10,4,0.0,False,"(*7,8)11(6,9)14(1,2)10(3,13)(4,12)5",12,2,0.0,False,2,
201805040901,1,2歳未勝利,ダ,1400,晴,良,10:05,2018-10-28,東京,7,8,14,2016105538,マイネルファイヤー,牡2,55,01009,柴田大知,1:29.1,ハナ,4-6,39.2,41.6,6,472(+4),01115,[東]菊沢隆徳,546800,サラブレッドクラブ・...,,,,,,,,,,,,"7(8,11)(6,9,14)2(13,10)(1,3,4,12)-5",4,3,0.0,False,"(*7,8)11(6,9)14(1,2)10(3,13)(4,12)5",6,1,0.0,False,2,
201805040901,1,2歳未勝利,ダ,1400,晴,良,10:05,2018-10-28,東京,8,6,10,2016103641,エムアイグランツ,牡2,55,00684,田中勝春,1:29.7,3.1/2,8-9,39.4,41.0,5,508(+6),00402,[東]谷原義明,969033,岩崎充利,,,,,,,,,,,,"7(8,11)(6,9,14)2(13,10)(1,3,4,12)-5",8,2,0.0,False,"(*7,8)11(6,9)14(1,2)10(3,13)(4,12)5",9,1,0.0,False,2,
201805040901,1,2歳未勝利,ダ,1400,晴,良,10:05,2018-10-28,東京,9,4,5,2016100120,マトイ,牡2,55,01085,松岡正海,1:29.8,クビ,14-14,38.9,217.6,13,424(-6),01048,[東]畠山吉宏,876033,坂本守孝,,,,,,,,,,,,"7(8,11)(6,9,14)2(13,10)(1,3,4,12)-5",14,1,3.5,False,"(*7,8)11(6,9)14(1,2)10(3,13)(4,12)5",14,1,0.0,False,2,
201805040901,1,2歳未勝利,ダ,1400,晴,良,10:05,2018-10-28,東京,10,8,13,2016101069,キョウエイノーヴァ,牡2,55,00663,蛯名正義,1:30.7,5,8-10,40.2,121.2,10,502(+6),01081,[東]中川公成,619002,田中晴夫,,,,,,,,,,,,"7(8,11)(6,9,14)2(13,10)(1,3,4,12)-5",8,2,0.0,False,"(*7,8)11(6,9)14(1,2)10(3,13)(4,12)5",10,2,0.0,False,2,
201805040901,1,2歳未勝利,ダ,1400,晴,良,10:05,2018-10-28,東京,11,2,2,2016101206,ゲンパチファインド,牡2,55,01029,武士沢友,1:30.8,1/2,7-7,40.7,126.6,11,474(-2),01024,[東]萱野浩二,689002,平野武志,,,,,,,,,,,,"7(8,11)(6,9,14)2(13,10)(1,3,4,12)-5",7,1,0.0,False,"(*7,8)11(6,9)14(1,2)10(3,13)(4,12)5",7,2,0.0,False,2,
201805040901,1,2歳未勝利,ダ,1400,晴,良,10:05,2018-10-28,東京,12,1,1,2016109059,コアヴィクトリー,牡2,55,00689,江田照男,1:30.9,3/4,10-7,40.9,117.4,9,450(+12),01063,[東]的場均,254033,西本資史,,,,,,,,,,,,"7(8,11)(6,9,14)2(13,10)(1,3,4,12)-5",10,4,0.0,False,"(*7,8)11(6,9)14(1,2)10(3,13)(4,12)5",7,2,0.0,False,2,
