race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201805020201,1,3歳未勝利,ダ,1600,晴,良,10:10,2018-04-22,東京,1,2,4,2015100170,レユシット,牝3,54,05386,戸崎圭太,1:39.8,,1-1,38.6,3.8,1,454(+4),01108,[東]矢野英一,252030,落合幸弘,500.0,,,,,,,,,,,"4(7,16)6(13,15)(10,12,5,11)-(2,14)-(3,9)8-1",1,1,0.0,False,"4(7,16)6(13,15)(10,12,5,11)(2,14)3-(8,9)-1",1,1,0.0,False,0,
201805020201,1,3歳未勝利,ダ,1600,晴,良,10:10,2018-04-22,東京,2,3,5,2015105591,ディーズファクター,牝3,52,01169,武藤雅,1:40.1,2,7-7,38.2,8.5,6,462(+14),01023,[東]伊藤圭三,970007,秋谷壽之,200.0,,,,,,,,,,,"4(7,16)6(13,15)(10,12,5,11)-(2,14)-(3,9)8-1",7,4,0.0,False,"4(7,16)6(13,15)(10,12,5,11)(2,14)3-(8,9)-1",7,4,0.0,False,0,
201805020201,1,3歳未勝利,ダ,1600,晴,良,10:10,2018-04-22,東京,3,3,6,2015104424,ミラーマッチ,牝3,54,01043,北村宏司,1:40.3,1,4-4,38.8,19.4,9,468(+4),01047,[東]勢司和浩,758005,吉田照哉,130.0,,,,,,,,,,,"4(7,16)6(13,15)(10,12,5,11)-(2,14)-(3,9)8-1",4,1,0.0,False,"4(7,16)6(13,15)(10,12,5,11)(2,14)3-(8,9)-1",4,1,0.0,False,0,
201805020201,1,3歳未勝利,ダ,1600,晴,良,10:10,2018-04-22,東京,4,8,16,2015102990,アイサンクダディー,牝3,54,00422,内田博幸,1:40.4,1/2,2-2,39.1,8.2,5,422(+4),01109,[東]伊藤大士,858800,大塚亮一,75.0,,,,,,,,,,,"4(7,16)6(13,15)(10,12,5,11)-(2,14)-(3,9)8-1",2,2,0.0,False,"4(7,16)6(13,15)(10,12,5,11)(2,14)3-(8,9)-1",2,2,0.0,False,0,
201805020201,1,3歳未勝利,ダ,1600,晴,良,10:10,2018-04-22,東京,5,4,7,2015102750,エアコンヴィーナ,牝3,54,01096,大野拓弥,1:40.7,2,2-2,39.4,17.9,8,448(0),01102,[東]大竹正博,084800,ラッキーフィールド,50.0,,,,,,,,,,,"4(7,16)6(13,15)(10,12,5,11)-(2,14)-(3,9)8-1",2,2,0.0,False,"4(7,16)6(13,15)(10,12,5,11)(2,14)3-(8,9)-1",2,2,0.0,False,0,
201805020201,1,3歳未勝利,ダ,1600,晴,良,10:10,2018-04-22,東京,6,1,1,2015104433,オスカーレーヴ,牝3,54,01075,田辺裕信,1:40.7,アタマ,16-16,37.4,16.8,7,456(+8),01132,[東]金成貴史,748009,森保彦,,,,,,,,,,,,"4(7,16)6(13,15)(10,12,5,11)-(2,14)-(3,9)8-1",16,1,10.5,False,"4(7,16)6(13,15)(10,12,5,11)(2,14)3-(8,9)-1",16,1,7.0,False,0,
201805020201,1,3歳未勝利,ダ,1600,晴,良,10:10,2018-04-22,東京,7,4,8,2015100977,フィールグッド,牝3,54,00660,横山典弘,1:40.9,1,15-14,38.0,7.1,4,438(+2),00417,[東]土田稔,336030,小林竜太郎,,,,,,,,,,,,"4(7,16)6(13,15)(10,12,5,11)-(2,14)-(3,9)8-1",15,1,7.0,False,"4(7,16)6(13,15)(10,12,5,11)(2,14)3-(8,9)-1",14,2,3.5,False,0,
201805020201,1,3歳未勝利,ダ,1600,晴,良,10:10,2018-04-22,東京,8,8,15,2015105553,シーザライト,牝3,54,01032,池添謙一,1:41.0,3/4,5-5,39.3,4.8,2,488(-12),00399,[東]国枝栄,553800,広尾レース,,,,,,,,,,,,"4(7,16)6(13,15)(10,12,5,11)-(2,14)-(3,9)8-1",5,2,0.0,False,"4(7,16)6(13,15)(10,12,5,11)(2,14)3-(8,9)-1",5,2,0.0,False,0,
201805020201,1,3歳未勝利,ダ,1600,晴,良,10:10,2018-04-22,東京,9,2,3,2015105196,ニシノエクレール,牝3,54,01122,三浦皇成,1:41.2,1.1/4,13-13,38.7,97.0,13,444(-4),00405,[東]小西一男,897009,西山茂行,,,,,,,,,,,,"4(7,16)6(13,15)(10,12,5,11)-(2,14)-(3,9)8-1",13,2,7.0,False,"4(7,16)6(13,15)(10,12,5,11)(2,14)3-(8,9)-1",13,1,0.0,False,0,
201805020201,1,3歳未勝利,ダ,1600,晴,良,10:10,2018-04-22,東京,10,6,12,2015101026,アポロエレノア,牝3,51,01167,木幡育也,1:41.3,1/2,7-7,39.4,189.1,16,466(-4),01115,[東]菊沢隆徳,033700,アポロサラブレッドク...,,,,,,,,,,,,"4(7,16)6(13,15)(10,12,5,11)-(2,14)-(3,9)8-1",7,4,0.0,False,"4(7,16)6(13,15)(10,12,5,11)(2,14)3-(8,9)-1",7,4,0.0,False,0,
201805020201,1,3歳未勝利,ダ,1600,晴,良,10:10,2018-04-22,東京,11,7,14,2015104196,ブラーノ,牝3,54,01077,石橋脩,1:41.4,1/2,11-11,39.1,7.0,3,450(+2),01079,[東]古賀慎明,226800,サンデーレーシング,,,,,,,,,,,,"4(7,16)6(13,15)(10,12,5,11)-(2,14)-(3,9)8-1",11,2,3.5,False,"4(7,16)6(13,15)(10,12,5,11)(2,14)3-(8,9)-1",11,2,0.0,False,0,
201805020201,1,3歳未勝利,ダ,1600,晴,良,10:10,2018-04-22,東京,12,1,2,2015105356,サルーバアスール,牝3,54,01085,松岡正海,1:41.4,アタマ,11-11,39.0,28.7,10,480(+2),01064,[東]武藤善則,047803,アスール,,,,,,,,,,,,"4(7,16)6(13,15)(10,12,5,11)-(2,14)-(3,9)8-1",11,2,3.5,False,"4(7,16)6(13,15)(10,12,5,11)(2,14)3-(8,9)-1",11,2,0.0,False,0,
201805020201,1,3歳未勝利,ダ,1600,晴,良,10:10,2018-04-22,東京,13,5,10,2015100074,サンダルース,牝3,54,01131,西村太一,1:42.2,5,7-7,40.2,85.0,12,468(+4),01080,[東]清水英克,059803,加藤ステーブル,,,,,,,,,,,,"4(7,16)6(13,15)(10,12,5,11)-(2,14)-(3,9)8-1",7,4,0.0,False,"4(7,16)6(13,15)(10,12,5,11)(2,14)3-(8,9)-1",7,4,0.0,False,0,
201805020201,1,3歳未勝利,ダ,1600,晴,良,10:10,2018-04-22,東京,14,7,13,2015102321,ターキッシュバン,牝3,54,01009,柴田大知,1:42.5,2,5-5,40.7,55.4,11,422(-8),01112,[東]田島俊明,851009,岡田牧雄,,,,,,,,,,,,"4(7,16)6(13,15)(10,12,5,11)-(2,14)-(3,9)8-1",5,2,0.0,False,"4(7,16)6(13,15)(10,12,5,11)(2,14)3-(8,9)-1",5,2,0.0,False,0,
201805020201,1,3歳未勝利,ダ,1600,晴,良,10:10,2018-04-22,東京,15,6,11,2015102259,タッカーライン,牝3,54,01116,藤岡康太,1:42.8,1.3/4,7-7,40.8,118.2,15,464(0),01026,[東]鈴木伸尋,248033,小松崎孝,,,,,,,,,,,,"4(7,16)6(13,15)(10,12,5,11)-(2,14)-(3,9)8-1",7,4,0.0,False,"4(7,16)6(13,15)(10,12,5,11)(2,14)3-(8,9)-1",7,4,0.0,False,0,
201805020201,1,3歳未勝利,ダ,1600,晴,良,10:10,2018-04-22,東京,16,5,9,2015100292,タイムスリップ,牝3,54,01102,北村友一,1:42.9,クビ,13-14,40.0,116.1,14,466(-6),01020,[東]相沢郁,145002,佐々木徹,,,,,,,,,,,,"4(7,16)6(13,15)(10,12,5,11)-(2,14)-(3,9)8-1",13,2,7.0,False,"4(7,16)6(13,15)(10,12,5,11)(2,14)3-(8,9)-1",14,2,3.5,False,0,
201805020202,2,3歳未勝利,ダ,1400,晴,良,10:45,2018-04-22,東京,1,3,5,2015104477,デュアルマンデート,牡3,56,01043,北村宏司,1:26.3,,1-1,38.2,2.7,1,510(0),01017,[東]萩原清,172002,池谷誠一,500.0,,,,,,,,,,,"(*5,10)11,14-(9,15,8)(3,7,13,16)-6-1=(4,2)=12",1,2,0.0,True,"(*5,10)-11(9,14)(3,15,8)13(6,7,16)-1-2=4=12",1,2,0.0,True,0,
201805020202,2,3歳未勝利,ダ,1400,晴,良,10:45,2018-04-22,東京,2,8,15,2015104010,フィールザファラオ,牡3,56,00422,内田博幸,1:26.7,2.1/2,5-6,37.8,15.2,5,448(-2),01051,[東]岩戸孝樹,864009,櫻井正,200.0,,,,,,,,,,,"(*5,10)11,14-(9,15,8)(3,7,13,16)-6-1=(4,2)=12",5,3,5.0,False,"(*5,10)-11(9,14)(3,15,8)13(6,7,16)-1-2=4=12",6,3,3.5,False,0,
201805020202,2,3歳未勝利,ダ,1400,晴,良,10:45,2018-04-22,東京,3,2,3,2015102857,ディナミーデン,牡3,56,00660,横山典弘,1:26.8,1/2,8-6,37.8,30.8,8,458(-2),01112,[東]田島俊明,542800,ライオンレースホース,130.0,,,,,,,,,,,"(*5,10)11,14-(9,15,8)(3,7,13,16)-6-1=(4,2)=12",8,4,5.0,False,"(*5,10)-11(9,14)(3,15,8)13(6,7,16)-1-2=4=12",6,3,3.5,False,0,
