race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201806050901,1,2歳未勝利,ダ,1200,晴,良,09:50,2018-12-28,中山,1,6,12,2016109010,ナスノダケ,牡2,55,05575,マーフィ,1:11.6,,1-1,36.9,2.6,1,512(0),01147,[東]武井亮,051800,那須野牧場,500.0,,,,,,,,,,,"12,14(5,6)(4,10)7(2,13,16)8(1,9,15)(3,11)",1,1,0.0,False,"(*12,14)-5-(4,6)(2,8,7,10)(9,13)1(15,16)3-11",1,2,0.0,True,-7,
201806050901,1,2歳未勝利,ダ,1200,晴,良,09:50,2018-12-28,中山,2,7,14,2016100051,ブラックアウト,牡2,54,01162,木幡巧也,1:12.8,7,2-2,38.0,5.3,3,470(+2),01051,[東]岩戸孝樹,035031,瀬瀬賢,200.0,,,,,,,,,,,"12,14(5,6)(4,10)7(2,13,16)8(1,9,15)(3,11)",2,1,1.5,False,"(*12,14)-5-(4,6)(2,8,7,10)(9,13)1(15,16)3-11",2,2,0.0,False,-7,
201806050901,1,2歳未勝利,ダ,1200,晴,良,09:50,2018-12-28,中山,3,3,5,2016105215,ベルポート,牝2,54,05473,Ｃ．デム,1:13.2,2.1/2,3-3,38.2,11.0,5,448(+2),01102,[東]大竹正博,364030,大社聡,130.0,,,,,,,,,,,"12,14(5,6)(4,10)7(2,13,16)8(1,9,15)(3,11)",3,2,1.5,False,"(*12,14)-5-(4,6)(2,8,7,10)(9,13)1(15,16)3-11",3,1,3.5,False,-7,
201806050901,1,2歳未勝利,ダ,1200,晴,良,09:50,2018-12-28,中山,4,2,4,2016102081,オルクリスト,牡2,55,01096,大野拓弥,1:13.4,1.1/2,5-4,38.3,5.7,4,472(+4),01008,[東]杉浦宏昭,100800,日進牧場,75.0,,,,,,,,,,,"12,14(5,6)(4,10)7(2,13,16)8(1,9,15)(3,11)",5,2,1.5,False,"(*12,14)-5-(4,6)(2,8,7,10)(9,13)1(15,16)3-11",4,2,7.0,False,-7,
201806050901,1,2歳未勝利,ダ,1200,晴,良,09:50,2018-12-28,中山,5,4,8,2016106510,トミケンルーア,セ2,55,01127,丸山元気,1:13.5,1/2,11-6,38.1,4.7,2,454(0),01152,[東]竹内正洋,901007,冨樫賢二,50.0,,,,,,,,,,,"12,14(5,6)(4,10)7(2,13,16)8(1,9,15)(3,11)",11,1,1.5,False,"(*12,14)-5-(4,6)(2,8,7,10)(9,13)1(15,16)3-11",6,4,7.0,False,-7,
201806050901,1,2歳未勝利,ダ,1200,晴,良,09:50,2018-12-28,中山,6,2,3,2016103753,グレートリープ,牡2,55,01029,武士沢友,1:14.2,4,15-15,38.3,31.6,8,534(+4),01112,[東]田島俊明,934006,伊東純一,,,,,,,,,,,,"12,14(5,6)(4,10)7(2,13,16)8(1,9,15)(3,11)",15,2,1.5,False,"(*12,14)-5-(4,6)(2,8,7,10)(9,13)1(15,16)3-11",15,1,7.0,False,-7,
201806050901,1,2歳未勝利,ダ,1200,晴,良,09:50,2018-12-28,中山,7,3,6,2016102764,チャナ,牝2,54,01009,柴田大知,1:14.3,1/2,3-4,39.4,18.4,6,450(0),00417,[東]土田稔,474008,大久保和夫,,,,,,,,,,,,"12,14(5,6)(4,10)7(2,13,16)8(1,9,15)(3,11)",3,2,1.5,False,"(*12,14)-5-(4,6)(2,8,7,10)(9,13)1(15,16)3-11",4,2,7.0,False,-7,
201806050901,1,2歳未勝利,ダ,1200,晴,良,09:50,2018-12-28,中山,8,5,9,2016103671,グランエスタード,牡2,54,01164,藤田菜七,1:14.5,1,12-10,38.9,29.6,7,430(+4),01029,[東]根本康広,362030,星野祐介,,,,,,,,,,,,"12,14(5,6)(4,10)7(2,13,16)8(1,9,15)(3,11)",12,3,1.5,False,"(*12,14)-5-(4,6)(2,8,7,10)(9,13)1(15,16)3-11",10,2,7.0,False,-7,
201806050901,1,2歳未勝利,ダ,1200,晴,良,09:50,2018-12-28,中山,9,6,11,2016103705,スローエクスプレス,牝2,52,05580,長谷部駿,1:14.7,1.1/4,15-16,38.8,226.7,12,452(-2),01005,[東]小桧山悟,331006,本杉芳郎,,,,,,,,,,,,"12,14(5,6)(4,10)7(2,13,16)8(1,9,15)(3,11)",15,2,1.5,False,"(*12,14)-5-(4,6)(2,8,7,10)(9,13)1(15,16)3-11",16,1,10.5,False,-7,
201806050901,1,2歳未勝利,ダ,1200,晴,良,09:50,2018-12-28,中山,10,7,13,2016102513,ヤマタケアンジュ,牝2,51,01158,野中悠太,1:14.7,クビ,8-10,39.4,332.9,14,450(+4),01029,[東]根本康広,360030,山中佳代,,,,,,,,,,,,"12,14(5,6)(4,10)7(2,13,16)8(1,9,15)(3,11)",8,3,1.5,False,"(*12,14)-5-(4,6)(2,8,7,10)(9,13)1(15,16)3-11",10,2,7.0,False,-7,
