race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201805040701,1,2歳未勝利,ダ,1600,晴,良,09:55,2018-10-21,東京,1,7,8,2016104876,タイセイビルダー,牡2,55,01085,松岡正海,1:40.6,,5-5,38.0,5.2,3,500(+4),01075,[西]矢作芳人,224007,田中成奉,500.0,,,,,,,,,,,"11,10(6,7)-(1,8)4,5(2,3)-9",5,2,5.0,False,"11,10(6,7)8,1(5,4)(2,3)9",5,1,1.5,False,-2,
201805040701,1,2歳未勝利,ダ,1600,晴,良,09:55,2018-10-21,東京,2,6,7,2016103297,ノヴェッラ,牝2,54,01102,北村友一,1:40.6,クビ,3-3,38.1,1.8,1,474(0),00438,[西]安田隆行,003060,ゴドルフィン,200.0,,,,,,,,,,,"11,10(6,7)-(1,8)4,5(2,3)-9",3,2,1.5,False,"11,10(6,7)8,1(5,4)(2,3)9",3,2,1.5,False,-2,
201805040701,1,2歳未勝利,ダ,1600,晴,良,09:55,2018-10-21,東京,3,5,5,2016105702,タイトロープウィン,牝2,54,01025,勝浦正樹,1:40.8,1.1/4,8-7,38.0,16.8,5,416(-4),00435,[東]藤原辰雄,108007,浅田次郎,130.0,,,,,,,,,,,"11,10(6,7)-(1,8)4,5(2,3)-9",8,1,6.5,False,"11,10(6,7)8,1(5,4)(2,3)9",7,2,3.0,False,-2,
201805040701,1,2歳未勝利,ダ,1600,晴,良,09:55,2018-10-21,東京,4,8,11,2016103768,ケイアイビリジアン,牡2,55,01096,大野拓弥,1:41.0,1,1-1,38.9,4.2,2,494(+6),01074,[東]奥平雅士,390803,亀田和弘,75.0,,,,,,,,,,,"11,10(6,7)-(1,8)4,5(2,3)-9",1,1,0.0,False,"11,10(6,7)8,1(5,4)(2,3)9",1,1,0.0,False,-2,
201805040701,1,2歳未勝利,ダ,1600,晴,良,09:55,2018-10-21,東京,5,8,10,2016101532,ナックアポロン,牡2,55,00660,横山典弘,1:41.6,3.1/2,2-2,39.3,15.6,4,496(+2),01008,[東]杉浦宏昭,931033,小松欣也,50.0,,,,,,,,,,,"11,10(6,7)-(1,8)4,5(2,3)-9",2,1,1.5,False,"11,10(6,7)8,1(5,4)(2,3)9",2,1,1.5,False,-2,
201805040701,1,2歳未勝利,ダ,1600,晴,良,09:55,2018-10-21,東京,6,7,9,2016106360,ヤマタケフリーダム,牡2,55,00726,岩部純二,1:42.2,3.1/2,11-11,38.8,52.9,7,460(+6),01024,[東]萱野浩二,631002,山中和子,,,,,,,,,,,,"11,10(6,7)-(1,8)4,5(2,3)-9",11,1,10.0,False,"11,10(6,7)8,1(5,4)(2,3)9",11,1,3.0,False,-2,
201805040701,1,2歳未勝利,ダ,1600,晴,良,09:55,2018-10-21,東京,7,1,1,2016104335,ザメイダン,牡2,55,00422,内田博幸,1:42.2,クビ,5-6,39.5,27.5,6,460(+2),01116,[東]新開幸一,858800,大塚亮一,,,,,,,,,,,,"11,10(6,7)-(1,8)4,5(2,3)-9",5,2,5.0,False,"11,10(6,7)8,1(5,4)(2,3)9",6,1,3.0,False,-2,
201805040701,1,2歳未勝利,ダ,1600,晴,良,09:55,2018-10-21,東京,8,2,2,2016102711,クリムトゥ,牡2,55,00689,江田照男,1:42.2,ハナ,9-9,39.2,63.6,9,504(+2),01125,[東]小野次郎,629800,ミルファーム,,,,,,,,,,,,"11,10(6,7)-(1,8)4,5(2,3)-9",9,2,6.5,False,"11,10(6,7)8,1(5,4)(2,3)9",9,2,3.0,False,-2,
201805040701,1,2歳未勝利,ダ,1600,晴,良,09:55,2018-10-21,東京,9,4,4,2016101319,マイネルフィデス,牡2,55,01091,丹内祐次,1:42.3,クビ,7-7,39.4,63.2,8,464(+8),01143,[東]和田雄二,546800,サラブレッドクラブ・...,,,,,,,,,,,,"11,10(6,7)-(1,8)4,5(2,3)-9",7,1,5.0,False,"11,10(6,7)8,1(5,4)(2,3)9",7,2,3.0,False,-2,
201805040701,1,2歳未勝利,ダ,1600,晴,良,09:55,2018-10-21,東京,10,3,3,2016100120,マトイ,牡2,54,01169,武藤雅,1:42.5,1.1/4,9-9,39.4,99.7,10,430(+16),01048,[東]畠山吉宏,876033,坂本守孝,,,,,,,,,,,,"11,10(6,7)-(1,8)4,5(2,3)-9",9,2,6.5,False,"11,10(6,7)8,1(5,4)(2,3)9",9,2,3.0,False,-2,
