race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201804020801,1,2歳未勝利,芝,1400,晴,良,10:00,2018-08-19,新潟,1,2,4,2016104919,シャドウセッション,牡2,54,00422,内田博幸,1:21.8,,10-10,35.2,1.9,1,502(+6),01097,[東]鹿戸雄一,308002,飯塚知一,500.0,,,,,,,,,,,"16,17(2,15)(9,13)(8,10,18)(3,4)14(1,5)7(6,11)=12",10,2,1.5,False,"(*16,17)15(2,13)(10,18)(9,8)4(3,14)(5,7,11)(1,6)=12",10,1,0.0,False,-9,前日と大きくは変わっていないが、馬場は乾いて、速い時計の出るレベル。
201804020801,1,2歳未勝利,芝,1400,晴,良,10:00,2018-08-19,新潟,2,7,15,2016102493,ウインレフィナード,牡2,54,05386,戸崎圭太,1:22.1,1.3/4,3-3,36.1,6.1,3,430(-6),01048,[東]畠山吉宏,494800,ウイン,200.0,,,,,,,,,,,"16,17(2,15)(9,13)(8,10,18)(3,4)14(1,5)7(6,11)=12",3,2,1.5,False,"(*16,17)15(2,13)(10,18)(9,8)4(3,14)(5,7,11)(1,6)=12",3,1,0.0,False,-9,前日と大きくは変わっていないが、馬場は乾いて、速い時計の出るレベル。
201804020801,1,2歳未勝利,芝,1400,晴,良,10:00,2018-08-19,新潟,3,6,11,2016104403,マロリン,牝2,54,01092,津村明秀,1:22.2,3/4,16-13,35.0,13.7,4,452(+8),01089,[東]武市康男,293033,吉田安寛,130.0,,,,,,,,,,,"16,17(2,15)(9,13)(8,10,18)(3,4)14(1,5)7(6,11)=12",16,2,1.5,False,"(*16,17)15(2,13)(10,18)(9,8)4(3,14)(5,7,11)(1,6)=12",13,3,0.0,False,-9,前日と大きくは変わっていないが、馬場は乾いて、速い時計の出るレベル。
201804020801,1,2歳未勝利,芝,1400,晴,良,10:00,2018-08-19,新潟,4,8,18,2016104149,ツクバソヴァール,牡2,53,01162,木幡巧也,1:22.5,1.3/4,7-6,36.1,209.2,12,456(+2),01008,[東]杉浦宏昭,363030,細谷武史,75.0,,,,,,,,,,,"16,17(2,15)(9,13)(8,10,18)(3,4)14(1,5)7(6,11)=12",7,3,1.5,False,"(*16,17)15(2,13)(10,18)(9,8)4(3,14)(5,7,11)(1,6)=12",6,2,0.0,False,-9,前日と大きくは変わっていないが、馬場は乾いて、速い時計の出るレベル。
201804020801,1,2歳未勝利,芝,1400,晴,良,10:00,2018-08-19,新潟,5,4,7,2016104991,サトノプロミネント,牡2,54,01096,大野拓弥,1:22.6,3/4,15-13,35.6,20.4,7,448(+10),01063,[東]的場均,075803,サトミホースカンパニ...,50.0,,,,,,,,,,,"16,17(2,15)(9,13)(8,10,18)(3,4)14(1,5)7(6,11)=12",15,1,1.5,False,"(*16,17)15(2,13)(10,18)(9,8)4(3,14)(5,7,11)(1,6)=12",13,3,0.0,False,-9,前日と大きくは変わっていないが、馬場は乾いて、速い時計の出るレベル。
201804020801,1,2歳未勝利,芝,1400,晴,良,10:00,2018-08-19,新潟,6,5,9,2016100719,コロポックル,牝2,54,01118,宮崎北斗,1:22.6,ハナ,5-8,36.4,168.1,10,432(+2),01052,[東]菊川正達,716800,ビッグレッドファーム,,,,,,,,,,,,"16,17(2,15)(9,13)(8,10,18)(3,4)14(1,5)7(6,11)=12",5,2,1.5,False,"(*16,17)15(2,13)(10,18)(9,8)4(3,14)(5,7,11)(1,6)=12",8,2,0.0,False,-9,前日と大きくは変わっていないが、馬場は乾いて、速い時計の出るレベル。
201804020801,1,2歳未勝利,芝,1400,晴,良,10:00,2018-08-19,新潟,7,2,3,2016105107,カメチャン,牝2,54,00689,江田照男,1:22.7,3/4,10-11,36.1,28.9,8,456(+4),01030,[東]星野忍,149033,内田玄祥,,,,,,,,,,,,"16,17(2,15)(9,13)(8,10,18)(3,4)14(1,5)7(6,11)=12",10,2,1.5,False,"(*16,17)15(2,13)(10,18)(9,8)4(3,14)(5,7,11)(1,6)=12",11,2,0.0,False,-9,前日と大きくは変わっていないが、馬場は乾いて、速い時計の出るレベル。
201804020801,1,2歳未勝利,芝,1400,晴,良,10:00,2018-08-19,新潟,8,1,1,2016100220,ヤサカリベルテ,牡2,52,01164,藤田菜七,1:22.8,クビ,13-16,35.9,14.6,5,454(+8),01094,[東]水野貴広,220030,志邑宣彦,,,,,,,,,,,,"16,17(2,15)(9,13)(8,10,18)(3,4)14(1,5)7(6,11)=12",13,2,1.5,False,"(*16,17)15(2,13)(10,18)(9,8)4(3,14)(5,7,11)(1,6)=12",16,2,0.0,False,-9,前日と大きくは変わっていないが、馬場は乾いて、速い時計の出るレベル。
201804020801,1,2歳未勝利,芝,1400,晴,良,10:00,2018-08-19,新潟,9,8,17,2016104661,フラッシュノワール,牡2,54,01043,北村宏司,1:22.8,クビ,2-2,36.9,18.0,6,470(+14),01109,[東]伊藤大士,486800,キャロットファーム,,,,,,,,,,,,"16,17(2,15)(9,13)(8,10,18)(3,4)14(1,5)7(6,11)=12",2,1,1.5,False,"(*16,17)15(2,13)(10,18)(9,8)4(3,14)(5,7,11)(1,6)=12",2,2,0.0,False,-9,前日と大きくは変わっていないが、馬場は乾いて、速い時計の出るレベル。
201804020801,1,2歳未勝利,芝,1400,晴,良,10:00,2018-08-19,新潟,10,5,10,2016105598,グリーンティー,牝2,54,01051,嘉藤貴行,1:23.1,1.3/4,7-6,36.7,6.0,2,424(+4),01112,[東]田島俊明,895800,Ｂａｓｉｃ,,,,,,,,,,,,"16,17(2,15)(9,13)(8,10,18)(3,4)14(1,5)7(6,11)=12",7,3,1.5,False,"(*16,17)15(2,13)(10,18)(9,8)4(3,14)(5,7,11)(1,6)=12",6,2,0.0,False,-9,前日と大きくは変わっていないが、馬場は乾いて、速い時計の出るレベル。
201804020801,1,2歳未勝利,芝,1400,晴,良,10:00,2018-08-19,新潟,11,8,16,2016104154,トーアマーブル,牝2,51,01173,山田敬士,1:23.2,クビ,1-1,37.5,211.8,13,420(+10),00435,[東]藤原辰雄,784800,高山ランド,,,,,,,,,,,,"16,17(2,15)(9,13)(8,10,18)(3,4)14(1,5)7(6,11)=12",1,1,0.0,False,"(*16,17)15(2,13)(10,18)(9,8)4(3,14)(5,7,11)(1,6)=12",1,2,0.0,True,-9,前日と大きくは変わっていないが、馬場は乾いて、速い時計の出るレベル。
201804020801,1,2歳未勝利,芝,1400,晴,良,10:00,2018-08-19,新潟,12,4,8,2016104314,ジェイドパンニャー,牝2,54,01129,菅原隆一,1:23.3,1/2,7-8,36.9,193.4,11,394(-4),01125,[東]小野次郎,061031,福原晃,,,,,,,,,,,,"16,17(2,15)(9,13)(8,10,18)(3,4)14(1,5)7(6,11)=12",7,3,1.5,False,"(*16,17)15(2,13)(10,18)(9,8)4(3,14)(5,7,11)(1,6)=12",8,2,0.0,False,-9,前日と大きくは変わっていないが、馬場は乾いて、速い時計の出るレベル。
201804020801,1,2歳未勝利,芝,1400,晴,良,10:00,2018-08-19,新潟,13,3,5,2016102513,ヤマタケアンジュ,牝2,54,01143,原田和真,1:23.6,2,13-13,36.7,397.8,17,446(+4),01029,[東]根本康広,360030,山中佳代,,,,,,,,,,,,"16,17(2,15)(9,13)(8,10,18)(3,4)14(1,5)7(6,11)=12",13,2,1.5,False,"(*16,17)15(2,13)(10,18)(9,8)4(3,14)(5,7,11)(1,6)=12",13,3,0.0,False,-9,前日と大きくは変わっていないが、馬場は乾いて、速い時計の出るレベル。
201804020801,1,2歳未勝利,芝,1400,晴,良,10:00,2018-08-19,新潟,14,7,14,2016100342,ダンスナンバー,牝2,54,01117,丸田恭介,1:23.7,クビ,12-11,36.9,391.6,16,442(+10),01114,[東]和田正一,911800,スピードファーム,,,,,,,,,,,,"16,17(2,15)(9,13)(8,10,18)(3,4)14(1,5)7(6,11)=12",12,1,1.5,False,"(*16,17)15(2,13)(10,18)(9,8)4(3,14)(5,7,11)(1,6)=12",11,2,0.0,False,-9,前日と大きくは変わっていないが、馬場は乾いて、速い時計の出るレベル。
