race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201805010401,1,3歳未勝利,ダ,1400,曇,不良,10:10,2018-02-04,東京,1,7,14,2015109075,ピオレドール,牡3,56,01096,大野拓弥,1:25.0,,1-1,37.1,10.9,5,470(+4),01076,[東]小笠倫弘,148800,グリーンファーム,500.0,,,,,,,,,,,"14,13,11(2,10)(6,12)1(4,16)(3,15)(8,9)(5,7)",1,1,0.0,False,"14,13,11,10,2(6,12)(1,4,16)(3,15)(5,8,7)=9",1,1,0.0,False,-9,
201805010401,1,3歳未勝利,ダ,1400,曇,不良,10:10,2018-02-04,東京,2,6,11,2015106345,クリムズンフラッグ,牡3,56,01118,宮崎北斗,1:25.2,1.1/2,3-3,36.9,3.0,1,516(+2),01156,[東]青木孝文,036006,加藤徹,200.0,,,,,,,,,,,"14,13,11(2,10)(6,12)1(4,16)(3,15)(8,9)(5,7)",3,1,3.0,False,"14,13,11,10,2(6,12)(1,4,16)(3,15)(5,8,7)=9",3,1,3.0,False,-9,
201805010401,1,3歳未勝利,ダ,1400,曇,不良,10:10,2018-02-04,東京,3,5,10,2015105143,ヴィーダ,牡3,56,05243,柴山雄一,1:25.3,1/2,4-4,36.9,132.0,10,432(+8),01080,[東]清水英克,923033,中村広樹,130.0,,,,,,,,,,,"14,13,11(2,10)(6,12)1(4,16)(3,15)(8,9)(5,7)",4,2,3.0,False,"14,13,11,10,2(6,12)(1,4,16)(3,15)(5,8,7)=9",4,1,4.5,False,-9,
201805010401,1,3歳未勝利,ダ,1400,曇,不良,10:10,2018-02-04,東京,4,1,2,2015101307,シシハクト,牡3,56,05386,戸崎圭太,1:25.5,1.1/2,4-5,36.9,11.9,6,488(0),01059,[東]加藤征弘,818800,イージス,75.0,,,,,,,,,,,"14,13,11(2,10)(6,12)1(4,16)(3,15)(8,9)(5,7)",4,2,3.0,False,"14,13,11,10,2(6,12)(1,4,16)(3,15)(5,8,7)=9",5,1,6.0,False,-9,
201805010401,1,3歳未勝利,ダ,1400,曇,不良,10:10,2018-02-04,東京,5,2,3,2015103181,ウサギノダンス,牡3,56,01009,柴田大知,1:25.5,アタマ,11-11,36.3,17.8,7,480(+4),00437,[東]南田美知,129005,桐谷茂,50.0,,,,,,,,,,,"14,13,11(2,10)(6,12)1(4,16)(3,15)(8,9)(5,7)",11,2,3.0,False,"14,13,11,10,2(6,12)(1,4,16)(3,15)(5,8,7)=9",11,2,6.0,False,-9,
201805010401,1,3歳未勝利,ダ,1400,曇,不良,10:10,2018-02-04,東京,6,4,7,2015104514,バットオールソー,牡3,56,01075,田辺裕信,1:25.6,1/2,15-13,36.1,4.1,3,454(-2),01124,[東]大和田成,308033,久保田定,,,,,,,,,,,,"14,13,11(2,10)(6,12)1(4,16)(3,15)(8,9)(5,7)",15,2,3.0,False,"14,13,11,10,2(6,12)(1,4,16)(3,15)(5,8,7)=9",13,3,6.0,False,-9,
201805010401,1,3歳未勝利,ダ,1400,曇,不良,10:10,2018-02-04,東京,7,6,12,2015101903,デルマカミカゼ,牡3,53,01170,横山武史,1:25.8,1,6-6,37.1,175.5,11,452(-6),01125,[東]小野次郎,274002,浅沼廣幸,,,,,,,,,,,,"14,13,11(2,10)(6,12)1(4,16)(3,15)(8,9)(5,7)",6,2,3.0,False,"14,13,11,10,2(6,12)(1,4,16)(3,15)(5,8,7)=9",6,2,6.0,False,-9,
201805010401,1,3歳未勝利,ダ,1400,曇,不良,10:10,2018-02-04,東京,8,2,4,2015102920,インコントロ,牝3,53,01162,木幡巧也,1:26.0,1,9-8,37.0,346.4,14,438(+4),01112,[東]田島俊明,524030,鈴木邦英,,,,,,,,,,,,"14,13,11(2,10)(6,12)1(4,16)(3,15)(8,9)(5,7)",9,2,3.0,False,"14,13,11,10,2(6,12)(1,4,16)(3,15)(5,8,7)=9",8,3,6.0,False,-9,
201805010401,1,3歳未勝利,ダ,1400,曇,不良,10:10,2018-02-04,東京,9,7,13,2015105432,ナイトジュレップ,牡3,56,01032,池添謙一,1:26.2,1.1/2,2-2,38.1,35.1,8,480(-2),00399,[東]国枝栄,854800,ノルマンディーサラブ...,,,,,,,,,,,,"14,13,11(2,10)(6,12)1(4,16)(3,15)(8,9)(5,7)",2,1,1.5,False,"14,13,11,10,2(6,12)(1,4,16)(3,15)(5,8,7)=9",2,1,1.5,False,-9,
201805010401,1,3歳未勝利,ダ,1400,曇,不良,10:10,2018-02-04,東京,10,3,5,2015105758,プラズマディライト,牡3,53,01158,野中悠太,1:26.2,ハナ,15-13,36.8,486.6,16,438(+4),01153,[東]中舘英二,058700,ポリッシュホースメイ...,,,,,,,,,,,,"14,13,11(2,10)(6,12)1(4,16)(3,15)(8,9)(5,7)",15,2,3.0,False,"14,13,11,10,2(6,12)(1,4,16)(3,15)(5,8,7)=9",13,3,6.0,False,-9,
