race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201805050801,1,2歳未勝利,芝,1400,晴,良,10:00,2018-11-25,東京,1,8,16,2016100745,スペキュラース,牝2,54,01009,柴田大知,1:22.2,,3-3,34.8,10.9,5,450(+4),00359,[東]高橋祥泰,716800,ビッグレッドファーム,500.0,,,,,,,,,,,"(*8,18)(16,17)1(5,7,9)(2,6,15)-(3,10)14(13,11)-(12,4)",3,2,0.0,False,"8,18(16,17)9(1,5,7)15(2,6)10(3,11)(13,14)4,12",3,2,1.5,False,-16,連続開催の最終日となったが、前日と同レベルで速い時計の出る馬場。
201805050801,1,2歳未勝利,芝,1400,晴,良,10:00,2018-11-25,東京,2,8,17,2016106541,ゴールデンゾーン,牡2,55,05495,ビュイッ,1:22.4,1.1/4,3-3,34.9,1.9,1,476(+4),01020,[東]相沢郁,362030,星野祐介,200.0,,,,,,,,,,,"(*8,18)(16,17)1(5,7,9)(2,6,15)-(3,10)14(13,11)-(12,4)",3,2,0.0,False,"8,18(16,17)9(1,5,7)15(2,6)10(3,11)(13,14)4,12",3,2,1.5,False,-16,連続開催の最終日となったが、前日と同レベルで速い時計の出る馬場。
201805050801,1,2歳未勝利,芝,1400,晴,良,10:00,2018-11-25,東京,3,6,11,2016102312,ネリッサ,牝2,54,01043,北村宏司,1:22.4,クビ,15-13,34.0,4.4,2,422(0),01047,[東]勢司和浩,603033,木村廣太,130.0,,,,,,,,,,,"(*8,18)(16,17)1(5,7,9)(2,6,15)-(3,10)14(13,11)-(12,4)",15,2,3.5,False,"8,18(16,17)9(1,5,7)15(2,6)10(3,11)(13,14)4,12",13,2,1.5,False,-16,連続開催の最終日となったが、前日と同レベルで速い時計の出る馬場。
201805050801,1,2歳未勝利,芝,1400,晴,良,10:00,2018-11-25,東京,4,8,18,2016105055,ローゼンオルデン,牝2,52,01161,菊沢一樹,1:22.7,2,2-2,35.5,301.7,14,420(+4),01163,[東]林徹,290033,宮川保,75.0,,,,,,,,,,,"(*8,18)(16,17)1(5,7,9)(2,6,15)-(3,10)14(13,11)-(12,4)",2,2,0.0,False,"8,18(16,17)9(1,5,7)15(2,6)10(3,11)(13,14)4,12",2,1,1.5,False,-16,連続開催の最終日となったが、前日と同レベルで速い時計の出る馬場。
201805050801,1,2歳未勝利,芝,1400,晴,良,10:00,2018-11-25,東京,5,5,10,2016105122,スターアイランド,牝2,54,00422,内田博幸,1:22.8,3/4,12-12,34.6,31.7,6,408(+2),01079,[東]古賀慎明,790033,荒井眞澄,50.0,,,,,,,,,,,"(*8,18)(16,17)1(5,7,9)(2,6,15)-(3,10)14(13,11)-(12,4)",12,2,3.5,False,"8,18(16,17)9(1,5,7)15(2,6)10(3,11)(13,14)4,12",12,1,1.5,False,-16,連続開催の最終日となったが、前日と同レベルで速い時計の出る馬場。
201805050801,1,2歳未勝利,芝,1400,晴,良,10:00,2018-11-25,東京,6,4,8,2016102270,エンプレスアロー,牝2,51,01158,野中悠太,1:23.0,1,1-1,35.9,74.9,9,422(-16),01029,[東]根本康広,096006,村山忠弘,,,,,,,,,,,,"(*8,18)(16,17)1(5,7,9)(2,6,15)-(3,10)14(13,11)-(12,4)",1,2,0.0,True,"8,18(16,17)9(1,5,7)15(2,6)10(3,11)(13,14)4,12",1,1,0.0,False,-16,連続開催の最終日となったが、前日と同レベルで速い時計の出る馬場。
201805050801,1,2歳未勝利,芝,1400,晴,良,10:00,2018-11-25,東京,7,3,6,2016105510,ソルパシオン,牡2,55,05473,Ｃ．デム,1:23.0,クビ,9-10,35.0,10.3,4,476(+10),01153,[東]中舘英二,854800,ノルマンディーサラブ...,,,,,,,,,,,,"(*8,18)(16,17)1(5,7,9)(2,6,15)-(3,10)14(13,11)-(12,4)",9,3,0.0,False,"8,18(16,17)9(1,5,7)15(2,6)10(3,11)(13,14)4,12",10,2,1.5,False,-16,連続開催の最終日となったが、前日と同レベルで速い時計の出る馬場。
201805050801,1,2歳未勝利,芝,1400,晴,良,10:00,2018-11-25,東京,8,1,1,2016101700,ムスティッカ,牝2,52,01170,横山武史,1:23.1,3/4,5-6,35.3,150.7,11,414(-2),01052,[東]菊川正達,373008,中村祐子,,,,,,,,,,,,"(*8,18)(16,17)1(5,7,9)(2,6,15)-(3,10)14(13,11)-(12,4)",5,1,0.0,False,"8,18(16,17)9(1,5,7)15(2,6)10(3,11)(13,14)4,12",6,3,1.5,False,-16,連続開催の最終日となったが、前日と同レベルで速い時計の出る馬場。
201805050801,1,2歳未勝利,芝,1400,晴,良,10:00,2018-11-25,東京,9,1,2,2016105755,タナロット,牝2,54,01085,松岡正海,1:23.2,クビ,9-10,35.2,296.8,13,458(+2),01077,[東]加藤和宏,629800,ミルファーム,,,,,,,,,,,,"(*8,18)(16,17)1(5,7,9)(2,6,15)-(3,10)14(13,11)-(12,4)",9,3,0.0,False,"8,18(16,17)9(1,5,7)15(2,6)10(3,11)(13,14)4,12",10,2,1.5,False,-16,連続開催の最終日となったが、前日と同レベルで速い時計の出る馬場。
201805050801,1,2歳未勝利,芝,1400,晴,良,10:00,2018-11-25,東京,10,5,9,2016104090,ラインコマンダー,牡2,54,01169,武藤雅,1:23.3,1/2,6-5,35.7,7.7,3,446(+6),01094,[東]水野貴広,796002,大澤繁昌,,,,,,,,,,,,"(*8,18)(16,17)1(5,7,9)(2,6,15)-(3,10)14(13,11)-(12,4)",6,3,0.0,False,"8,18(16,17)9(1,5,7)15(2,6)10(3,11)(13,14)4,12",5,1,1.5,False,-16,連続開催の最終日となったが、前日と同レベルで速い時計の出る馬場。
201805050801,1,2歳未勝利,芝,1400,晴,良,10:00,2018-11-25,東京,11,7,15,2016105983,イッツザファースト,牡2,55,00684,田中勝春,1:23.7,2.1/2,9-9,35.8,34.0,7,482(+2),01052,[東]菊川正達,994002,飯田正剛,,,,,,,,,,,,"(*8,18)(16,17)1(5,7,9)(2,6,15)-(3,10)14(13,11)-(12,4)",9,3,0.0,False,"8,18(16,17)9(1,5,7)15(2,6)10(3,11)(13,14)4,12",9,1,1.5,False,-16,連続開催の最終日となったが、前日と同レベルで速い時計の出る馬場。
201805050801,1,2歳未勝利,芝,1400,晴,良,10:00,2018-11-25,東京,12,2,4,2016102709,チクリ,牡2,55,01025,勝浦正樹,1:24.0,1.3/4,17-17,35.3,355.9,15,508(+4),00383,[東]伊藤正徳,629800,ミルファーム,,,,,,,,,,,,"(*8,18)(16,17)1(5,7,9)(2,6,15)-(3,10)14(13,11)-(12,4)",17,2,7.0,False,"8,18(16,17)9(1,5,7)15(2,6)10(3,11)(13,14)4,12",17,1,1.5,False,-16,連続開催の最終日となったが、前日と同レベルで速い時計の出る馬場。
201805050801,1,2歳未勝利,芝,1400,晴,良,10:00,2018-11-25,東京,13,3,5,2016103853,トーセンアーチ,牝2,54,01130,高倉稜,1:24.0,クビ,6-6,36.2,72.9,8,454(+4),01089,[東]武市康男,270006,島川隆哉,,,,,,,,,,,,"(*8,18)(16,17)1(5,7,9)(2,6,15)-(3,10)14(13,11)-(12,4)",6,3,0.0,False,"8,18(16,17)9(1,5,7)15(2,6)10(3,11)(13,14)4,12",6,3,1.5,False,-16,連続開催の最終日となったが、前日と同レベルで速い時計の出る馬場。
201805050801,1,2歳未勝利,芝,1400,晴,良,10:00,2018-11-25,東京,13,4,7,2016103865,ヴェネレ,牝2,54,01122,三浦皇成,1:24.0,同着,6-6,36.2,117.0,10,444(+6),01141,[東]尾形和幸,371009,高橋文男,,,,,,,,,,,,"(*8,18)(16,17)1(5,7,9)(2,6,15)-(3,10)14(13,11)-(12,4)",6,3,0.0,False,"8,18(16,17)9(1,5,7)15(2,6)10(3,11)(13,14)4,12",6,3,1.5,False,-16,連続開催の最終日となったが、前日と同レベルで速い時計の出る馬場。
