race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201806020401,1,3歳未勝利,ダ,1800,晴,良,10:10,2018-03-04,中山,1,3,5,2015104002,ハービンマオ,牝3,54,01085,松岡正海,1:57.2,,14-15-7-6,39.2,7.5,4,450(+2),01153,[東]中舘英二,908008,森口隆一郎,500.0,"8,10,16,15(4,12)7,13-6,14(3,11)9(5,1)2",14,2,11.0,False,"8-10(4,16)(12,15)(7,13)-6,14(3,11)(9,1)5-2",15,1,8.5,False,"(*8,10)15-(16,13,1)(4,5)12,11,6,9(7,3)-(2,14)",7,2,3.5,False,"8,10-15(16,1)(13,5)4(6,12,11)9-3-(7,2)=14",6,2,5.0,False,6,
201806020401,1,3歳未勝利,ダ,1800,晴,良,10:10,2018-03-04,中山,2,6,11,2015104458,エナグリン,牡3,56,01043,北村宏司,1:57.8,3.1/2,11-11-10-9,39.5,100.3,13,472(-4),01109,[東]伊藤大士,052009,宮原廣伸,200.0,"8,10,16,15(4,12)7,13-6,14(3,11)9(5,1)2",11,2,11.0,False,"8-10(4,16)(12,15)(7,13)-6,14(3,11)(9,1)5-2",11,2,8.5,False,"(*8,10)15-(16,13,1)(4,5)12,11,6,9(7,3)-(2,14)",10,1,5.0,False,"8,10-15(16,1)(13,5)4(6,12,11)9-3-(7,2)=14",9,3,5.0,False,6,
201806020401,1,3歳未勝利,ダ,1800,晴,良,10:10,2018-03-04,中山,3,4,8,2015101896,リアルモンテ,牡3,56,01093,藤岡佑介,1:57.8,ハナ,1-1-1-1,40.7,36.6,7,464(-6),01081,[東]中川公成,438002,伊藤誠吉,130.0,"8,10,16,15(4,12)7,13-6,14(3,11)9(5,1)2",1,1,0.0,False,"8-10(4,16)(12,15)(7,13)-6,14(3,11)(9,1)5-2",1,1,0.0,False,"(*8,10)15-(16,13,1)(4,5)12,11,6,9(7,3)-(2,14)",1,2,0.0,True,"8,10-15(16,1)(13,5)4(6,12,11)9-3-(7,2)=14",1,1,0.0,False,6,
201806020401,1,3歳未勝利,ダ,1800,晴,良,10:10,2018-03-04,中山,4,1,1,2015101109,トーセンモナルカ,牡3,56,00422,内田博幸,1:58.1,2,14-13-4-4,40.3,1.8,1,482(+2),01059,[東]加藤征弘,270006,島川隆哉,75.0,"8,10,16,15(4,12)7,13-6,14(3,11)9(5,1)2",14,2,11.0,False,"8-10(4,16)(12,15)(7,13)-6,14(3,11)(9,1)5-2",13,2,8.5,False,"(*8,10)15-(16,13,1)(4,5)12,11,6,9(7,3)-(2,14)",4,3,3.5,False,"8,10-15(16,1)(13,5)4(6,12,11)9-3-(7,2)=14",4,2,5.0,False,6,
201806020401,1,3歳未勝利,ダ,1800,晴,良,10:10,2018-03-04,中山,5,5,9,2015102697,シモンズ,牡3,56,00641,柴田善臣,1:58.2,クビ,13-13-12-12,39.5,77.5,11,470(-6),01165,[東]和田勇介,399009,嶋田賢,50.0,"8,10,16,15(4,12)7,13-6,14(3,11)9(5,1)2",13,1,11.0,False,"8-10(4,16)(12,15)(7,13)-6,14(3,11)(9,1)5-2",13,2,8.5,False,"(*8,10)15-(16,13,1)(4,5)12,11,6,9(7,3)-(2,14)",12,1,8.0,False,"8,10-15(16,1)(13,5)4(6,12,11)9-3-(7,2)=14",12,1,5.0,False,6,
201806020401,1,3歳未勝利,ダ,1800,晴,良,10:10,2018-03-04,中山,6,5,10,2015103994,トーアスサノオー,牡3,56,00689,江田照男,1:58.4,1.1/4,2-2-2-2,41.3,67.3,9,454(-6),01030,[東]星野忍,784800,高山ランド,,"8,10,16,15(4,12)7,13-6,14(3,11)9(5,1)2",2,1,1.5,False,"8-10(4,16)(12,15)(7,13)-6,14(3,11)(9,1)5-2",2,1,3.5,False,"(*8,10)15-(16,13,1)(4,5)12,11,6,9(7,3)-(2,14)",2,2,0.0,False,"8,10-15(16,1)(13,5)4(6,12,11)9-3-(7,2)=14",2,1,1.5,False,6,
201806020401,1,3歳未勝利,ダ,1800,晴,良,10:10,2018-03-04,中山,7,8,16,2015105978,ダイワウェッジ,牡3,56,01117,丸田恭介,1:58.4,アタマ,3-3-4-4,40.6,439.3,16,500(0),00420,[東]宗像義忠,587008,大城敬三,,"8,10,16,15(4,12)7,13-6,14(3,11)9(5,1)2",3,1,3.0,False,"8-10(4,16)(12,15)(7,13)-6,14(3,11)(9,1)5-2",3,2,3.5,False,"(*8,10)15-(16,13,1)(4,5)12,11,6,9(7,3)-(2,14)",4,3,3.5,False,"8,10-15(16,1)(13,5)4(6,12,11)9-3-(7,2)=14",4,2,5.0,False,6,
201806020401,1,3歳未勝利,ダ,1800,晴,良,10:10,2018-03-04,中山,8,3,6,2015101251,ハタノレジーナ,牝3,54,01025,勝浦正樹,1:58.8,2.1/2,9-9-11-9,40.3,48.4,8,444(0),00392,[東]古賀史生,672800,グッドラック・ファー...,,"8,10,16,15(4,12)7,13-6,14(3,11)9(5,1)2",9,1,9.5,False,"8-10(4,16)(12,15)(7,13)-6,14(3,11)(9,1)5-2",9,1,7.0,False,"(*8,10)15-(16,13,1)(4,5)12,11,6,9(7,3)-(2,14)",11,1,6.5,False,"8,10-15(16,1)(13,5)4(6,12,11)9-3-(7,2)=14",9,3,5.0,False,6,
201806020401,1,3歳未勝利,ダ,1800,晴,良,10:10,2018-03-04,中山,9,1,2,2015101834,イクヨロブロイ,牡3,56,00684,田中勝春,1:58.8,クビ,16-16-15-14,39.1,346.9,15,480(0),00421,[東]浅野洋一,881800,太陽光,,"8,10,16,15(4,12)7,13-6,14(3,11)9(5,1)2",16,1,11.0,False,"8-10(4,16)(12,15)(7,13)-6,14(3,11)(9,1)5-2",16,1,12.0,False,"(*8,10)15-(16,13,1)(4,5)12,11,6,9(7,3)-(2,14)",15,2,11.5,False,"8,10-15(16,1)(13,5)4(6,12,11)9-3-(7,2)=14",14,2,12.0,False,6,
201806020401,1,3歳未勝利,ダ,1800,晴,良,10:10,2018-03-04,中山,10,7,13,2015102931,グラーヌス,牡3,56,01075,田辺裕信,1:59.3,3,8-7-4-6,41.5,6.3,3,448(0),00405,[東]小西一男,633033,永野雄介,,"8,10,16,15(4,12)7,13-6,14(3,11)9(5,1)2",8,1,6.0,False,"8-10(4,16)(12,15)(7,13)-6,14(3,11)(9,1)5-2",7,2,3.5,False,"(*8,10)15-(16,13,1)(4,5)12,11,6,9(7,3)-(2,14)",4,3,3.5,False,"8,10-15(16,1)(13,5)4(6,12,11)9-3-(7,2)=14",6,2,5.0,False,6,
