race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201805030601,1,3歳未勝利,ダ,1400,曇,重,10:10,2018-06-17,東京,1,8,16,2015105153,ダテノライトニング,牝3,54,01119,伊藤工真,1:24.7,,4-4,36.4,9.9,4,460(+4),00420,[東]宗像義忠,532006,関駿也,500.0,,,,,,,,,,,"6,15,7(3,16)(5,10)13(11,8,12)4(2,1)-9-14",4,2,3.0,False,"(*6,15)7(3,16)10(5,13,8)11(4,12)1,2,9-14",4,2,0.0,False,-17,
201805030601,1,3歳未勝利,ダ,1400,曇,重,10:10,2018-06-17,東京,2,6,12,2015104075,ベイスン,牡3,56,01075,田辺裕信,1:25.0,2,9-11,36.2,10.7,5,476(-4),01141,[東]尾形和幸,231033,吉田晴哉,200.0,,,,,,,,,,,"6,15,7(3,16)(5,10)13(11,8,12)4(2,1)-9-14",9,3,3.0,False,"(*6,15)7(3,16)10(5,13,8)11(4,12)1,2,9-14",11,2,0.0,False,-17,
201805030601,1,3歳未勝利,ダ,1400,曇,重,10:10,2018-06-17,東京,3,5,9,2015105020,ゴロンドリーナ,牝3,54,01150,石川裕紀,1:25.2,1.1/4,15-15,36.0,44.8,8,468(0),01156,[東]青木孝文,138007,吉田和美,130.0,,,,,,,,,,,"6,15,7(3,16)(5,10)13(11,8,12)4(2,1)-9-14",15,1,6.5,False,"(*6,15)7(3,16)10(5,13,8)11(4,12)1,2,9-14",15,1,3.0,False,-17,
201805030601,1,3歳未勝利,ダ,1400,曇,重,10:10,2018-06-17,東京,4,4,8,2015103061,グラチダオン,牡3,56,01009,柴田大知,1:25.4,1.1/4,9-7,36.8,127.1,12,518(0),01109,[東]伊藤大士,138800,酒井牧場,75.0,,,,,,,,,,,"6,15,7(3,16)(5,10)13(11,8,12)4(2,1)-9-14",9,3,3.0,False,"(*6,15)7(3,16)10(5,13,8)11(4,12)1,2,9-14",7,3,0.0,False,-17,
201805030601,1,3歳未勝利,ダ,1400,曇,重,10:10,2018-06-17,東京,5,8,15,2015105462,ブラックマティーニ,牡3,56,01029,武士沢友,1:26.0,3.1/2,2-2,38.0,34.7,7,462(+4),01007,[東]柴田政人,627007,黒澤尚,50.0,,,,,,,,,,,"6,15,7(3,16)(5,10)13(11,8,12)4(2,1)-9-14",2,1,1.5,False,"(*6,15)7(3,16)10(5,13,8)11(4,12)1,2,9-14",2,2,0.0,False,-17,
201805030601,1,3歳未勝利,ダ,1400,曇,重,10:10,2018-06-17,東京,6,2,3,2015110062,スパーダ,牡3,56,01018,和田竜二,1:26.1,1/2,4-4,37.8,1.7,1,478(-2),01147,[東]武井亮,089803,了徳寺健二ホールディ...,,,,,,,,,,,,"6,15,7(3,16)(5,10)13(11,8,12)4(2,1)-9-14",4,2,3.0,False,"(*6,15)7(3,16)10(5,13,8)11(4,12)1,2,9-14",4,2,0.0,False,-17,
201805030601,1,3歳未勝利,ダ,1400,曇,重,10:10,2018-06-17,東京,7,4,7,2015101649,ウェディングフォト,牡3,56,05386,戸崎圭太,1:26.1,クビ,3-3,37.9,8.1,3,486(-2),00359,[東]高橋祥泰,003060,ゴドルフィン,,,,,,,,,,,,"6,15,7(3,16)(5,10)13(11,8,12)4(2,1)-9-14",3,1,3.0,False,"(*6,15)7(3,16)10(5,13,8)11(4,12)1,2,9-14",3,1,0.0,False,-17,
201805030601,1,3歳未勝利,ダ,1400,曇,重,10:10,2018-06-17,東京,8,2,4,2015103996,トーアエグレット,牝3,54,01140,横山和生,1:26.6,3,12-11,37.8,283.7,15,482(-2),01047,[東]勢司和浩,784800,高山ランド,,,,,,,,,,,,"6,15,7(3,16)(5,10)13(11,8,12)4(2,1)-9-14",12,1,3.0,False,"(*6,15)7(3,16)10(5,13,8)11(4,12)1,2,9-14",11,2,0.0,False,-17,
201805030601,1,3歳未勝利,ダ,1400,曇,重,10:10,2018-06-17,東京,9,1,1,2015102412,シゲルトウガラシ,牝3,54,01004,西田雄一,1:26.7,1/2,13-13,37.8,162.8,13,434(0),01094,[東]水野貴広,674004,森中蕃,,,,,,,,,,,,"6,15,7(3,16)(5,10)13(11,8,12)4(2,1)-9-14",13,2,3.0,False,"(*6,15)7(3,16)10(5,13,8)11(4,12)1,2,9-14",13,1,0.0,False,-17,
201805030601,1,3歳未勝利,ダ,1400,曇,重,10:10,2018-06-17,東京,10,1,2,2015102302,エスパージョー,牝3,51,01164,藤田菜七,1:26.7,クビ,13-14,37.6,110.8,11,444(+6),01029,[東]根本康広,897030,泉一郎,,,,,,,,,,,,"6,15,7(3,16)(5,10)13(11,8,12)4(2,1)-9-14",13,2,3.0,False,"(*6,15)7(3,16)10(5,13,8)11(4,12)1,2,9-14",14,1,1.5,False,-17,
201805030601,1,3歳未勝利,ダ,1400,曇,重,10:10,2018-06-17,東京,11,5,10,2015110041,ヴォルパンテール,牝3,54,00689,江田照男,1:27.1,2.1/2,6-6,38.6,25.1,6,450(+2),01088,[東]高木登,854800,ノルマンディーサラブ...,,,,,,,,,,,,"6,15,7(3,16)(5,10)13(11,8,12)4(2,1)-9-14",6,2,3.0,False,"(*6,15)7(3,16)10(5,13,8)11(4,12)1,2,9-14",6,1,0.0,False,-17,
201805030601,1,3歳未勝利,ダ,1400,曇,重,10:10,2018-06-17,東京,12,7,14,2015101605,コーズウェイベイ,牝3,54,00422,内田博幸,1:27.1,クビ,16-16,37.2,4.6,2,498(+6),01051,[東]岩戸孝樹,003060,ゴドルフィン,,,,,,,,,,,,"6,15,7(3,16)(5,10)13(11,8,12)4(2,1)-9-14",16,1,10.0,False,"(*6,15)7(3,16)10(5,13,8)11(4,12)1,2,9-14",16,1,6.5,False,-17,
201805030601,1,3歳未勝利,ダ,1400,曇,重,10:10,2018-06-17,東京,13,3,6,2015101865,セントオブウーマン,牝3,54,01134,嶋田純次,1:27.1,ハナ,1-1,39.2,293.4,16,410(+6),01094,[東]水野貴広,360009,桜井忠隆,,,,,,,,,,,,"6,15,7(3,16)(5,10)13(11,8,12)4(2,1)-9-14",1,1,0.0,False,"(*6,15)7(3,16)10(5,13,8)11(4,12)1,2,9-14",1,2,0.0,True,-17,
201805030601,1,3歳未勝利,ダ,1400,曇,重,10:10,2018-06-17,東京,14,6,11,2015101942,フォルテドンナ,牝3,54,01095,吉田隼人,1:27.2,1/2,9-10,38.5,95.0,9,442(+8),01100,[東]松山将樹,547800,ヒダカ・ブリーダーズ...,,,,,,,,,,,,"6,15,7(3,16)(5,10)13(11,8,12)4(2,1)-9-14",9,3,3.0,False,"(*6,15)7(3,16)10(5,13,8)11(4,12)1,2,9-14",10,1,0.0,False,-17,
