race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201804020201,1,2歳未勝利,芝,1600,晴,良,10:10,2018-07-29,新潟,1,6,7,2016104414,ケイデンスコール,牡2,54,01014,福永祐一,1:34.3,,6-6,33.7,1.1,1,458(-6),00438,[西]安田隆行,226800,サンデーレーシング,500.0,,,,,,,,,,,"3,10,1(6,9)(2,7)8(4,11)5",6,2,3.0,False,"3,10(1,9)6(2,7)(4,8,11)-5",6,2,1.5,False,-10,速い時計が出る馬場だが、風の影響を受けて前日よりも少し時計の掛かる距離もあった。
201804020201,1,2歳未勝利,芝,1600,晴,良,10:10,2018-07-29,新潟,2,7,8,2016104919,シャドウセッション,牡2,54,00422,内田博幸,1:34.5,1.1/2,8-8,33.7,8.6,2,496(+10),01097,[東]鹿戸雄一,308002,飯塚知一,200.0,,,,,,,,,,,"3,10,1(6,9)(2,7)8(4,11)5",8,1,3.0,False,"3,10(1,9)6(2,7)(4,8,11)-5",8,3,1.5,False,-10,速い時計が出る馬場だが、風の影響を受けて前日よりも少し時計の掛かる距離もあった。
201804020201,1,2歳未勝利,芝,1600,晴,良,10:10,2018-07-29,新潟,3,2,2,2016100735,ワイルドオーキッド,牝2,54,01009,柴田大知,1:34.9,2.1/2,6-6,34.1,92.3,7,404(0),01051,[東]岩戸孝樹,546800,サラブレッドクラブ・...,130.0,,,,,,,,,,,"3,10,1(6,9)(2,7)8(4,11)5",6,2,3.0,False,"3,10(1,9)6(2,7)(4,8,11)-5",6,2,1.5,False,-10,速い時計が出る馬場だが、風の影響を受けて前日よりも少し時計の掛かる距離もあった。
201804020201,1,2歳未勝利,芝,1600,晴,良,10:10,2018-07-29,新潟,4,8,10,2016103611,プッシーウィロー,牝2,51,01167,木幡育也,1:35.1,1.1/4,2-2,34.8,19.2,3,404(-6),01035,[東]佐藤吉勝,855030,田頭勇貴,75.0,,,,,,,,,,,"3,10,1(6,9)(2,7)8(4,11)5",2,1,1.5,False,"3,10(1,9)6(2,7)(4,8,11)-5",2,1,1.5,False,-10,速い時計が出る馬場だが、風の影響を受けて前日よりも少し時計の掛かる距離もあった。
201804020201,1,2歳未勝利,芝,1600,晴,良,10:10,2018-07-29,新潟,5,7,9,2016105521,ルッキングフライ,牡2,51,01173,山田敬士,1:35.6,3,4-3,35.2,332.0,10,432(+8),00341,[東]栗田博憲,851009,岡田牧雄,50.0,,,,,,,,,,,"3,10,1(6,9)(2,7)8(4,11)5",4,2,3.0,False,"3,10(1,9)6(2,7)(4,8,11)-5",3,2,1.5,False,-10,速い時計が出る馬場だが、風の影響を受けて前日よりも少し時計の掛かる距離もあった。
201804020201,1,2歳未勝利,芝,1600,晴,良,10:10,2018-07-29,新潟,6,8,11,2016105241,アウティミアー,牝2,54,01092,津村明秀,1:35.6,クビ,9-8,34.8,61.4,5,402(-8),01156,[東]青木孝文,310007,吉田千津,,,,,,,,,,,,"3,10,1(6,9)(2,7)8(4,11)5",9,2,3.0,False,"3,10(1,9)6(2,7)(4,8,11)-5",8,3,1.5,False,-10,速い時計が出る馬場だが、風の影響を受けて前日よりも少し時計の掛かる距離もあった。
201804020201,1,2歳未勝利,芝,1600,晴,良,10:10,2018-07-29,新潟,7,1,1,2016106518,トーラスジェミニ,牡2,54,01118,宮崎北斗,1:35.8,1,3-3,35.3,284.6,9,456(-6),01005,[東]小桧山悟,238009,柴原榮,,,,,,,,,,,,"3,10,1(6,9)(2,7)8(4,11)5",3,1,3.0,False,"3,10(1,9)6(2,7)(4,8,11)-5",3,2,1.5,False,-10,速い時計が出る馬場だが、風の影響を受けて前日よりも少し時計の掛かる距離もあった。
201804020201,1,2歳未勝利,芝,1600,晴,良,10:10,2018-07-29,新潟,8,4,4,2016100543,メガディスカバリー,牡2,54,01122,三浦皇成,1:35.9,3/4,9-8,34.9,73.8,6,462(-4),01094,[東]水野貴広,230008,有馬博文,,,,,,,,,,,,"3,10,1(6,9)(2,7)8(4,11)5",9,2,3.0,False,"3,10(1,9)6(2,7)(4,8,11)-5",8,3,1.5,False,-10,速い時計が出る馬場だが、風の影響を受けて前日よりも少し時計の掛かる距離もあった。
201804020201,1,2歳未勝利,芝,1600,晴,良,10:10,2018-07-29,新潟,9,6,6,2016100336,バニラオーキッド,牡2,54,01117,丸田恭介,1:36.3,2.1/2,4-5,35.7,37.8,4,496(+8),01114,[東]和田正一,911800,スピードファーム,,,,,,,,,,,,"3,10,1(6,9)(2,7)8(4,11)5",4,2,3.0,False,"3,10(1,9)6(2,7)(4,8,11)-5",5,1,1.5,False,-10,速い時計が出る馬場だが、風の影響を受けて前日よりも少し時計の掛かる距離もあった。
201804020201,1,2歳未勝利,芝,1600,晴,良,10:10,2018-07-29,新潟,10,5,5,2016102711,クリムトゥ,牡2,54,01140,横山和生,1:36.8,3,11-11,35.0,335.6,11,488(-12),01125,[東]小野次郎,629800,ミルファーム,,,,,,,,,,,,"3,10,1(6,9)(2,7)8(4,11)5",11,1,3.0,False,"3,10(1,9)6(2,7)(4,8,11)-5",11,1,5.0,False,-10,速い時計が出る馬場だが、風の影響を受けて前日よりも少し時計の掛かる距離もあった。
