race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201805010601,1,3歳未勝利,ダ,1400,晴,良,10:10,2018-02-12,東京,1,2,3,2015102713,ザイオン,牡3,56,01075,田辺裕信,1:27.2,,12-12,37.0,4.3,3,464(+2),01020,[東]相沢郁,842033,小泉修,500.0,,,,,,,,,,,"6,8(2,13)(4,14)(1,12,16)(9,15)3(7,10)-(11,5)",12,1,1.5,False,"6,8(2,13)(4,14)(1,16)12(9,15)3(7,10)5-11",12,1,1.5,False,6,
201805010601,1,3歳未勝利,ダ,1400,晴,良,10:10,2018-02-12,東京,2,3,6,2015103085,ディアバビアナ,牝3,54,05386,戸崎圭太,1:27.3,1/2,1-1,38.4,4.1,2,480(+4),00412,[東]高橋裕,013803,ディアレストクラブ,200.0,,,,,,,,,,,"6,8(2,13)(4,14)(1,12,16)(9,15)3(7,10)-(11,5)",1,1,0.0,False,"6,8(2,13)(4,14)(1,16)12(9,15)3(7,10)5-11",1,1,0.0,False,6,
201805010601,1,3歳未勝利,ダ,1400,晴,良,10:10,2018-02-12,東京,3,1,2,2015102459,グラスルーナ,牝3,54,00629,木幡初広,1:28.0,4,3-3,38.6,48.7,9,486(-6),01008,[東]杉浦宏昭,541800,半沢,130.0,,,,,,,,,,,"6,8(2,13)(4,14)(1,12,16)(9,15)3(7,10)-(11,5)",3,2,1.5,False,"6,8(2,13)(4,14)(1,16)12(9,15)3(7,10)5-11",3,2,1.5,False,6,
201805010601,1,3歳未勝利,ダ,1400,晴,良,10:10,2018-02-12,東京,4,2,4,2015102464,レアバード,牡3,56,00684,田中勝春,1:28.1,3/4,5-5,38.5,2.8,1,520(+2),01014,[東]高市圭二,570002,田中春美,75.0,,,,,,,,,,,"6,8(2,13)(4,14)(1,12,16)(9,15)3(7,10)-(11,5)",5,2,1.5,False,"6,8(2,13)(4,14)(1,16)12(9,15)3(7,10)5-11",5,2,1.5,False,6,
201805010601,1,3歳未勝利,ダ,1400,晴,良,10:10,2018-02-12,東京,5,7,14,2015105136,オレノマニラ,牡3,56,00641,柴田善臣,1:28.1,クビ,5-5,38.6,48.8,10,432(+28),00417,[東]土田稔,951033,諸岡慶,50.0,,,,,,,,,,,"6,8(2,13)(4,14)(1,12,16)(9,15)3(7,10)-(11,5)",5,2,1.5,False,"6,8(2,13)(4,14)(1,16)12(9,15)3(7,10)5-11",5,2,1.5,False,6,
201805010601,1,3歳未勝利,ダ,1400,晴,良,10:10,2018-02-12,東京,6,8,15,2015102563,ファシナンテ,牝3,54,01009,柴田大知,1:28.2,1/2,10-10,38.2,11.2,5,466(-4),00390,[東]池上昌弘,546800,サラブレッドクラブ・...,,,,,,,,,,,,"6,8(2,13)(4,14)(1,12,16)(9,15)3(7,10)-(11,5)",10,2,1.5,False,"6,8(2,13)(4,14)(1,16)12(9,15)3(7,10)5-11",10,2,1.5,False,6,
201805010601,1,3歳未勝利,ダ,1400,晴,良,10:10,2018-02-12,東京,7,7,13,2015102630,アノマリー,牡3,56,01092,津村明秀,1:28.5,1.3/4,3-3,39.2,9.1,4,492(0),01051,[東]岩戸孝樹,855030,田頭勇貴,,,,,,,,,,,,"6,8(2,13)(4,14)(1,12,16)(9,15)3(7,10)-(11,5)",3,2,1.5,False,"6,8(2,13)(4,14)(1,16)12(9,15)3(7,10)5-11",3,2,1.5,False,6,
201805010601,1,3歳未勝利,ダ,1400,晴,良,10:10,2018-02-12,東京,8,4,7,2015100768,テイエムヘニーズ,牡3,56,00660,横山典弘,1:28.9,2.1/2,13-13,38.4,24.6,7,500(+18),01043,[東]石栗龍彦,356002,竹園正繼,,,,,,,,,,,,"6,8(2,13)(4,14)(1,12,16)(9,15)3(7,10)-(11,5)",13,2,1.5,False,"6,8(2,13)(4,14)(1,16)12(9,15)3(7,10)5-11",13,2,1.5,False,6,
201805010601,1,3歳未勝利,ダ,1400,晴,良,10:10,2018-02-12,東京,9,5,10,2015103514,ボンテン,牡3,56,00689,江田照男,1:28.9,ハナ,13-13,38.5,226.5,15,450(+4),01012,[東]大江原哲,855030,田頭勇貴,,,,,,,,,,,,"6,8(2,13)(4,14)(1,12,16)(9,15)3(7,10)-(11,5)",13,2,1.5,False,"6,8(2,13)(4,14)(1,16)12(9,15)3(7,10)5-11",13,2,1.5,False,6,
201805010601,1,3歳未勝利,ダ,1400,晴,良,10:10,2018-02-12,東京,10,3,5,2015102253,グランエクシト,牡3,56,00422,内田博幸,1:29.0,クビ,15-15,38.3,40.6,8,484(+12),01134,[東]高橋文雅,337030,迎徹,,,,,,,,,,,,"6,8(2,13)(4,14)(1,12,16)(9,15)3(7,10)-(11,5)",15,2,5.0,False,"6,8(2,13)(4,14)(1,16)12(9,15)3(7,10)5-11",15,1,1.5,False,6,
201805010601,1,3歳未勝利,ダ,1400,晴,良,10:10,2018-02-12,東京,11,8,16,2015105206,オンベンデッドニー,牡3,56,01025,勝浦正樹,1:29.3,1.3/4,7-7,39.5,68.8,11,468(0),00437,[東]南田美知,690002,藤本幸雄,,,,,,,,,,,,"6,8(2,13)(4,14)(1,12,16)(9,15)3(7,10)-(11,5)",7,3,1.5,False,"6,8(2,13)(4,14)(1,16)12(9,15)3(7,10)5-11",7,2,1.5,False,6,
201805010601,1,3歳未勝利,ダ,1400,晴,良,10:10,2018-02-12,東京,12,6,12,2015101006,ペティヤン,牝3,54,01135,杉原誠人,1:29.5,1.1/2,7-9,39.6,97.1,12,450(+6),01035,[東]佐藤吉勝,563002,片山博志,,,,,,,,,,,,"6,8(2,13)(4,14)(1,12,16)(9,15)3(7,10)-(11,5)",7,3,1.5,False,"6,8(2,13)(4,14)(1,16)12(9,15)3(7,10)5-11",9,1,1.5,False,6,
201805010601,1,3歳未勝利,ダ,1400,晴,良,10:10,2018-02-12,東京,13,5,9,2015103674,ジャストアキッス,牝3,51,01169,武藤雅,1:29.9,2.1/2,10-10,39.8,139.1,14,482(-12),01064,[東]武藤善則,102800,ターフ・スポート,,,,,,,,,,,,"6,8(2,13)(4,14)(1,12,16)(9,15)3(7,10)-(11,5)",10,2,1.5,False,"6,8(2,13)(4,14)(1,16)12(9,15)3(7,10)5-11",10,2,1.5,False,6,
201805010601,1,3歳未勝利,ダ,1400,晴,良,10:10,2018-02-12,東京,14,4,8,2015104348,マオノキャッツアイ,牝3,51,01158,野中悠太,1:29.9,ハナ,2-2,40.8,139.1,13,454(-8),01133,[東]黒岩陽一,793033,湯浅健司,,,,,,,,,,,,"6,8(2,13)(4,14)(1,12,16)(9,15)3(7,10)-(11,5)",2,1,1.5,False,"6,8(2,13)(4,14)(1,16)12(9,15)3(7,10)5-11",2,1,1.5,False,6,
201805010601,1,3歳未勝利,ダ,1400,晴,良,10:10,2018-02-12,東京,15,1,1,2015105881,ドラゴンホール,牡3,56,01122,三浦皇成,1:30.0,クビ,7-7,40.2,12.4,6,470(-4),01076,[東]小笠倫弘,948006,前田幸治,,,,,,,,,,,,"6,8(2,13)(4,14)(1,12,16)(9,15)3(7,10)-(11,5)",7,3,1.5,False,"6,8(2,13)(4,14)(1,16)12(9,15)3(7,10)5-11",7,2,1.5,False,6,
201805010601,1,3歳未勝利,ダ,1400,晴,良,10:10,2018-02-12,東京,16,6,11,2015101908,デルマシェリー,牝3,54,01108,的場勇人,1:31.1,7,15-16,40.1,436.5,16,438(-6),01063,[東]的場均,274002,浅沼廣幸,,,,,,,,,,,,"6,8(2,13)(4,14)(1,12,16)(9,15)3(7,10)-(11,5)",15,2,5.0,False,"6,8(2,13)(4,14)(1,16)12(9,15)3(7,10)5-11",16,1,5.0,False,6,
201805010602,2,3歳未勝利,ダ,2100,晴,良,10:40,2018-02-12,東京,1,1,2,2015104549,テトラルキア,牡3,56,01077,石橋脩,2:14.5,,5-4-5-6,38.0,69.8,12,484(-6),01124,[東]大和田成,758005,吉田照哉,500.0,"(*12,15)6,7,2(5,11)(9,10)8(13,16)-1(14,3)=4",5,1,3.0,False,"12,15-6(2,7)11,5,9,10,8(13,16)3(1,14)=4",4,2,5.0,False,"(*12,15)-(6,7)(2,11)-(5,9)13(8,10)16(14,3)-(1,4)",5,2,3.5,False,"(*12,15)7(6,11)2(13,9)5(8,10)(14,16,3)-1,4",6,1,0.0,False,6,
201805010602,2,3歳未勝利,ダ,2100,晴,良,10:40,2018-02-12,東京,2,7,13,2015102242,シャイニーロケット,牡3,56,01075,田辺裕信,2:15.8,8,11-11-9-7,39.2,2.7,1,456(-2),00349,[東]尾形充弘,531006,小林昌志,200.0,"(*12,15)6,7,2(5,11)(9,10)8(13,16)-1(14,3)=4",11,2,3.0,False,"12,15-6(2,7)11,5,9,10,8(13,16)3(1,14)=4",11,2,11.0,False,"(*12,15)-(6,7)(2,11)-(5,9)13(8,10)16(14,3)-(1,4)",9,1,7.0,False,"(*12,15)7(6,11)2(13,9)5(8,10)(14,16,3)-1,4",7,2,0.0,False,6,
201805010602,2,3歳未勝利,ダ,2100,晴,良,10:40,2018-02-12,東京,3,6,12,2015101125,トーセンヴィータ,牡3,56,00422,内田博幸,2:16.6,5,1-1-1-1,40.5,3.2,2,528(-8),01079,[東]古賀慎明,270006,島川隆哉,130.0,"(*12,15)6,7,2(5,11)(9,10)8(13,16)-1(14,3)=4",1,2,0.0,True,"12,15-6(2,7)11,5,9,10,8(13,16)3(1,14)=4",1,1,0.0,False,"(*12,15)-(6,7)(2,11)-(5,9)13(8,10)16(14,3)-(1,4)",1,2,0.0,True,"(*12,15)7(6,11)2(13,9)5(8,10)(14,16,3)-1,4",1,2,0.0,True,6,
201805010602,2,3歳未勝利,ダ,2100,晴,良,10:40,2018-02-12,東京,4,3,6,2015104349,サルーテ,牡3,56,01108,的場勇人,2:16.6,ハナ,3-3-3-4,40.2,9.2,5,540(0),01088,[東]高木登,127008,小菅定雄,75.0,"(*12,15)6,7,2(5,11)(9,10)8(13,16)-1(14,3)=4",3,1,0.0,False,"12,15-6(2,7)11,5,9,10,8(13,16)3(1,14)=4",3,1,5.0,False,"(*12,15)-(6,7)(2,11)-(5,9)13(8,10)16(14,3)-(1,4)",3,2,3.5,False,"(*12,15)7(6,11)2(13,9)5(8,10)(14,16,3)-1,4",4,2,0.0,False,6,
201805010602,2,3歳未勝利,ダ,2100,晴,良,10:40,2018-02-12,東京,5,8,15,2015101326,ヒラボクプレミアム,牡3,56,01095,吉田隼人,2:17.4,5,2-2-2-2,41.2,7.1,3,462(0),00399,[東]国枝栄,984800,平田牧場,50.0,"(*12,15)6,7,2(5,11)(9,10)8(13,16)-1(14,3)=4",2,2,0.0,False,"12,15-6(2,7)11,5,9,10,8(13,16)3(1,14)=4",2,1,1.5,False,"(*12,15)-(6,7)(2,11)-(5,9)13(8,10)16(14,3)-(1,4)",2,2,0.0,False,"(*12,15)7(6,11)2(13,9)5(8,10)(14,16,3)-1,4",2,2,0.0,False,6,
201805010602,2,3歳未勝利,ダ,2100,晴,良,10:40,2018-02-12,東京,6,6,11,2015100289,セイカメテオライト,牡3,56,01092,津村明秀,2:17.5,クビ,6-6-5-4,41.1,45.5,10,452(-2),01020,[東]相沢郁,284008,久米大,,"(*12,15)6,7,2(5,11)(9,10)8(13,16)-1(14,3)=4",6,2,3.0,False,"12,15-6(2,7)11,5,9,10,8(13,16)3(1,14)=4",6,1,5.0,False,"(*12,15)-(6,7)(2,11)-(5,9)13(8,10)16(14,3)-(1,4)",5,2,3.5,False,"(*12,15)7(6,11)2(13,9)5(8,10)(14,16,3)-1,4",4,2,0.0,False,6,
201805010602,2,3歳未勝利,ダ,2100,晴,良,10:40,2018-02-12,東京,7,1,1,2015105930,サクラトップタイム,牡3,56,00641,柴田善臣,2:18.1,3.1/2,13-14-15-15,40.1,257.9,16,486(+2),00409,[東]二ノ宮敬,018803,トップフェロウ,,"(*12,15)6,7,2(5,11)(9,10)8(13,16)-1(14,3)=4",13,1,6.5,False,"12,15-6(2,7)11,5,9,10,8(13,16)3(1,14)=4",14,2,11.0,False,"(*12,15)-(6,7)(2,11)-(5,9)13(8,10)16(14,3)-(1,4)",15,2,10.5,False,"(*12,15)7(6,11)2(13,9)5(8,10)(14,16,3)-1,4",15,1,3.5,False,6,
201805010602,2,3歳未勝利,ダ,2100,晴,良,10:40,2018-02-12,東京,8,5,9,2015102261,トミケンゲヌーク,セ3,56,00689,江田照男,2:18.1,アタマ,8-8-7-7,41.5,27.6,7,458(-6),00353,[東]和田正道,901007,冨樫賢二,,"(*12,15)6,7,2(5,11)(9,10)8(13,16)-1(14,3)=4",8,2,3.0,False,"12,15-6(2,7)11,5,9,10,8(13,16)3(1,14)=4",8,1,8.0,False,"(*12,15)-(6,7)(2,11)-(5,9)13(8,10)16(14,3)-(1,4)",7,2,7.0,False,"(*12,15)7(6,11)2(13,9)5(8,10)(14,16,3)-1,4",7,2,0.0,False,6,
201805010602,2,3歳未勝利,ダ,2100,晴,良,10:40,2018-02-12,東京,9,7,14,2015104847,セントーサ,牡3,56,01043,北村宏司,2:18.2,クビ,14-14-13-12,40.9,8.2,4,470(-2),01150,[東]池上昌和,398030,保坂和孝,,"(*12,15)6,7,2(5,11)(9,10)8(13,16)-1(14,3)=4",14,2,6.5,False,"12,15-6(2,7)11,5,9,10,8(13,16)3(1,14)=4",14,2,11.0,False,"(*12,15)-(6,7)(2,11)-(5,9)13(8,10)16(14,3)-(1,4)",13,2,7.0,False,"(*12,15)7(6,11)2(13,9)5(8,10)(14,16,3)-1,4",12,3,0.0,False,6,
201805010602,2,3歳未勝利,ダ,2100,晴,良,10:40,2018-02-12,東京,10,3,5,2015106049,アルマライル,牡3,56,01009,柴田大知,2:18.6,2.1/2,6-7-7-9,41.9,67.2,11,500(-2),01109,[東]伊藤大士,095700,コウトミックレーシン...,,"(*12,15)6,7,2(5,11)(9,10)8(13,16)-1(14,3)=4",6,2,3.0,False,"12,15-6(2,7)11,5,9,10,8(13,16)3(1,14)=4",7,1,6.5,False,"(*12,15)-(6,7)(2,11)-(5,9)13(8,10)16(14,3)-(1,4)",7,2,7.0,False,"(*12,15)7(6,11)2(13,9)5(8,10)(14,16,3)-1,4",9,1,0.0,False,6,
201805010602,2,3歳未勝利,ダ,2100,晴,良,10:40,2018-02-12,東京,11,2,3,2015106479,フジサンデルタ,牡3,56,01144,菱田裕二,2:18.6,クビ,14-13-13-12,41.3,100.3,13,494(-6),01089,[東]武市康男,311033,藤田秀行,,"(*12,15)6,7,2(5,11)(9,10)8(13,16)-1(14,3)=4",14,2,6.5,False,"12,15-6(2,7)11,5,9,10,8(13,16)3(1,14)=4",13,1,11.0,False,"(*12,15)-(6,7)(2,11)-(5,9)13(8,10)16(14,3)-(1,4)",13,2,7.0,False,"(*12,15)7(6,11)2(13,9)5(8,10)(14,16,3)-1,4",12,3,0.0,False,6,
