race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201805050401,1,2歳未勝利,ダ,1400,晴,稍重,09:55,2018-11-11,東京,1,6,11,2016103729,モリノカワセミ,牝2,51,01158,野中悠太,1:25.8,,4-3,36.5,26.0,7,452(-8),01012,[東]大江原哲,698033,森和久,500.0,,,,,,,,,,,"7,15,12(1,11)13(2,8,10)(3,6,9)14(4,16)5",4,2,3.0,False,"7,15(1,11,12)(2,13)(8,10)(3,6,9)-(4,5)14,16",3,3,1.5,False,-8,
201805050401,1,2歳未勝利,ダ,1400,晴,稍重,09:55,2018-11-11,東京,2,4,7,2016106288,アポロチーター,牡2,55,01150,石川裕紀,1:26.4,3.1/2,1-1,37.5,5.9,2,510(0),01051,[東]岩戸孝樹,033700,アポロサラブレッドク...,200.0,,,,,,,,,,,"7,15,12(1,11)13(2,8,10)(3,6,9)14(4,16)5",1,1,0.0,False,"7,15(1,11,12)(2,13)(8,10)(3,6,9)-(4,5)14,16",1,1,0.0,False,-8,
201805050401,1,2歳未勝利,ダ,1400,晴,稍重,09:55,2018-11-11,東京,3,1,2,2016104342,ロサデラルス,牡2,55,01096,大野拓弥,1:26.7,1.3/4,7-6,37.2,2.0,1,486(-2),01116,[東]新開幸一,226800,サンデーレーシング,130.0,,,,,,,,,,,"7,15,12(1,11)13(2,8,10)(3,6,9)14(4,16)5",7,3,3.0,False,"7,15(1,11,12)(2,13)(8,10)(3,6,9)-(4,5)14,16",6,2,1.5,False,-8,
201805050401,1,2歳未勝利,ダ,1400,晴,稍重,09:55,2018-11-11,東京,4,5,9,2016102979,サンロアノーク,牡2,55,01131,西村太一,1:26.8,3/4,10-10,36.9,9.8,4,466(+4),01116,[東]新開幸一,059803,加藤ステーブル,75.0,,,,,,,,,,,"7,15,12(1,11)13(2,8,10)(3,6,9)14(4,16)5",10,3,3.0,False,"7,15(1,11,12)(2,13)(8,10)(3,6,9)-(4,5)14,16",10,3,1.5,False,-8,
201805050401,1,2歳未勝利,ダ,1400,晴,稍重,09:55,2018-11-11,東京,5,7,13,2016100422,ロンリーウェイ,牡2,55,01029,武士沢友,1:27.0,1.1/4,6-6,37.5,42.6,11,466(-10),01112,[東]田島俊明,853030,小原準一郎,50.0,,,,,,,,,,,"7,15,12(1,11)13(2,8,10)(3,6,9)14(4,16)5",6,1,3.0,False,"7,15(1,11,12)(2,13)(8,10)(3,6,9)-(4,5)14,16",6,2,1.5,False,-8,
201805050401,1,2歳未勝利,ダ,1400,晴,稍重,09:55,2018-11-11,東京,6,8,15,2016100135,インターロード,牡2,55,01015,古川吉洋,1:27.3,1.3/4,2-2,38.3,9.1,3,464(+2),01031,[東]伊藤伸一,694008,本間茂,,,,,,,,,,,,"7,15,12(1,11)13(2,8,10)(3,6,9)14(4,16)5",2,1,1.5,False,"7,15(1,11,12)(2,13)(8,10)(3,6,9)-(4,5)14,16",2,1,1.5,False,-8,
201805050401,1,2歳未勝利,ダ,1400,晴,稍重,09:55,2018-11-11,東京,7,5,10,2016100402,ブラックアンバー,牡2,53,01168,富田暁,1:27.6,2,7-8,37.9,10.4,5,494(+18),01064,[東]武藤善則,855030,田頭勇貴,,,,,,,,,,,,"7,15,12(1,11)13(2,8,10)(3,6,9)14(4,16)5",7,3,3.0,False,"7,15(1,11,12)(2,13)(8,10)(3,6,9)-(4,5)14,16",8,2,1.5,False,-8,
201805050401,1,2歳未勝利,ダ,1400,晴,稍重,09:55,2018-11-11,東京,8,3,5,2016105606,キュリオス,牡2,52,01167,木幡育也,1:27.9,2,16-13,37.6,107.2,13,444(+2),01153,[東]中舘英二,373008,中村祐子,,,,,,,,,,,,"7,15,12(1,11)13(2,8,10)(3,6,9)14(4,16)5",16,1,3.0,False,"7,15(1,11,12)(2,13)(8,10)(3,6,9)-(4,5)14,16",13,2,5.0,False,-8,
201805050401,1,2歳未勝利,ダ,1400,晴,稍重,09:55,2018-11-11,東京,9,1,1,2016103078,モンサンラファータ,牝2,54,01043,北村宏司,1:28.1,1.1/4,4-3,38.8,18.7,6,506(-8),01106,[東]牧光二,919002,山下新一,,,,,,,,,,,,"7,15,12(1,11)13(2,8,10)(3,6,9)14(4,16)5",4,2,3.0,False,"7,15(1,11,12)(2,13)(8,10)(3,6,9)-(4,5)14,16",3,3,1.5,False,-8,
201805050401,1,2歳未勝利,ダ,1400,晴,稍重,09:55,2018-11-11,東京,10,3,6,2016100889,ワンダーヴァレッタ,牡2,55,01152,小崎綾也,1:28.1,ハナ,10-10,38.1,41.4,9,446(+2),01010,[東]中野栄治,178033,山口正行,,,,,,,,,,,,"7,15,12(1,11)13(2,8,10)(3,6,9)14(4,16)5",10,3,3.0,False,"7,15(1,11,12)(2,13)(8,10)(3,6,9)-(4,5)14,16",10,3,1.5,False,-8,
201805050401,1,2歳未勝利,ダ,1400,晴,稍重,09:55,2018-11-11,東京,11,6,12,2016103283,クリスタルニキータ,牝2,54,00422,内田博幸,1:28.4,1.3/4,3-3,39.0,42.0,10,448(-2),00423,[東]上原博之,087803,ＨｉｍＲｏｃｋＲａｃ...,,,,,,,,,,,,"7,15,12(1,11)13(2,8,10)(3,6,9)14(4,16)5",3,1,3.0,False,"7,15(1,11,12)(2,13)(8,10)(3,6,9)-(4,5)14,16",3,3,1.5,False,-8,
201805050401,1,2歳未勝利,ダ,1400,晴,稍重,09:55,2018-11-11,東京,12,8,16,2016103530,ラインシャーロット,牝2,53,01169,武藤雅,1:28.4,アタマ,14-16,37.7,120.1,14,456(0),01094,[東]水野貴広,796002,大澤繁昌,,,,,,,,,,,,"7,15,12(1,11)13(2,8,10)(3,6,9)14(4,16)5",14,2,3.0,False,"7,15(1,11,12)(2,13)(8,10)(3,6,9)-(4,5)14,16",16,1,6.5,False,-8,
201805050401,1,2歳未勝利,ダ,1400,晴,稍重,09:55,2018-11-11,東京,13,2,3,2016102317,ラブヴィサージュ,牝2,54,01009,柴田大知,1:28.5,クビ,10-10,38.6,40.8,8,452(-4),01131,[東]蛯名利弘,912800,荻伏服部牧場,,,,,,,,,,,,"7,15,12(1,11)13(2,8,10)(3,6,9)14(4,16)5",10,3,3.0,False,"7,15(1,11,12)(2,13)(8,10)(3,6,9)-(4,5)14,16",10,3,1.5,False,-8,
201805050401,1,2歳未勝利,ダ,1400,晴,稍重,09:55,2018-11-11,東京,14,4,8,2016100437,ローズドクレア,牝2,52,01170,横山武史,1:28.6,3/4,7-8,38.9,68.0,12,478(-2),00392,[東]古賀史生,768005,古賀和夫,,,,,,,,,,,,"7,15,12(1,11)13(2,8,10)(3,6,9)14(4,16)5",7,3,3.0,False,"7,15(1,11,12)(2,13)(8,10)(3,6,9)-(4,5)14,16",8,2,1.5,False,-8,
201805050401,1,2歳未勝利,ダ,1400,晴,稍重,09:55,2018-11-11,東京,15,2,4,2016100246,デュエットカラー,牡2,55,01051,嘉藤貴行,1:29.0,2.1/2,14-13,38.6,311.7,15,446(+12),01026,[東]鈴木伸尋,030803,コスモヴューファーム,,,,,,,,,,,,"7,15,12(1,11)13(2,8,10)(3,6,9)14(4,16)5",14,2,3.0,False,"7,15(1,11,12)(2,13)(8,10)(3,6,9)-(4,5)14,16",13,2,5.0,False,-8,
201805050401,1,2歳未勝利,ダ,1400,晴,稍重,09:55,2018-11-11,東京,16,7,14,2016102715,ゴーアブロード,牡2,55,00726,岩部純二,1:29.3,1.1/2,13-15,38.7,334.3,16,506(-4),01012,[東]大江原哲,629800,ミルファーム,,,,,,,,,,,,"7,15,12(1,11)13(2,8,10)(3,6,9)14(4,16)5",13,1,3.0,False,"7,15(1,11,12)(2,13)(8,10)(3,6,9)-(4,5)14,16",15,1,5.0,False,-8,
201805050402,2,2歳未勝利,ダ,1600,晴,稍重,10:20,2018-11-11,東京,1,3,6,2016110151,コスモロビンソン,牡2,55,01009,柴田大知,1:38.9,,2-2,38.7,3.0,1,496(0),01094,[東]水野貴広,716800,ビッグレッドファーム,500.0,,,,,,,,,,,"(3,6,*7)-10(5,8,11)4(9,12)-(13,14)16(1,2,15)",2,3,0.0,False,"(*3,6,7)10(8,11)-9(5,12)(4,13)(2,16,14)(1,15)",2,3,0.0,False,-8,
201805050402,2,2歳未勝利,ダ,1600,晴,稍重,10:20,2018-11-11,東京,2,5,10,2016110090,マキ,牡2,55,01043,北村宏司,1:39.1,3/4,4-4,38.6,4.7,3,528(+12),01038,[東]手塚貴久,138007,吉田和美,200.0,,,,,,,,,,,"(3,6,*7)-10(5,8,11)4(9,12)-(13,14)16(1,2,15)",4,1,3.5,False,"(*3,6,7)10(8,11)-9(5,12)(4,13)(2,16,14)(1,15)",4,1,0.0,False,-8,
201805050402,2,2歳未勝利,ダ,1600,晴,稍重,10:20,2018-11-11,東京,3,6,11,2016103463,マテリアルワールド,牡2,52,01167,木幡育也,1:39.5,2.1/2,5-5,38.7,28.0,7,500(-6),01081,[東]中川公成,407033,堀口晴男,130.0,,,,,,,,,,,"(3,6,*7)-10(5,8,11)4(9,12)-(13,14)16(1,2,15)",5,3,3.5,False,"(*3,6,7)10(8,11)-9(5,12)(4,13)(2,16,14)(1,15)",5,2,0.0,False,-8,
201805050402,2,2歳未勝利,ダ,1600,晴,稍重,10:20,2018-11-11,東京,4,1,2,2016106069,フーズサイド,牡2,55,01029,武士沢友,1:39.5,ハナ,14-12,37.6,17.9,6,460(+6),00436,[東]堀井雅広,677009,西森鶴,75.0,,,,,,,,,,,"(3,6,*7)-10(5,8,11)4(9,12)-(13,14)16(1,2,15)",14,3,7.0,False,"(*3,6,7)10(8,11)-9(5,12)(4,13)(2,16,14)(1,15)",12,3,3.5,False,-8,
201805050402,2,2歳未勝利,ダ,1600,晴,稍重,10:20,2018-11-11,東京,5,4,8,2016100966,サンタコマ,牡2,53,01170,横山武史,1:39.8,2,5-5,39.0,177.4,12,464(+2),01156,[東]青木孝文,059803,加藤ステーブル,50.0,,,,,,,,,,,"(3,6,*7)-10(5,8,11)4(9,12)-(13,14)16(1,2,15)",5,3,3.5,False,"(*3,6,7)10(8,11)-9(5,12)(4,13)(2,16,14)(1,15)",5,2,0.0,False,-8,
