race_id,segment_index,lap_time_sec
201705021001,1,12.5
201705021001,2,11.1
201705021001,3,11.5
201705021001,4,12.1
201705021001,5,12.4
201705021001,6,12.9
201705021001,7,13.4
201705021002,1,12.7
201705021002,2,11.5
201705021002,3,12.2
201705021002,4,12.5
201705021002,5,12.7
201705021002,6,12.3
201705021002,7,12.0
201705021002,8,12.6
201705021003,1,7.4
201705021003,2,11.5
201705021003,3,12.9
201705021003,4,13.0
201705021003,5,13.1
201705021003,6,13.8
201705021003,7,12.3
201705021003,8,12.4
201705021003,9,12.6
201705021003,10,12.6
201705021003,11,13.0
201705021004,1,13.2
201705021004,2,11.8
201705021004,3,12.8
201705021004,4,12.7
201705021004,5,12.5
201705021004,6,12.9
201705021004,7,12.8
201705021004,8,12.4
201705021004,9,12.1
201705021004,10,11.2
201705021004,11,11.4
201705021004,12,12.0
201705021005,1,12.4
201705021005,2,10.9
201705021005,3,11.7
201705021005,4,12.6
201705021005,5,12.4
201705021005,6,12.1
201705021005,7,12.9
201705021006,1,12.6
201705021006,2,10.9
201705021006,3,11.6
201705021006,4,12.1
201705021006,5,12.2
201705021006,6,11.3
201705021006,7,11.0
201705021006,8,11.7
201705021007,1,13.2
201705021007,2,12.1
201705021007,3,11.7
201705021007,4,12.1
201705021007,5,12.1
201705021007,6,11.8
201705021007,7,11.9
201705021007,8,11.3
201705021007,9,11.3
201705021007,10,12.0
201705021008,1,12.5
201705021008,2,11.0
201705021008,3,11.3
201705021008,4,11.6
201705021008,5,12.2
201705021008,6,12.1
201705021008,7,12.9
201705021009,1,13.0
201705021009,2,11.4
201705021009,3,12.3
201705021009,4,12.1
201705021009,5,11.6
201705021009,6,11.6
201705021009,7,11.5
201705021009,8,11.1
201705021009,9,11.6
201705021010,1,12.6
201705021010,2,11.0
201705021010,3,11.4
201705021010,4,11.6
201705021010,5,11.1
201705021010,6,11.2
201705021010,7,11.7
201705021011,1,12.7
201705021011,2,11.6
201705021011,3,12.8
201705021011,4,12.6
201705021011,5,12.0
201705021011,6,12.3
201705021011,7,12.3
201705021011,8,12.1
201705021011,9,11.6
201705021011,10,11.3
201705021011,11,11.2
201705021011,12,11.6
201705021012,1,7.3
201705021012,2,11.6
201705021012,3,12.6
201705021012,4,13.2
201705021012,5,12.7
201705021012,6,11.9
201705021012,7,11.7
201705021012,8,12.3
201705021012,9,12.4
201705021012,10,12.2
201705021012,11,12.9
201708031001,1,12.6
201708031001,2,11.2
201708031001,3,12.0
201708031001,4,12.0
201708031001,5,12.4
201708031001,6,12.9
201708031002,1,12.5
201708031002,2,11.4
201708031002,3,13.1
201708031002,4,12.9
201708031002,5,13.0
201708031002,6,12.7
201708031002,7,13.0
201708031002,8,12.7
201708031002,9,13.0
201708031003,1,12.4
201708031003,2,11.3
201708031003,3,12.0
201708031003,4,12.1
201708031003,5,11.7
201708031003,6,11.8
201708031003,7,11.7
201708031003,8,12.3
201708031004,1,12.6
201708031004,2,11.3
201708031004,3,11.6
201708031004,4,12.3
201708031004,5,12.3
201708031004,6,12.1
201708031004,7,12.2
201708031004,8,11.3
201708031004,9,11.9
201708031005,1,12.4
201708031005,2,10.5
201708031005,3,11.1
201708031005,4,11.7
201708031005,5,11.7
201708031005,6,12.0
201708031006,1,12.1
201708031006,2,11.4
201708031006,3,12.1
201708031006,4,13.0
201708031006,5,12.8
201708031006,6,12.6
201708031006,7,12.5
201708031006,8,12.8
201708031006,9,12.9
201708031007,1,12.5
201708031007,2,10.7
201708031007,3,11.4
201708031007,4,11.6
201708031007,5,12.5
201708031007,6,13.5
201708031008,1,12.6
201708031008,2,11.3
201708031008,3,13.1
201708031008,4,12.7
201708031008,5,12.8
201708031008,6,12.4
201708031008,7,12.1
201708031008,8,11.8
201708031008,9,11.8
201708031008,10,11.1
201708031008,11,11.9
201708031009,1,12.8
201708031009,2,11.9
201708031009,3,12.6
201708031009,4,12.3
201708031009,5,12.3
201708031009,6,12.5
201708031009,7,11.7
201708031009,8,11.4
201708031009,9,11.3
201708031009,10,11.7
201708031010,1,12.4
201708031010,2,11.1
201708031010,3,12.4
201708031010,4,13.1
201708031010,5,12.3
201708031010,6,12.2
201708031010,7,12.6
201708031010,8,12.9
201708031010,9,12.9
201708031011,1,12.4
201708031011,2,11.5
201708031011,3,12.3
201708031011,4,11.9
201708031011,5,11.8
201708031011,6,11.8
201708031011,7,11.5
201708031011,8,11.6
201708031011,9,11.4
201708031011,10,12.0
201708031012,1,12.0
201708031012,2,10.8
201708031012,3,12.1
201708031012,4,12.7
201708031012,5,12.6
201708031012,6,12.7
201708031012,7,12.7
201708031012,8,13.1
201708031012,9,13.6
201704010801,1,12.2
201704010801,2,10.6
201704010801,3,11.2
201704010801,4,11.3
201704010801,5,11.8
201704010801,6,12.2
201704010802,1,12.1
201704010802,2,11.0
201704010802,3,11.6
201704010802,4,12.4
201704010802,5,12.4
201704010802,6,12.8
201704010803,1,12.9
201704010803,2,11.9
201704010803,3,13.4
201704010803,4,13.5
201704010803,5,13.2
201704010803,6,12.7
201704010803,7,12.5
201704010803,8,12.0
201704010803,9,13.2
201704010805,1,12.7
201704010805,2,11.3
201704010805,3,12.5
201704010805,4,13.1
201704010805,5,13.3
201704010805,6,13.2
201704010805,7,11.3
201704010805,8,10.6
201704010805,9,11.7
201704010806,1,12.7
201704010806,2,11.1
201704010806,3,12.5
201704010806,4,13.0
201704010806,5,12.7
201704010806,6,12.3
201704010806,7,13.0
201704010806,8,12.8
201704010806,9,13.5
201704010807,1,12.0
201704010807,2,11.0
201704010807,3,11.9
201704010807,4,12.4
201704010807,5,12.0
201704010807,6,12.6
201704010808,1,12.3
201704010808,2,11.6
201704010808,3,11.0
201704010808,4,12.5
201704010808,5,13.1
201704010808,6,12.7
201704010808,7,12.6
201704010808,8,12.2
201704010808,9,12.3
201704010808,10,11.7
201704010808,11,12.5
201704010808,12,11.9
201704010809,1,12.9
201704010809,2,11.8
201704010809,3,13.0
201704010809,4,12.9
201704010809,5,12.4
201704010809,6,12.2
201704010809,7,12.3
201704010809,8,12.3
201704010809,9,13.1
201704010810,1,12.5
201704010810,2,11.1
201704010810,3,11.5
201704010810,4,11.9
201704010810,5,11.9
201704010810,6,12.1
201704010810,7,11.9
201704010810,8,11.0
201704010810,9,12.0
201704010811,1,12.0
201704010811,2,10.2
201704010811,3,10.4
201704010811,4,10.5
201704010811,5,11.2
201704010812,1,12.1
201704010812,2,10.9
201704010812,3,11.2
201704010812,4,11.3
201704010812,5,11.7
201704010812,6,11.8
