race_id,segment_index,lap_time_sec
201705010601,1,12.7
201705010601,2,11.4
201705010601,3,12.1
201705010601,4,12.9
201705010601,5,12.7
201705010601,6,12.4
201705010601,7,12.6
201705010602,1,7.0
201705010602,2,11.1
201705010602,3,11.8
201705010602,4,12.6
201705010602,5,12.0
201705010602,6,12.3
201705010602,7,13.1
201705010603,1,12.8
201705010603,2,11.6
201705010603,3,12.6
201705010603,4,13.8
201705010603,5,12.9
201705010603,6,12.4
201705010603,7,12.3
201705010603,8,12.8
201705010604,1,12.6
201705010604,2,11.3
201705010604,3,12.6
201705010604,4,13.2
201705010604,5,13.2
201705010604,6,11.8
201705010604,7,11.0
201705010604,8,11.6
201705010605,1,12.4
201705010605,2,10.9
201705010605,3,12.1
201705010605,4,12.6
201705010605,5,13.0
201705010605,6,12.3
201705010605,7,12.5
201705010605,8,12.6
201705010606,1,13.0
201705010606,2,11.7
201705010606,3,12.8
201705010606,4,12.7
201705010606,5,12.4
201705010606,6,12.1
201705010606,7,12.4
201705010606,8,12.3
201705010606,9,12.1
201705010606,10,11.6
201705010606,11,12.0
201705010606,12,12.3
201705010607,1,12.6
201705010607,2,10.8
201705010607,3,11.7
201705010607,4,12.6
201705010607,5,12.7
201705010607,6,12.4
201705010607,7,13.2
201705010608,1,7.1
201705010608,2,11.4
201705010608,3,12.0
201705010608,4,12.0
201705010608,5,12.5
201705010608,6,13.2
201705010608,7,13.0
201705010608,8,12.9
201705010608,9,12.6
201705010608,10,12.8
201705010608,11,13.0
201705010609,1,12.6
201705010609,2,11.8
201705010609,3,12.2
201705010609,4,12.2
201705010609,5,11.2
201705010609,6,11.1
201705010609,7,11.4
201705010610,1,12.5
201705010610,2,11.1
201705010610,3,11.8
201705010610,4,12.0
201705010610,5,11.7
201705010610,6,11.8
201705010610,7,13.1
201705010611,1,12.6
201705010611,2,11.6
201705010611,3,11.8
201705010611,4,12.3
201705010611,5,12.3
201705010611,6,12.2
201705010611,7,11.6
201705010611,8,11.4
201705010611,9,11.7
201705010612,1,12.6
201705010612,2,11.4
201705010612,3,12.1
201705010612,4,12.2
201705010612,5,12.0
201705010612,6,11.4
201705010612,7,11.6
201705010612,8,11.7
