race_id,segment_index,lap_time_sec
201705030301,1,12.0
201705030301,2,11.0
201705030301,3,11.8
201705030301,4,12.8
201705030301,5,12.8
201705030301,6,12.3
201705030301,7,12.4
201705030301,8,13.4
201705030302,1,7.0
201705030302,2,11.2
201705030302,3,11.5
201705030302,4,11.8
201705030302,5,11.9
201705030302,6,12.6
201705030302,7,13.4
201705030303,1,12.4
201705030303,2,11.1
201705030303,3,12.1
201705030303,4,12.3
201705030303,5,12.1
201705030303,6,12.7
201705030303,7,13.5
201705030305,1,12.7
201705030305,2,11.3
201705030305,3,12.4
201705030305,4,12.4
201705030305,5,11.6
201705030305,6,11.4
201705030305,7,11.8
201705030306,1,12.8
201705030306,2,11.6
201705030306,3,11.8
201705030306,4,12.1
201705030306,5,12.3
201705030306,6,12.5
201705030306,7,12.4
201705030306,8,11.8
201705030306,9,11.4
201705030306,10,12.4
201705030307,1,12.5
201705030307,2,11.3
201705030307,3,11.6
201705030307,4,12.1
201705030307,5,12.7
201705030307,6,12.4
201705030307,7,12.3
201705030307,8,12.7
201705030308,1,12.9
201705030308,2,12.2
201705030308,3,12.9
201705030308,4,12.3
201705030308,5,12.6
201705030308,6,12.5
201705030308,7,12.0
201705030308,8,12.1
201705030308,9,12.0
201705030308,10,12.0
201705030308,11,11.5
201705030308,12,12.8
201705030309,1,13.0
201705030309,2,11.5
201705030309,3,11.7
201705030309,4,11.9
201705030309,5,11.7
201705030309,6,11.1
201705030309,7,11.0
201705030309,8,12.1
201705030310,1,7.2
201705030310,2,11.4
201705030310,3,12.4
201705030310,4,12.2
201705030310,5,12.4
201705030310,6,13.2
201705030310,7,12.5
201705030310,8,12.3
201705030310,9,12.4
201705030310,10,12.6
201705030310,11,13.0
201705030311,1,12.3
201705030311,2,11.4
201705030311,3,11.7
201705030311,4,12.5
201705030311,5,12.2
201705030311,6,11.9
201705030311,7,12.1
201705030311,8,12.5
201705030312,1,12.5
201705030312,2,11.1
201705030312,3,11.2
201705030312,4,11.8
201705030312,5,11.3
201705030312,6,11.2
201705030312,7,12.5
201709030301,1,12.5
201709030301,2,11.0
201709030301,3,12.3
201709030301,4,12.7
201709030301,5,13.5
201709030301,6,12.9
201709030301,7,13.5
201709030301,8,13.7
201709030301,9,13.9
201709030302,1,12.2
201709030302,2,10.7
201709030302,3,11.7
201709030302,4,12.3
201709030302,5,12.8
201709030302,6,13.3
201709030302,7,13.5
201709030303,1,12.6
201709030303,2,12.2
201709030303,3,12.6
201709030303,4,14.2
201709030303,5,13.0
201709030303,6,12.9
201709030303,7,12.7
201709030303,8,12.6
201709030303,9,12.4
201709030303,10,12.9
201709030304,1,11.9
201709030304,2,10.6
201709030304,3,11.2
201709030304,4,11.7
201709030304,5,11.4
201709030304,6,12.2
201709030305,1,12.4
201709030305,2,11.0
201709030305,3,11.6
201709030305,4,11.9
201709030305,5,11.9
201709030305,6,11.2
201709030305,7,12.1
201709030306,1,12.7
201709030306,2,11.0
201709030306,3,12.0
201709030306,4,12.1
201709030306,5,11.9
201709030306,6,12.3
201709030306,7,11.9
201709030306,8,12.1
201709030306,9,11.9
201709030306,10,12.7
201709030307,1,12.0
201709030307,2,10.5
201709030307,3,11.3
201709030307,4,12.2
201709030307,5,12.8
201709030307,6,12.9
201709030307,7,13.2
201709030308,1,12.6
201709030308,2,11.2
201709030308,3,13.2
201709030308,4,13.1
201709030308,5,13.3
201709030308,6,12.4
201709030308,7,12.7
201709030308,8,12.3
201709030308,9,12.9
201709030309,1,12.6
201709030309,2,11.5
201709030309,3,11.7
201709030309,4,12.2
201709030309,5,12.3
201709030309,6,12.2
201709030309,7,12.3
201709030309,8,12.0
201709030309,9,11.8
201709030309,10,11.4
201709030309,11,11.7
201709030309,12,12.7
201709030310,1,12.3
201709030310,2,11.0
201709030310,3,11.6
201709030310,4,12.0
201709030310,5,11.5
201709030310,6,10.9
201709030310,7,11.7
201709030311,1,12.2
201709030311,2,11.4
201709030311,3,11.9
201709030311,4,12.4
201709030311,5,12.5
201709030311,6,11.7
201709030311,7,12.4
201709030312,1,12.3
201709030312,2,11.1
201709030312,3,11.4
201709030312,4,12.2
201709030312,5,12.5
201709030312,6,12.6
201709030312,7,11.1
201709030312,8,11.0
201709030312,9,11.6
