race_id,segment_index,lap_time_sec
201705010701,1,7.1
201705010701,2,11.3
201705010701,3,12.1
201705010701,4,12.8
201705010701,5,12.4
201705010701,6,12.2
201705010701,7,12.4
201705010702,1,13.0
201705010702,2,11.5
201705010702,3,12.6
201705010702,4,13.5
201705010702,5,13.0
201705010702,6,12.2
201705010702,7,12.1
201705010703,1,12.4
201705010703,2,11.0
201705010703,3,12.0
201705010703,4,13.0
201705010703,5,13.4
201705010703,6,12.3
201705010703,7,12.0
201705010703,8,12.6
201705010705,1,13.0
201705010705,2,11.6
201705010705,3,12.2
201705010705,4,12.7
201705010705,5,12.7
201705010705,6,12.6
201705010705,7,11.5
201705010705,8,11.5
201705010705,9,11.5
201705010706,1,12.7
201705010706,2,11.1
201705010706,3,12.1
201705010706,4,12.6
201705010706,5,12.1
201705010706,6,12.5
201705010706,7,12.7
201705010707,1,12.9
201705010707,2,11.8
201705010707,3,12.0
201705010707,4,12.6
201705010707,5,12.3
201705010707,6,11.8
201705010707,7,11.4
201705010707,8,11.2
201705010707,9,11.9
201705010708,1,13.0
201705010708,2,11.3
201705010708,3,11.8
201705010708,4,13.4
201705010708,5,13.9
201705010708,6,13.8
201705010708,7,12.7
201705010708,8,12.8
201705010708,9,12.9
201705010708,10,12.3
201705010708,11,12.0
201705010708,12,12.6
201705010709,1,13.1
201705010709,2,12.1
201705010709,3,12.4
201705010709,4,12.4
201705010709,5,12.8
201705010709,6,12.6
201705010709,7,12.1
201705010709,8,11.6
201705010709,9,11.1
201705010709,10,11.6
201705010710,1,7.2
201705010710,2,11.3
201705010710,3,13.1
201705010710,4,13.3
201705010710,5,12.9
201705010710,6,12.6
201705010710,7,13.1
201705010710,8,12.6
201705010710,9,11.9
201705010710,10,11.7
201705010710,11,12.4
201705010711,1,12.9
201705010711,2,12.4
201705010711,3,13.0
201705010711,4,13.0
201705010711,5,13.0
201705010711,6,12.9
201705010711,7,13.0
201705010711,8,13.8
201705010711,9,13.6
201705010711,10,13.0
201705010711,11,12.7
201705010711,12,12.7
201705010711,13,12.5
201705010711,14,12.3
201705010711,15,11.6
201705010711,16,11.3
201705010711,17,11.5
201705010712,1,12.6
201705010712,2,11.5
201705010712,3,11.6
201705010712,4,11.7
201705010712,5,11.1
201705010712,6,11.6
201705010712,7,12.0
201708020701,1,12.5
201708020701,2,11.3
201708020701,3,11.8
201708020701,4,12.3
201708020701,5,12.3
201708020701,6,12.6
201708020702,1,12.5
201708020702,2,11.5
201708020702,3,12.8
201708020702,4,12.6
201708020702,5,13.2
201708020702,6,12.8
201708020702,7,12.8
201708020702,8,12.5
201708020702,9,12.9
201708020703,1,12.3
201708020703,2,11.2
201708020703,3,11.9
201708020703,4,12.4
201708020703,5,12.7
201708020703,6,12.2
201708020703,7,13.2
201708020704,1,12.4
201708020704,2,12.0
201708020704,3,12.9
201708020704,4,12.9
201708020704,5,13.4
201708020704,6,13.2
201708020704,7,12.9
201708020704,8,12.5
201708020704,9,12.3
201708020705,1,12.7
201708020705,2,11.6
201708020705,3,11.9
201708020705,4,12.7
201708020705,5,12.9
201708020705,6,12.5
201708020705,7,12.4
201708020705,8,11.5
201708020705,9,11.4
201708020706,1,12.4
201708020706,2,11.6
201708020706,3,12.2
