race_id,segment_index,lap_time_sec
201706040401,1,11.8
201706040401,2,10.8
201706040401,3,11.2
201706040401,4,12.1
201706040401,5,12.5
201706040401,6,13.3
201706040402,1,12.5
201706040402,2,11.0
201706040402,3,12.2
201706040402,4,12.2
201706040402,5,12.5
201706040402,6,12.1
201706040402,7,12.2
201706040402,8,11.9
201706040403,1,13.4
201706040403,2,12.7
201706040403,3,12.5
201706040403,4,12.9
201706040403,5,12.4
201706040403,6,12.0
201706040403,7,11.9
201706040403,8,12.1
201706040403,9,12.0
201706040404,1,11.6
201706040404,2,10.6
201706040404,3,11.3
201706040404,4,12.3
201706040404,5,12.5
201706040404,6,12.7
201706040405,1,12.9
201706040405,2,11.7
201706040405,3,12.4
201706040405,4,12.5
201706040405,5,12.3
201706040405,6,12.1
201706040405,7,12.0
201706040405,8,11.6
201706040406,1,13.0
201706040406,2,11.6
201706040406,3,12.5
201706040406,4,13.0
201706040406,5,12.6
201706040406,6,12.6
201706040406,7,12.4
201706040406,8,13.0
201706040406,9,13.2
201706040407,1,7.2
201706040407,2,11.3
201706040407,3,11.9
201706040407,4,12.7
201706040407,5,13.1
201706040407,6,13.6
201706040407,7,13.4
201706040407,8,13.0
201706040407,9,11.8
201706040407,10,11.7
201706040407,11,12.1
201706040407,12,12.5
201706040407,13,12.7
201706040408,1,12.5
201706040408,2,11.4
201706040408,3,12.6
201706040408,4,12.9
201706040408,5,12.2
201706040408,6,12.4
201706040408,7,12.8
201706040408,8,12.9
201706040408,9,13.2
201706040409,1,12.7
201706040409,2,11.4
201706040409,3,12.8
201706040409,4,12.5
201706040409,5,12.7
201706040409,6,12.4
201706040409,7,12.4
201706040409,8,12.3
201706040409,9,12.1
201706040409,10,12.3
201706040410,1,12.0
201706040410,2,10.1
201706040410,3,10.8
201706040410,4,11.2
201706040410,5,11.9
201706040410,6,12.3
201706040411,1,12.6
201706040411,2,11.5
201706040411,3,12.4
201706040411,4,12.6
201706040411,5,12.2
201706040411,6,11.9
201706040411,7,12.1
201706040411,8,12.7
201706040411,9,13.0
201706040412,1,12.0
201706040412,2,10.2
201706040412,3,10.8
201706040412,4,11.9
201706040412,5,12.3
201706040412,6,13.1
201709040401,1,12.7
201709040401,2,11.1
201709040401,3,11.8
201709040401,4,12.6
201709040401,5,12.7
201709040401,6,12.5
201709040401,7,12.6
201709040402,1,13.0
201709040402,2,11.2
201709040402,3,13.3
201709040402,4,13.1
201709040402,5,13.2
201709040402,6,13.0
201709040402,7,12.5
201709040402,8,12.9
201709040402,9,12.9
201709040403,1,12.5
201709040403,2,11.3
201709040403,3,11.6
201709040403,4,11.8
201709040403,5,11.4
201709040403,6,12.0
201709040404,1,13.0
201709040404,2,11.5
201709040404,3,14.0
201709040404,4,13.3
201709040404,5,13.1
201709040404,6,13.1
201709040404,7,12.7
201709040404,8,12.1
201709040404,9,12.3
201709040405,1,12.8
201709040405,2,11.6
201709040405,3,12.0
201709040405,4,12.4
201709040405,5,12.2
201709040405,6,11.9
201709040405,7,11.3
201709040405,8,11.4
201709040405,9,12.1
201709040406,1,12.5
201709040406,2,11.3
201709040406,3,11.7
201709040406,4,11.6
201709040406,5,11.8
201709040406,6,12.9
201709040407,1,12.6
201709040407,2,10.8
201709040407,3,12.9
201709040407,4,12.6
201709040407,5,12.9
201709040407,6,12.9
201709040407,7,12.7
201709040407,8,12.3
201709040407,9,12.9
201709040408,1,12.9
201709040408,2,12.0
201709040408,3,12.0
201709040408,4,12.5
201709040408,5,12.2
201709040408,6,11.8
201709040408,7,11.4
201709040408,8,11.0
201709040408,9,11.5
201709040409,1,12.2
201709040409,2,11.0
201709040409,3,11.9
201709040409,4,12.0
201709040409,5,11.7
201709040409,6,12.3
201709040410,1,12.7
201709040410,2,11.3
201709040410,3,12.7
201709040410,4,12.7
201709040410,5,12.4
201709040410,6,11.9
201709040410,7,12.5
201709040410,8,11.8
201709040410,9,11.3
201709040410,10,11.9
201709040411,1,12.4
201709040411,2,10.9
201709040411,3,11.3
201709040411,4,11.8
201709040411,5,12.2
201709040411,6,12.0
201709040411,7,11.6
201709040411,8,11.3
201709040411,9,12.0
201709040412,1,12.3
201709040412,2,11.0
201709040412,3,12.3
201709040412,4,12.5
201709040412,5,11.8
201709040412,6,11.0
201709040412,7,11.7
