race_id,segment_index,lap_time_sec
201704020301,1,12.6
201704020301,2,11.4
201704020301,3,12.7
201704020301,4,12.6
201704020301,5,12.1
201704020301,6,12.1
201704020301,7,11.8
201704020301,8,10.7
201704020301,9,12.1
201704020302,1,12.0
201704020302,2,10.4
201704020302,3,10.9
201704020302,4,10.8
201704020302,5,11.8
201704020303,1,12.9
201704020303,2,12.0
201704020303,3,13.0
201704020303,4,12.6
201704020303,5,12.8
201704020303,6,13.2
201704020303,7,13.3
201704020303,8,12.9
201704020303,9,13.7
201704020305,1,12.9
201704020305,2,12.2
201704020305,3,13.7
201704020305,4,13.6
201704020305,5,13.0
201704020305,6,11.6
201704020305,7,10.1
201704020305,8,11.1
201704020306,1,12.0
201704020306,2,11.0
201704020306,3,11.7
201704020306,4,12.7
201704020306,5,12.6
201704020306,6,13.6
201704020307,1,13.3
201704020307,2,11.1
201704020307,3,11.8
201704020307,4,12.5
201704020307,5,13.0
201704020307,6,12.3
201704020307,7,12.4
201704020307,8,12.2
201704020307,9,11.5
201704020307,10,11.4
201704020307,11,11.7
201704020308,1,12.5
201704020308,2,11.0
201704020308,3,12.3
201704020308,4,12.9
201704020308,5,12.8
201704020308,6,12.8
201704020308,7,13.0
201704020308,8,12.8
201704020308,9,13.8
201704020309,1,12.9
201704020309,2,10.6
201704020309,3,11.6
201704020309,4,12.0
201704020309,5,12.0
201704020309,6,11.2
201704020309,7,12.1
201704020310,1,12.6
201704020310,2,10.9
201704020310,3,11.4
201704020310,4,11.4
201704020310,5,11.9
201704020310,6,12.1
201704020310,7,12.2
201704020310,8,11.9
201704020310,9,10.6
201704020310,10,11.9
201704020311,1,11.9
201704020311,2,10.7
201704020311,3,11.5
201704020311,4,12.4
201704020311,5,12.3
201704020311,6,12.9
201704020312,1,12.6
201704020312,2,10.8
201704020312,3,11.6
201704020312,4,11.7
201704020312,5,11.6
201704020312,6,11.4
201704020312,7,10.9
201704020312,8,12.2
201710020301,1,12.0
201710020301,2,10.7
201710020301,3,11.4
201710020301,4,11.9
201710020301,5,11.8
201710020301,6,12.4
201710020302,1,12.4
201710020302,2,11.2
201710020302,3,12.2
201710020302,4,12.1
201710020302,5,11.9
201710020302,6,12.3
201710020302,7,12.2
201710020302,8,12.1
201710020302,9,12.6
201710020303,1,7.0
201710020303,2,10.9
201710020303,3,11.4
201710020303,4,12.5
201710020303,5,12.7
201710020303,6,12.8
201710020303,7,13.1
201710020303,8,13.3
201710020303,9,13.9
201710020304,1,12.3
201710020304,2,11.2
201710020304,3,12.3
201710020304,4,12.0
201710020304,5,11.5
201710020304,6,11.6
201710020304,7,11.9
201710020304,8,12.1
201710020304,9,12.3
201710020305,1,11.9
201710020305,2,10.5
201710020305,3,11.1
201710020305,4,11.5
201710020305,5,11.5
201710020305,6,12.2
201710020306,1,7.0
201710020306,2,10.8
201710020306,3,11.8
201710020306,4,12.5
201710020306,5,12.4
201710020306,6,12.5
201710020306,7,12.7
201710020306,8,13.1
201710020306,9,14.2
201710020307,1,11.8
201710020307,2,10.2
201710020307,3,11.0
201710020307,4,11.6
201710020307,5,11.5
201710020307,6,12.1
201710020308,1,12.4
201710020308,2,11.7
201710020308,3,12.7
201710020308,4,12.1
201710020308,5,11.6
201710020308,6,11.8
201710020308,7,12.0
201710020308,8,11.5
201710020308,9,12.0
201710020309,1,12.7
201710020309,2,10.8
201710020309,3,11.5
201710020309,4,12.8
201710020309,5,12.2
201710020309,6,12.0
201710020309,7,11.7
201710020309,8,12.0
201710020309,9,11.8
201710020309,10,12.0
201710020310,1,7.2
201710020310,2,11.2
201710020310,3,12.2
201710020310,4,13.0
201710020310,5,12.4
201710020310,6,12.2
201710020310,7,12.4
201710020310,8,12.6
201710020310,9,12.9
201710020311,1,11.9
201710020311,2,10.2
201710020311,3,11.1
201710020311,4,11.3
201710020311,5,10.9
201710020311,6,11.9
201710020312,1,12.0
201710020312,2,10.6
201710020312,3,11.6
201710020312,4,11.7
201710020312,5,12.4
201701010301,1,12.6
201701010301,2,11.5
201701010301,3,11.8
201701010301,4,11.7
201701010301,5,12.3
201701010302,1,6.6
201701010302,2,10.9
201701010302,3,11.9
201701010302,4,12.9
201701010302,5,13.0
201701010302,6,12.8
201701010302,7,12.7
201701010302,8,12.6
201701010302,9,12.9
201701010303,1,12.0
201701010303,2,10.6
201701010303,3,10.9
201701010303,4,11.7
201701010303,5,11.8
201701010303,6,11.8
201701010304,1,6.9
201701010304,2,11.0
201701010304,3,11.4
201701010304,4,12.3
201701010304,5,12.4
201701010304,6,13.0
201701010304,7,12.6
201701010304,8,12.9
201701010304,9,13.2
201701010305,1,12.4
201701010305,2,11.2
201701010305,3,11.3
201701010305,4,11.3
201701010305,5,11.4
201701010305,6,12.3
201701010306,1,13.1
201701010306,2,11.8
201701010306,3,12.1
201701010306,4,12.7
201701010306,5,12.5
201701010306,6,12.9
201701010306,7,13.1
201701010306,8,12.7
201701010306,9,12.2
201701010306,10,11.8
201701010306,11,11.9
201701010306,12,11.9
201701010306,13,12.6
201701010307,1,12.5
201701010307,2,10.9
201701010307,3,11.6
201701010307,4,11.7
201701010307,5,12.3
201701010308,1,12.5
201701010308,2,11.0
201701010308,3,11.7
201701010308,4,12.9
201701010308,5,12.4
201701010308,6,11.3
201701010308,7,11.9
201701010308,8,12.2
201701010308,9,12.3
201701010308,10,12.1
201701010309,1,6.8
201701010309,2,10.7
201701010309,3,11.8
201701010309,4,12.8
201701010309,5,12.4
201701010309,6,12.4
201701010309,7,12.4
201701010309,8,12.5
201701010309,9,12.8
201701010310,1,12.3
201701010310,2,11.4
201701010310,3,12.2
201701010310,4,12.0
201701010310,5,11.7
201701010310,6,11.8
201701010310,7,11.7
201701010310,8,11.8
201701010310,9,12.6
201701010311,1,13.3
201701010311,2,12.3
201701010311,3,12.7
201701010311,4,12.8
201701010311,5,12.5
201701010311,6,12.6
201701010311,7,13.0
201701010311,8,12.7
201701010311,9,11.9
201701010311,10,11.3
201701010311,11,11.6
201701010311,12,11.6
201701010311,13,12.3
201701010312,1,12.2
201701010312,2,10.9
201701010312,3,11.1
201701010312,4,11.3
201701010312,5,11.1
201701010312,6,11.7
