race_id,segment_index,lap_time_sec
201706010201,1,12.1
201706010201,2,10.6
201706010201,3,11.7
201706010201,4,12.5
201706010201,5,12.7
201706010201,6,13.3
201706010202,1,12.9
201706010202,2,11.6
201706010202,3,12.4
201706010202,4,13.0
201706010202,5,13.1
201706010202,6,12.5
201706010202,7,12.8
201706010202,8,12.5
201706010202,9,13.5
201706010203,1,11.8
201706010203,2,10.8
201706010203,3,11.7
201706010203,4,12.4
201706010203,5,12.9
201706010203,6,14.0
201706010204,1,13.0
201706010204,2,11.8
201706010204,3,13.0
201706010204,4,13.5
201706010204,5,12.9
201706010204,6,13.1
201706010204,7,12.7
201706010204,8,13.4
201706010204,9,14.0
201706010205,1,12.7
201706010205,2,11.5
201706010205,3,12.0
201706010205,4,12.1
201706010205,5,12.2
201706010205,6,11.6
201706010205,7,11.6
201706010205,8,12.0
201706010206,1,13.7
201706010206,2,12.7
201706010206,3,13.8
201706010206,4,13.6
201706010206,5,13.1
201706010206,6,13.4
201706010206,7,13.5
201706010206,8,12.6
201706010206,9,12.5
201706010206,10,12.6
201706010206,11,12.7
201706010206,12,13.3
201706010207,1,11.9
201706010207,2,10.7
201706010207,3,11.2
201706010207,4,11.9
201706010207,5,12.2
201706010207,6,13.2
201706010209,1,12.5
201706010209,2,10.8
201706010209,3,12.7
201706010209,4,12.2
201706010209,5,13.1
201706010209,6,12.6
201706010209,7,12.3
201706010209,8,12.0
201706010209,9,11.8
201706010209,10,11.5
201706010210,1,12.6
201706010210,2,11.3
201706010210,3,12.3
201706010210,4,11.7
201706010210,5,11.8
201706010210,6,12.1
201706010210,7,12.3
201706010210,8,12.4
201706010210,9,12.1
201706010210,10,11.7
201706010210,11,12.3
201706010211,1,12.6
201706010211,2,11.8
201706010211,3,12.8
201706010211,4,13.1
201706010211,5,12.2
201706010211,6,12.1
201706010211,7,12.4
201706010211,8,12.4
201706010211,9,13.5
201706010212,1,12.7
201706010212,2,11.2
201706010212,3,11.7
201706010212,4,11.7
201706010212,5,11.7
201706010212,6,11.8
201706010212,7,11.5
201706010212,8,12.0
201708010201,1,12.4
201708010201,2,11.3
201708010201,3,13.2
201708010201,4,13.0
201708010201,5,12.6
201708010201,6,12.5
201708010201,7,12.8
201708010201,8,12.9
201708010201,9,13.5
201708010202,1,12.4
201708010202,2,10.9
201708010202,3,11.9
201708010202,4,12.6
201708010202,5,12.2
201708010202,6,12.6
201708010203,1,12.8
201708010203,2,11.4
201708010203,3,12.6
201708010203,4,13.3
201708010203,5,13.3
201708010203,6,13.1
201708010203,7,13.1
201708010203,8,12.2
201708010203,9,12.4
201708010204,1,11.9
201708010204,2,10.8
201708010204,3,11.4
201708010204,4,11.8
201708010204,5,12.1
201708010204,6,12.7
201708010204,7,13.1
201708010205,1,12.7
201708010205,2,11.2
201708010205,3,12.6
201708010205,4,12.2
201708010205,5,12.1
201708010205,6,12.3
201708010205,7,12.4
201708010205,8,12.1
201708010205,9,11.6
201708010205,10,12.0
201708010206,1,12.6
201708010206,2,11.2
201708010206,3,12.1
201708010206,4,12.8
201708010206,5,12.6
201708010206,6,12.2
201708010206,7,11.4
201708010206,8,11.5
201708010207,1,7.1
201708010207,2,11.2
201708010207,3,11.3
201708010207,4,12.7
201708010207,5,13.0
201708010207,6,13.3
201708010207,7,12.5
201708010207,8,12.5
201708010207,9,12.8
201708010207,10,12.7
201708010208,1,12.2
201708010208,2,11.1
201708010208,3,11.6
201708010208,4,11.9
201708010208,5,12.1
201708010208,6,12.3
201708010209,1,12.6
201708010209,2,11.3
201708010209,3,12.3
201708010209,4,11.3
201708010209,5,12.2
201708010209,6,13.3
201708010209,7,12.2
201708010209,8,12.1
201708010209,9,11.3
201708010209,10,11.7
201708010210,1,12.0
201708010210,2,11.1
201708010210,3,11.6
201708010210,4,11.9
201708010210,5,11.8
201708010210,6,12.1
201708010210,7,12.6
201708010211,1,12.1
201708010211,2,10.7
201708010211,3,11.3
201708010211,4,11.4
201708010211,5,11.1
201708010211,6,11.4
201708010212,1,12.5
201708010212,2,11.2
201708010212,3,11.6
201708010212,4,12.1
201708010212,5,12.0
201708010212,6,12.1
201708010212,7,11.1
201708010212,8,11.6
