race_id,segment_index,lap_time_sec
201705040401,1,12.6
201705040401,2,11.3
201705040401,3,11.8
201705040401,4,12.7
201705040401,5,12.7
201705040401,6,12.0
201705040401,7,12.5
201705040402,1,12.5
201705040402,2,11.4
201705040402,3,11.9
201705040402,4,12.7
201705040402,5,13.0
201705040402,6,11.1
201705040402,7,11.4
201705040402,8,12.4
201705040403,1,13.0
201705040403,2,11.6
201705040403,3,12.2
201705040403,4,13.2
201705040403,5,13.3
201705040403,6,13.5
201705040403,7,11.7
201705040403,8,11.2
201705040403,9,11.5
201705040404,1,12.8
201705040404,2,11.3
201705040404,3,11.5
201705040404,4,12.5
201705040404,5,12.5
201705040404,6,11.7
201705040404,7,11.8
201705040405,1,13.2
201705040405,2,11.7
201705040405,3,12.3
201705040405,4,12.8
201705040405,5,12.8
201705040405,6,11.7
201705040405,7,11.3
201705040405,8,11.5
201705040406,1,12.1
201705040406,2,10.7
201705040406,3,11.3
201705040406,4,11.8
201705040406,5,12.3
201705040406,6,12.3
201705040406,7,12.3
201705040406,8,12.6
201705040407,1,13.3
201705040407,2,12.4
201705040407,3,12.3
201705040407,4,12.6
201705040407,5,12.8
201705040407,6,12.4
201705040407,7,12.3
201705040407,8,11.2
201705040407,9,11.2
201705040407,10,12.1
201705040408,1,7.3
201705040408,2,11.7
201705040408,3,12.6
201705040408,4,12.4
201705040408,5,12.3
201705040408,6,12.6
201705040408,7,12.3
201705040408,8,12.0
201705040408,9,11.6
201705040408,10,11.5
201705040408,11,12.3
201705040409,1,12.6
201705040409,2,11.2
201705040409,3,11.7
201705040409,4,12.3
201705040409,5,12.9
201705040409,6,12.1
201705040409,7,11.6
201705040409,8,11.8
201705040410,1,12.6
201705040410,2,10.9
201705040410,3,12.0
201705040410,4,12.3
201705040410,5,11.1
201705040410,6,11.3
201705040410,7,11.7
201705040411,1,12.9
201705040411,2,11.6
201705040411,3,12.3
201705040411,4,12.7
201705040411,5,12.4
201705040411,6,12.5
201705040411,7,11.2
201705040411,8,11.0
201705040411,9,11.5
201705040412,1,12.4
201705040412,2,11.2
201705040412,3,12.0
201705040412,4,12.2
201705040412,5,11.8
201705040412,6,11.5
201705040412,7,11.9
201708040401,1,12.2
201708040401,2,11.1
201708040401,3,11.6
201708040401,4,12.4
201708040401,5,12.7
201708040401,6,13.2
201708040401,7,13.8
201708040402,1,12.0
201708040402,2,10.7
201708040402,3,11.6
201708040402,4,11.8
201708040402,5,11.3
201708040402,6,11.7
201708040403,1,12.5
201708040403,2,10.9
201708040403,3,12.9
201708040403,4,12.7
201708040403,5,12.5
201708040403,6,12.7
201708040403,7,12.3
201708040403,8,11.8
201708040403,9,11.4
201708040403,10,11.5
201708040404,1,12.6
201708040404,2,12.0
201708040404,3,13.7
201708040404,4,13.6
201708040404,5,12.9
201708040404,6,12.6
201708040404,7,12.0
201708040404,8,12.3
201708040404,9,12.6
201708040405,1,12.2
201708040405,2,11.3
201708040405,3,11.5
201708040405,4,11.6
201708040405,5,11.7
201708040405,6,11.7
201708040406,1,12.3
201708040406,2,11.9
201708040406,3,12.8
201708040406,4,12.4
201708040406,5,12.6
201708040406,6,12.5
201708040406,7,12.4
201708040406,8,12.8
201708040406,9,13.3
201708040407,1,12.4
201708040407,2,11.0
201708040407,3,11.4
201708040407,4,12.3
201708040407,5,12.4
201708040407,6,12.8
201708040408,1,12.8
201708040408,2,11.8
201708040408,3,13.2
201708040408,4,13.2
201708040408,5,12.2
201708040408,6,12.2
201708040408,7,12.4
201708040408,8,12.5
201708040408,9,12.7
201708040409,1,12.8
