race_id,segment_index,lap_time_sec
201705050401,1,13.2
201705050401,2,11.9
201705050401,3,12.4
201705050401,4,12.7
201705050401,5,13.0
201705050401,6,13.0
201705050401,7,12.9
201705050401,8,11.6
201705050401,9,11.2
201705050401,10,11.5
201705050402,1,12.5
201705050402,2,11.5
201705050402,3,12.2
201705050402,4,12.7
201705050402,5,13.1
201705050402,6,12.8
201705050402,7,12.6
201705050402,8,13.1
201705050403,1,12.9
201705050403,2,11.3
201705050403,3,12.0
201705050403,4,12.7
201705050403,5,12.6
201705050403,6,12.5
201705050403,7,13.0
201705050404,1,13.0
201705050404,2,11.9
201705050404,3,12.8
201705050404,4,13.5
201705050404,5,13.4
201705050404,6,13.2
201705050404,7,12.0
201705050404,8,10.9
201705050404,9,11.2
201705050405,1,12.9
201705050405,2,11.9
201705050405,3,12.5
201705050405,4,12.6
201705050405,5,12.6
201705050405,6,12.0
201705050405,7,11.3
201705050405,8,11.6
201705050406,1,13.0
201705050406,2,11.4
201705050406,3,12.6
201705050406,4,12.7
201705050406,5,11.7
201705050406,6,11.3
201705050406,7,11.7
201705050407,1,7.1
201705050407,2,11.3
201705050407,3,12.4
201705050407,4,12.6
201705050407,5,13.1
201705050407,6,12.8
201705050407,7,12.7
201705050407,8,12.5
201705050407,9,12.6
201705050407,10,12.1
201705050407,11,12.6
201705050408,1,12.9
201705050408,2,11.2
201705050408,3,11.4
201705050408,4,11.9
201705050408,5,12.5
201705050408,6,12.5
201705050408,7,12.8
201705050409,1,12.9
201705050409,2,11.7
201705050409,3,12.1
201705050409,4,12.2
201705050409,5,12.2
201705050409,6,11.9
201705050409,7,11.3
201705050409,8,11.3
201705050409,9,11.5
201705050410,1,12.6
201705050410,2,10.6
201705050410,3,11.2
201705050410,4,11.5
201705050410,5,11.5
201705050410,6,11.3
201705050410,7,11.9
201705050411,1,12.6
201705050411,2,11.2
201705050411,3,11.3
201705050411,4,11.6
201705050411,5,11.1
201705050411,6,11.2
201705050411,7,11.8
201705050412,1,12.5
201705050412,2,11.4
201705050412,3,12.0
201705050412,4,12.1
201705050412,5,12.4
201705050412,6,12.1
201705050412,7,12.0
201705050412,8,12.4
201708050401,1,12.3
201708050401,2,11.0
201708050401,3,11.9
201708050401,4,12.3
201708050401,5,12.7
201708050401,6,12.5
201708050401,7,13.1
201708050402,1,12.6
201708050402,2,11.2
201708050402,3,11.8
201708050402,4,12.1
201708050402,5,12.3
201708050402,6,12.8
201708050403,1,12.4
201708050403,2,11.2
201708050403,3,12.2
201708050403,4,12.3
201708050403,5,11.8
201708050403,6,11.5
201708050403,7,11.7
201708050404,1,13.0
201708050404,2,11.5
201708050404,3,12.0
201708050404,4,12.4
201708050404,5,12.5
201708050404,6,12.2
201708050404,7,11.5
201708050404,8,11.6
201708050405,1,12.8
201708050405,2,11.6
201708050405,3,12.1
201708050405,4,12.9
201708050405,5,13.2
201708050405,6,12.8
201708050405,7,12.3
201708050405,8,11.5
201708050405,9,11.5
201708050406,1,12.6
201708050406,2,12.0
201708050406,3,13.2
201708050406,4,12.7
201708050406,5,12.7
201708050406,6,12.4
201708050406,7,12.3
201708050406,8,12.2
201708050406,9,13.0
201708050407,1,12.8
201708050407,2,11.9
201708050407,3,12.8
201708050407,4,12.6
201708050407,5,12.5
201708050407,6,12.2
201708050407,7,12.7
201708050407,8,11.9
201708050407,9,12.8
201708050408,1,12.9
201708050408,2,10.9
201708050408,3,11.3
201708050408,4,11.8
201708050408,5,11.5
201708050408,6,11.5
201708050408,7,12.4
201708050408,8,12.3
201708050409,1,12.6
201708050409,2,11.5
201708050409,3,12.1
201708050409,4,12.3
201708050409,5,12.6
201708050409,6,13.2
201708050409,7,12.2
201708050409,8,11.6
201708050409,9,11.7
201708050409,10,12.0
201708050410,1,12.2
201708050410,2,11.1
201708050410,3,11.8
201708050410,4,12.1
201708050410,5,12.6
201708050410,6,12.8
201708050410,7,12.8
201708050410,8,12.6
201708050410,9,12.7
201708050411,1,12.5
201708050411,2,11.3
201708050411,3,12.7
201708050411,4,12.8
201708050411,5,12.7
201708050411,6,12.8
201708050411,7,12.9
201708050411,8,12.2
201708050411,9,11.6
201708050411,10,11.2
201708050411,11,11.6
201708050412,1,12.6
201708050412,2,11.7
201708050412,3,11.9
201708050412,4,12.2
201708050412,5,12.1
201708050412,6,11.8
201708050412,7,11.3
201708050412,8,11.7
201703030401,1,9.4
201703030401,2,10.9
201703030401,3,11.7
201703030401,4,12.5
201703030401,5,12.6
201703030401,6,13.1
201703030402,1,7.1
201703030402,2,10.9
201703030402,3,12.1
201703030402,4,12.8
201703030402,5,12.9
201703030402,6,12.5
201703030402,7,12.8
201703030402,8,12.7
201703030402,9,13.0
201703030403,1,7.0
201703030403,2,11.0
201703030403,3,12.3
201703030403,4,12.5
201703030403,5,12.9
201703030403,6,12.3
201703030403,7,12.4
201703030403,8,12.9
201703030403,9,13.0
201703030406,1,7.0
201703030406,2,10.9
201703030406,3,11.7
201703030406,4,12.5
201703030406,5,13.0
201703030406,6,12.5
201703030406,7,12.7
201703030406,8,12.8
201703030406,9,13.3
201703030407,1,12.2
201703030407,2,11.3
201703030407,3,11.5
201703030407,4,12.6
201703030407,5,12.4
201703030407,6,12.3
201703030407,7,12.1
201703030407,8,12.0
201703030407,9,11.4
201703030407,10,12.0
201703030408,1,12.3
201703030408,2,11.1
201703030408,3,11.3
201703030408,4,11.6
201703030408,5,11.2
201703030408,6,12.3
201703030409,1,9.5
201703030409,2,10.8
201703030409,3,11.0
201703030409,4,12.0
201703030409,5,12.4
201703030409,6,12.7
201703030410,1,11.9
201703030410,2,10.3
201703030410,3,10.8
201703030410,4,11.7
201703030410,5,12.1
201703030410,6,12.2
201703030411,1,12.5
201703030411,2,11.9
201703030411,3,11.7
201703030411,4,12.8
201703030411,5,12.7
201703030411,6,11.4
201703030411,7,11.6
201703030411,8,11.6
201703030411,9,11.5
201703030411,10,12.5
201703030412,1,12.7
201703030412,2,10.6
201703030412,3,11.5
201703030412,4,12.2
