race_id,segment_index,lap_time_sec
201706050201,1,11.9
201706050201,2,10.6
201706050201,3,11.6
201706050201,4,12.8
201706050201,5,13.2
201706050201,6,13.5
201706050202,1,12.9
201706050202,2,12.0
201706050202,3,12.7
201706050202,4,13.0
201706050202,5,12.8
201706050202,6,12.9
201706050202,7,13.0
201706050202,8,13.1
201706050202,9,14.0
201706050203,1,12.0
201706050203,2,11.0
201706050203,3,11.5
201706050203,4,11.9
201706050203,5,11.2
201706050203,6,11.7
201706050204,1,13.1
201706050204,2,12.4
201706050204,3,12.7
201706050204,4,12.8
201706050204,5,11.5
201706050204,6,12.1
201706050204,7,11.7
201706050204,8,11.9
201706050204,9,11.9
201706050205,1,12.9
201706050205,2,11.5
201706050205,3,12.8
201706050205,4,13.9
201706050205,5,13.1
201706050205,6,13.0
201706050205,7,13.1
201706050205,8,13.4
201706050205,9,14.1
201706050206,1,13.2
201706050206,2,11.6
201706050206,3,13.4
201706050206,4,12.9
201706050206,5,13.1
201706050206,6,12.5
201706050206,7,12.3
201706050206,8,12.0
201706050206,9,11.3
201706050206,10,11.4
201706050207,1,11.8
201706050207,2,10.6
201706050207,3,11.5
201706050207,4,12.3
201706050207,5,12.4
201706050207,6,13.6
201706050208,1,11.8
201706050208,2,10.6
201706050208,3,11.4
201706050208,4,12.1
201706050208,5,12.6
201706050208,6,13.6
201706050209,1,12.7
201706050209,2,11.5
201706050209,3,12.7
201706050209,4,12.8
201706050209,5,12.5
201706050209,6,12.4
201706050209,7,12.7
201706050209,8,12.6
201706050209,9,14.0
201706050210,1,12.5
201706050210,2,11.3
201706050210,3,11.3
201706050210,4,11.3
201706050210,5,11.4
201706050210,6,11.5
201706050210,7,11.6
201706050210,8,11.6
201706050211,1,12.1
201706050211,2,10.8
201706050211,3,11.0
201706050211,4,11.3
201706050211,5,11.0
201706050211,6,11.7
201706050212,1,7.1
201706050212,2,12.0
201706050212,3,12.4
201706050212,4,11.8
201706050212,5,12.5
201706050212,6,13.6
201706050212,7,13.3
201706050212,8,12.9
201706050212,9,11.9
201706050212,10,12.2
201706050212,11,11.7
201706050212,12,11.5
201706050212,13,11.8
201709050201,1,12.9
201709050201,2,11.1
201709050201,3,13.9
201709050201,4,13.5
201709050201,5,13.2
201709050201,6,13.2
201709050201,7,12.7
201709050201,8,12.5
201709050201,9,13.0
201709050202,1,12.5
201709050202,2,11.2
201709050202,3,12.0
201709050202,4,12.4
201709050202,5,12.4
201709050202,6,12.7
201709050203,1,12.6
201709050203,2,10.8
201709050203,3,11.9
201709050203,4,12.5
201709050203,5,12.8
201709050203,6,13.1
201709050203,7,13.5
201709050205,1,12.6
201709050205,2,10.7
201709050205,3,12.1
201709050205,4,12.5
201709050205,5,12.4
201709050205,6,11.8
201709050205,7,11.7
201709050205,8,12.1
201709050206,1,12.6
201709050206,2,11.1
201709050206,3,11.6
201709050206,4,12.4
201709050206,5,12.9
201709050206,6,12.4
201709050206,7,11.4
201709050206,8,11.5
201709050206,9,12.1
201709050207,1,12.7
201709050207,2,11.4
201709050207,3,13.4
201709050207,4,12.5
201709050207,5,12.4
201709050207,6,12.4
201709050207,7,12.6
201709050207,8,12.0
201709050207,9,12.9
201709050208,1,12.2
201709050208,2,11.0
201709050208,3,11.6
201709050208,4,12.0
201709050208,5,12.2
201709050208,6,13.0
201709050209,1,12.3
201709050209,2,10.7
201709050209,3,11.3
201709050209,4,12.0
201709050209,5,11.7
201709050209,6,11.8
201709050209,7,11.8
201709050210,1,12.9
201709050210,2,11.0
201709050210,3,12.8
201709050210,4,12.5
201709050210,5,12.5
201709050210,6,12.6
201709050210,7,12.3
201709050210,8,12.5
201709050210,9,12.6
201709050211,1,12.6
201709050211,2,11.3
201709050211,3,11.9
201709050211,4,12.5
201709050211,5,12.4
201709050211,6,12.0
201709050211,7,11.0
201709050211,8,11.0
201709050211,9,11.7
201709050212,1,12.0
201709050212,2,10.4
201709050212,3,10.9
201709050212,4,11.1
201709050212,5,11.7
201709050212,6,12.2
201707040201,1,12.5
201707040201,2,10.7
201707040201,3,11.8
201707040201,4,12.8
201707040201,5,12.2
201707040201,6,12.7
201707040202,1,13.0
201707040202,2,10.8
201707040202,3,12.8
201707040202,4,12.9
201707040202,5,12.7
201707040202,6,12.8
201707040202,7,12.9
201707040202,8,12.8
201707040202,9,13.0
201707040203,1,12.7
201707040203,2,11.3
201707040203,3,11.9
201707040203,4,12.4
201707040203,5,12.9
201707040203,6,12.0
201707040203,7,12.1
201707040204,1,13.0
201707040204,2,11.3
201707040204,3,13.3
201707040204,4,12.8
201707040204,5,12.3
201707040204,6,12.0
201707040204,7,12.5
201707040204,8,12.3
201707040204,9,11.3
201707040204,10,11.7
201707040205,1,12.7
201707040205,2,11.1
201707040205,3,11.9
201707040205,4,12.6
201707040205,5,12.3
201707040205,6,11.2
201707040205,7,11.4
201707040206,1,12.7
201707040206,2,10.8
201707040206,3,12.0
201707040206,4,12.4
201707040206,5,12.1
201707040206,6,12.8
201707040207,1,12.9
201707040207,2,11.0
201707040207,3,13.3
201707040207,4,12.9
201707040207,5,12.8
201707040207,6,12.5
201707040207,7,12.9
201707040207,8,12.5
201707040207,9,12.7
201707040208,1,12.3
201707040208,2,10.6
201707040208,3,11.3
201707040208,4,11.6
201707040208,5,11.2
201707040208,6,11.7
201707040209,1,13.1
201707040209,2,11.1
201707040209,3,12.6
201707040209,4,12.6
201707040209,5,12.4
201707040209,6,12.6
201707040209,7,12.5
201707040209,8,12.0
201707040209,9,11.1
201707040209,10,11.4
201707040210,1,12.3
201707040210,2,10.8
201707040210,3,11.5
201707040210,4,12.2
201707040210,5,12.0
201707040210,6,11.2
201707040210,7,11.5
201707040211,1,12.8
201707040211,2,10.9
201707040211,3,12.5
201707040211,4,12.7
201707040211,5,12.7
201707040211,6,12.3
201707040211,7,12.0
201707040211,8,11.8
201707040211,9,12.4
201707040212,1,12.4
201707040212,2,10.6
201707040212,3,11.4
201707040212,4,12.3
201707040212,5,11.8
201707040212,6,12.5
