race_id,segment_index,lap_time_sec
201706010101,1,11.7
201706010101,2,10.6
201706010101,3,11.7
201706010101,4,12.9
201706010101,5,12.7
201706010101,6,13.5
201706010102,1,13.0
201706010102,2,12.6
201706010102,3,13.2
201706010102,4,13.4
201706010102,5,12.9
201706010102,6,13.1
201706010102,7,12.9
201706010102,8,13.1
201706010102,9,14.0
201706010103,1,12.8
201706010103,2,12.2
201706010103,3,13.7
201706010103,4,13.9
201706010103,5,12.8
201706010103,6,12.6
201706010103,7,13.3
201706010103,8,13.5
201706010103,9,13.8
201706010104,1,11.8
201706010104,2,10.5
201706010104,3,11.4
201706010104,4,12.2
201706010104,5,12.8
201706010104,6,13.9
201706010105,1,12.8
201706010105,2,11.6
201706010105,3,13.6
201706010105,4,12.6
201706010105,5,12.7
201706010105,6,12.0
201706010105,7,11.9
201706010105,8,12.0
201706010105,9,11.9
201706010105,10,12.5
201706010106,1,12.7
201706010106,2,12.3
201706010106,3,13.5
201706010106,4,13.6
201706010106,5,13.1
201706010106,6,12.0
201706010106,7,12.5
201706010106,8,12.9
201706010106,9,13.4
201706010107,1,12.6
201706010107,2,11.9
201706010107,3,12.7
201706010107,4,12.8
201706010107,5,12.4
201706010107,6,12.1
201706010107,7,12.4
201706010107,8,12.0
201706010107,9,11.9
201706010107,10,12.1
201706010107,11,12.4
201706010108,1,12.9
201706010108,2,12.0
201706010108,3,12.9
201706010108,4,13.2
201706010108,5,12.6
201706010108,6,12.6
201706010108,7,13.0
201706010108,8,13.2
201706010108,9,13.1
201706010109,1,12.4
201706010109,2,10.7
201706010109,3,11.1
201706010109,4,11.7
201706010109,5,12.3
201706010109,6,12.4
201706010109,7,12.0
201706010109,8,12.1
201706010110,1,12.7
201706010110,2,11.8
201706010110,3,12.9
201706010110,4,12.7
201706010110,5,12.2
201706010110,6,12.1
201706010110,7,12.9
201706010110,8,13.2
201706010110,9,13.2
201706010111,1,12.4
201706010111,2,11.0
201706010111,3,12.7
201706010111,4,11.8
201706010111,5,12.5
201706010111,6,12.0
201706010111,7,11.5
201706010111,8,12.0
201706010111,9,12.3
201706010111,10,12.4
201706010112,1,12.6
201706010112,2,11.3
201706010112,3,11.0
201706010112,4,11.0
201706010112,5,11.4
201706010112,6,11.9
201706010112,7,12.2
201706010112,8,12.6
201708010101,1,12.5
201708010101,2,11.3
201708010101,3,12.8
201708010101,4,12.9
201708010101,5,13.2
201708010101,6,13.2
201708010101,7,13.3
201708010101,8,13.0
201708010101,9,12.3
201708010102,1,12.4
201708010102,2,11.3
201708010102,3,11.7
201708010102,4,12.2
201708010102,5,12.2
201708010102,6,12.5
201708010103,1,12.6
201708010103,2,11.4
201708010103,3,12.5
201708010103,4,13.0
201708010103,5,12.8
201708010103,6,12.6
201708010103,7,12.6
201708010103,8,12.6
201708010103,9,12.4
201708010104,1,12.4
201708010104,2,11.2
201708010104,3,13.0
201708010104,4,12.5
201708010104,5,12.6
201708010104,6,12.9
201708010104,7,12.8
201708010104,8,12.4
201708010104,9,12.6
201708010105,1,12.4
201708010105,2,10.9
201708010105,3,12.3
201708010105,4,12.3
201708010105,5,12.5
201708010105,6,12.8
201708010105,7,13.0
201708010105,8,12.5
201708010105,9,12.8
201708010105,10,11.7
201708010105,11,12.0
201708010106,1,13.2
201708010106,2,11.9
201708010106,3,13.8
201708010106,4,13.3
201708010106,5,12.6
201708010106,6,13.0
201708010106,7,12.5
201708010106,8,12.2
201708010106,9,11.8
201708010106,10,11.3
201708010107,1,12.5
201708010107,2,11.0
201708010107,3,11.7
201708010107,4,12.5
201708010107,5,12.2
201708010107,6,12.5
201708010108,1,12.2
201708010108,2,11.2
201708010108,3,12.7
201708010108,4,13.1
201708010108,5,12.9
201708010108,6,12.9
201708010108,7,12.8
201708010108,8,12.5
201708010108,9,12.5
201708010109,1,7.0
201708010109,2,11.4
201708010109,3,12.2
201708010109,4,13.4
201708010109,5,12.8
201708010109,6,12.9
201708010109,7,12.4
201708010109,8,12.0
201708010109,9,12.0
201708010109,10,12.1
201708010110,1,12.8
201708010110,2,11.9
201708010110,3,12.4
201708010110,4,12.8
201708010110,5,12.8
201708010110,6,12.1
201708010110,7,13.1
201708010110,8,12.3
201708010110,9,11.9
201708010110,10,12.2
201708010110,11,12.1
201708010110,12,12.1
201708010110,13,12.6
201708010110,14,12.2
201708010110,15,12.8
201708010111,1,12.2
201708010111,2,10.6
201708010111,3,11.1
201708010111,4,12.0
201708010111,5,11.7
201708010111,6,11.9
201708010111,7,11.5
201708010111,8,11.8
201708010112,1,12.0
201708010112,2,10.8
201708010112,3,11.1
201708010112,4,11.2
201708010112,5,11.3
201708010112,6,11.8
