race_id,segment_index,lap_time_sec
201706050701,1,12.0
201706050701,2,11.0
201706050701,3,11.5
201706050701,4,12.3
201706050701,5,12.8
201706050701,6,13.6
201706050702,1,12.7
201706050702,2,11.8
201706050702,3,12.4
201706050702,4,13.0
201706050702,5,12.9
201706050702,6,13.0
201706050702,7,13.3
201706050702,8,13.7
201706050702,9,13.6
201706050703,1,11.9
201706050703,2,10.4
201706050703,3,11.0
201706050703,4,11.7
201706050703,5,12.4
201706050703,6,12.5
201706050704,1,12.7
201706050704,2,11.3
201706050704,3,12.6
201706050704,4,12.5
201706050704,5,12.6
201706050704,6,12.3
201706050704,7,12.4
201706050704,8,12.2
201706050704,9,12.3
201706050704,10,12.5
201706050705,1,13.2
201706050705,2,12.0
201706050705,3,13.9
201706050705,4,13.8
201706050705,5,12.8
201706050705,6,12.5
201706050705,7,12.5
201706050705,8,12.6
201706050705,9,13.0
201706050706,1,12.4
201706050706,2,11.2
201706050706,3,12.0
201706050706,4,12.7
201706050706,5,12.2
201706050706,6,13.5
201706050707,1,7.0
201706050707,2,11.2
201706050707,3,11.7
201706050707,4,13.3
201706050707,5,13.5
201706050707,6,14.4
201706050707,7,14.0
201706050707,8,13.3
201706050707,9,12.7
201706050707,10,12.4
201706050707,11,12.7
201706050707,12,12.8
201706050707,13,14.1
201706050708,1,12.1
201706050708,2,10.8
201706050708,3,11.3
201706050708,4,12.0
201706050708,5,12.0
201706050708,6,13.4
201706050709,1,12.4
201706050709,2,11.1
201706050709,3,11.5
201706050709,4,11.8
201706050709,5,11.8
201706050709,6,11.6
201706050709,7,11.7
201706050709,8,12.2
201706050711,1,7.0
201706050711,2,11.5
201706050711,3,12.1
201706050711,4,12.0
201706050711,5,12.2
201706050711,6,13.0
201706050711,7,12.8
201706050711,8,12.7
201706050711,9,12.3
201706050711,10,12.4
201706050711,11,12.6
201706050711,12,11.7
201706050711,13,11.8
201706050712,1,12.0
201706050712,2,10.4
201706050712,3,10.9
201706050712,4,11.7
201706050712,5,12.0
201706050712,6,12.5
201709050701,1,12.5
201709050701,2,11.0
201709050701,3,11.7
201709050701,4,12.3
201709050701,5,12.8
201709050701,6,12.8
201709050701,7,13.2
201709050702,1,12.8
201709050702,2,11.2
201709050702,3,13.2
201709050702,4,13.1
201709050702,5,13.5
201709050702,6,13.1
201709050702,7,12.7
201709050702,8,12.8
201709050702,9,13.1
201709050703,1,12.5
201709050703,2,10.8
201709050703,3,11.7
201709050703,4,12.3
201709050703,5,12.0
201709050703,6,11.7
201709050703,7,11.8
201709050704,1,12.4
201709050704,2,11.1
201709050704,3,11.6
201709050704,4,12.1
201709050704,5,12.5
201709050704,6,11.9
201709050704,7,11.3
201709050704,8,11.8
201709050705,1,13.2
201709050705,2,11.5
201709050705,3,14.1
201709050705,4,13.6
201709050705,5,13.4
201709050705,6,13.6
201709050705,7,13.0
201709050705,8,11.8
201709050705,9,10.9
201709050705,10,11.0
201709050706,1,12.4
201709050706,2,11.0
201709050706,3,12.3
201709050706,4,12.8
201709050706,5,12.7
201709050706,6,12.3
201709050706,7,13.0
201709050707,1,12.7
201709050707,2,11.3
201709050707,3,11.8
201709050707,4,13.1
201709050707,5,12.7
201709050707,6,12.6
201709050707,7,13.2
201709050707,8,12.8
201709050707,9,12.5
201709050707,10,12.2
201709050707,11,11.6
201709050707,12,11.5
201709050707,13,11.8
201709050708,1,12.6
201709050708,2,11.5
201709050708,3,11.8
201709050708,4,14.1
201709050708,5,13.1
201709050708,6,12.9
201709050708,7,12.9
201709050708,8,12.6
201709050708,9,12.4
201709050708,10,12.6
201709050709,1,12.7
201709050709,2,11.4
201709050709,3,13.0
201709050709,4,12.8
201709050709,5,12.5
201709050709,6,12.2
201709050709,7,12.1
201709050709,8,11.6
201709050709,9,11.3
201709050709,10,11.5
201709050710,1,12.8
201709050710,2,11.3
201709050710,3,13.6
201709050710,4,13.1
201709050710,5,13.1
201709050710,6,12.8
201709050710,7,12.0
201709050710,8,11.7
201709050710,9,12.3
201709050711,1,12.1
201709050711,2,10.7
201709050711,3,10.8
201709050711,4,11.2
201709050711,5,11.5
201709050711,6,11.7
201709050711,7,11.5
201709050712,1,12.1
201709050712,2,11.2
201709050712,3,11.6
201709050712,4,11.8
201709050712,5,12.1
201709050712,6,13.0
