race_id,segment_index,lap_time_sec
201706010601,1,11.8
201706010601,2,10.7
201706010601,3,11.7
201706010601,4,12.2
201706010601,5,12.9
201706010601,6,13.9
201706010602,1,13.0
201706010602,2,12.2
201706010602,3,13.9
201706010602,4,13.6
201706010602,5,12.6
201706010602,6,12.4
201706010602,7,12.9
201706010602,8,13.2
201706010602,9,13.6
201706010603,1,11.8
201706010603,2,10.4
201706010603,3,11.4
201706010603,4,12.6
201706010603,5,12.8
201706010603,6,13.8
201706010604,1,13.3
201706010604,2,12.1
201706010604,3,13.6
201706010604,4,14.1
201706010604,5,13.8
201706010604,6,13.2
201706010604,7,13.5
201706010604,8,13.3
201706010604,9,13.1
201706010605,1,12.7
201706010605,2,11.1
201706010605,3,11.6
201706010605,4,11.8
201706010605,5,11.8
201706010605,6,12.0
201706010605,7,12.1
201706010605,8,12.4
201706010606,1,12.2
201706010606,2,10.6
201706010606,3,11.6
201706010606,4,12.9
201706010606,5,12.9
201706010606,6,13.4
201706010607,1,13.0
201706010607,2,12.8
201706010607,3,13.5
201706010607,4,13.2
201706010607,5,12.2
201706010607,6,12.1
201706010607,7,12.3
201706010607,8,13.4
201706010607,9,14.1
201706010608,1,12.0
201706010608,2,10.3
201706010608,3,11.1
201706010608,4,12.1
201706010608,5,12.3
201706010608,6,13.4
201706010609,1,12.2
201706010609,2,12.5
201706010609,3,11.8
201706010609,4,12.5
201706010609,5,11.8
201706010609,6,12.0
201706010609,7,11.9
201706010609,8,11.7
201706010609,9,11.9
201706010610,1,12.6
201706010610,2,11.6
201706010610,3,13.5
201706010610,4,13.2
201706010610,5,11.8
201706010610,6,12.2
201706010610,7,12.9
201706010610,8,13.2
201706010610,9,13.1
201706010611,1,11.8
201706010611,2,10.4
201706010611,3,11.0
201706010611,4,11.7
201706010611,5,11.5
201706010611,6,12.1
201706010612,1,12.9
201706010612,2,11.3
201706010612,3,13.9
201706010612,4,12.9
201706010612,5,13.2
201706010612,6,12.1
201706010612,7,12.2
201706010612,8,11.9
201706010612,9,11.5
201706010612,10,12.0
201708010601,1,12.6
201708010601,2,10.9
201708010601,3,11.7
201708010601,4,12.2
201708010601,5,12.6
201708010601,6,13.4
201708010602,1,12.6
201708010602,2,11.7
201708010602,3,13.4
201708010602,4,13.1
201708010602,5,13.2
201708010602,6,13.1
201708010602,7,12.8
201708010602,8,12.2
201708010602,9,12.2
201708010603,1,12.5
201708010603,2,11.3
201708010603,3,12.4
201708010603,4,12.9
201708010603,5,12.8
201708010603,6,12.6
201708010603,7,13.1
201708010604,1,12.6
201708010604,2,11.2
201708010604,3,12.3
201708010604,4,12.6
201708010604,5,13.1
201708010604,6,12.9
201708010604,7,13.1
201708010605,1,12.6
201708010605,2,10.9
201708010605,3,13.0
201708010605,4,12.4
201708010605,5,12.4
201708010605,6,12.9
201708010605,7,12.5
201708010605,8,12.1
201708010605,9,11.9
201708010605,10,12.0
201708010606,1,12.6
201708010606,2,11.6
201708010606,3,13.3
201708010606,4,13.7
201708010606,5,13.5
201708010606,6,13.5
201708010606,7,12.4
201708010606,8,12.6
201708010606,9,12.4
201708010607,1,12.1
