race_id,segment_index,lap_time_sec
201703020401,1,9.6
201703020401,2,11.3
201703020401,3,11.7
201703020401,4,12.2
201703020401,5,12.7
201703020401,6,12.9
201703020402,1,12.2
201703020402,2,10.9
201703020402,3,11.2
201703020402,4,11.7
201703020402,5,11.4
201703020402,6,12.1
201703020403,1,12.7
201703020403,2,11.7
201703020403,3,12.7
201703020403,4,12.9
201703020403,5,12.5
201703020403,6,12.1
201703020403,7,12.0
201703020403,8,11.6
201703020403,9,11.9
201703020404,1,7.2
201703020404,2,11.3
201703020404,3,11.8
201703020404,4,12.6
201703020404,5,12.8
201703020404,6,12.4
201703020404,7,12.8
201703020404,8,13.3
201703020404,9,13.8
201703020405,1,12.8
201703020405,2,12.0
201703020405,3,12.8
201703020405,4,12.7
201703020405,5,12.4
201703020405,6,11.8
201703020405,7,11.6
201703020405,8,12.4
201703020405,9,12.7
201703020406,1,12.5
201703020406,2,11.9
201703020406,3,12.2
201703020406,4,12.6
201703020406,5,11.7
201703020406,6,11.9
201703020407,1,12.3
201703020407,2,10.9
201703020407,3,11.4
201703020407,4,12.2
201703020407,5,12.4
201703020407,6,12.5
201703020407,7,12.3
201703020407,8,12.2
201703020407,9,11.9
201703020407,10,12.3
201703020408,1,6.9
201703020408,2,11.6
201703020408,3,11.6
201703020408,4,12.6
201703020408,5,13.2
201703020408,6,12.2
201703020408,7,12.7
201703020408,8,13.3
201703020408,9,13.0
201703020409,1,12.5
201703020409,2,11.1
201703020409,3,11.1
201703020409,4,11.9
201703020409,5,11.9
201703020409,6,12.0
201703020409,7,12.1
201703020409,8,12.0
201703020409,9,12.0
201703020409,10,12.2
201703020410,1,7.3
201703020410,2,12.0
201703020410,3,12.7
201703020410,4,13.0
201703020410,5,13.2
201703020410,6,12.2
201703020410,7,12.1
201703020410,8,12.7
201703020410,9,12.5
201703020411,1,12.0
201703020411,2,10.5
201703020411,3,11.4
201703020411,4,12.2
201703020411,5,11.9
201703020411,6,12.0
201703020411,7,11.6
201703020411,8,11.8
201703020411,9,11.9
201703020411,10,12.9
201703020412,1,11.9
201703020412,2,10.5
201703020412,3,10.9
201703020412,4,11.4
201703020412,5,11.6
201703020412,6,12.4
201707030401,1,13.0
201707030401,2,11.5
201707030401,3,11.5
201707030401,4,11.6
201707030401,5,11.7
201707030401,6,11.4
201707030401,7,11.5
201707030401,8,12.0
201707030402,1,12.1
201707030402,2,10.7
201707030402,3,11.3
201707030402,4,11.8
201707030402,5,12.3
201707030402,6,13.0
201707030402,7,13.5
201707030403,1,12.5
201707030403,2,11.1
201707030403,3,12.1
201707030403,4,12.2
201707030403,5,12.1
201707030403,6,13.0
201707030405,1,12.3
201707030405,2,10.9
201707030405,3,11.4
201707030405,4,11.9
201707030405,5,11.5
201707030405,6,12.1
201707030405,7,12.3
201707030406,1,7.3
201707030406,2,11.4
201707030406,3,11.4
201707030406,4,13.2
201707030406,5,12.5
201707030406,6,12.2
201707030406,7,12.9
201707030406,8,13.2
201707030406,9,12.9
201707030406,10,13.7
201707030407,1,12.5
201707030407,2,10.8
201707030407,3,13.3
201707030407,4,12.9
201707030407,5,12.2
201707030407,6,12.3
201707030407,7,11.9
201707030407,8,11.5
201707030407,9,11.4
201707030407,10,12.1
201707030408,1,12.8
201707030408,2,11.7
201707030408,3,14.1
201707030408,4,12.8
201707030408,5,11.6
201707030408,6,12.7
201707030408,7,12.3
201707030408,8,12.2
201707030408,9,13.0
201707030409,1,12.0
201707030409,2,10.7
201707030409,3,11.1
201707030409,4,11.5
201707030409,5,11.3
201707030409,6,11.5
201707030409,7,11.7
201707030410,1,12.4
201707030410,2,11.1
201707030410,3,11.0
201707030410,4,11.1
201707030410,5,11.9
201707030410,6,11.8
201707030410,7,11.4
201707030410,8,12.0
201707030411,1,12.2
201707030411,2,10.9
201707030411,3,11.1
201707030411,4,11.8
201707030411,5,12.1
201707030411,6,12.4
201707030411,7,12.4
201707030412,1,12.4
201707030412,2,11.2
201707030412,3,11.3
201707030412,4,11.5
201707030412,5,11.8
201707030412,6,11.6
201707030412,7,11.7
201707030412,8,11.8
201702020201,1,12.4
201702020201,2,10.8
201702020201,3,11.5
201702020201,4,12.2
201702020201,5,11.6
201702020201,6,11.7
201702020202,1,12.4
201702020202,2,10.8
201702020202,3,11.5
201702020202,4,12.3
201702020202,5,12.8
201702020203,1,12.8
201702020203,2,11.0
201702020203,3,12.4
201702020203,4,12.3
201702020203,5,12.4
201702020203,6,12.6
201702020203,7,12.4
201702020203,8,11.9
201702020203,9,11.6
201702020203,10,11.9
201702020204,1,7.1
201702020204,2,11.1
201702020204,3,12.0
201702020204,4,12.4
201702020204,5,12.9
201702020204,6,12.8
201702020204,7,12.9
201702020204,8,13.1
201702020204,9,12.8
201702020205,1,12.7
201702020205,2,12.5
201702020205,3,12.6
201702020205,4,12.4
201702020205,5,11.9
201702020205,6,11.8
201702020205,7,11.9
201702020205,8,12.0
201702020205,9,11.9
201702020206,1,12.0
201702020206,2,10.9
201702020206,3,11.3
201702020206,4,11.6
201702020206,5,11.6
201702020206,6,12.2
201702020207,1,12.3
201702020207,2,10.7
201702020207,3,11.6
201702020207,4,11.8
201702020207,5,12.6
201702020208,1,7.1
201702020208,2,10.8
201702020208,3,11.4
201702020208,4,12.4
201702020208,5,12.7
201702020208,6,12.3
201702020208,7,12.6
201702020208,8,12.7
201702020208,9,13.0
201702020209,1,12.5
201702020209,2,10.9
201702020209,3,12.1
201702020209,4,12.4
201702020209,5,12.5
201702020209,6,11.8
201702020209,7,11.9
201702020209,8,12.0
201702020209,9,11.7
201702020209,10,12.0
201702020210,1,12.0
201702020210,2,10.7
201702020210,3,11.1
201702020210,4,11.4
201702020210,5,11.2
201702020210,6,12.1
201702020211,1,7.0
201702020211,2,10.6
201702020211,3,11.8
201702020211,4,12.2
