race_id,segment_index,lap_time_sec
201708010501,1,12.6
201708010501,2,11.1
201708010501,3,11.6
201708010501,4,12.5
201708010501,5,12.7
201708010501,6,12.6
201708010502,1,12.2
201708010502,2,11.4
201708010502,3,12.7
201708010502,4,12.6
201708010502,5,12.6
201708010502,6,12.6
201708010502,7,12.9
201708010502,8,13.0
201708010502,9,13.0
201708010503,1,12.1
201708010503,2,11.0
201708010503,3,11.6
201708010503,4,12.3
201708010503,5,12.6
201708010503,6,12.4
201708010503,7,12.5
201708010504,1,12.6
201708010504,2,12.0
201708010504,3,12.9
201708010504,4,13.1
201708010504,5,13.5
201708010504,6,12.9
201708010504,7,12.6
201708010504,8,11.8
201708010504,9,11.9
201708010505,1,12.6
201708010505,2,11.3
201708010505,3,11.3
201708010505,4,12.3
201708010505,5,13.8
201708010505,6,13.3
201708010505,7,12.9
201708010505,8,11.3
201708010505,9,11.7
201708010506,1,12.8
201708010506,2,11.9
201708010506,3,12.2
201708010506,4,12.6
201708010506,5,12.4
201708010506,6,12.2
201708010506,7,11.6
201708010506,8,11.7
201708010507,1,12.3
201708010507,2,10.7
201708010507,3,11.3
201708010507,4,11.9
201708010507,5,12.6
201708010507,6,12.2
201708010508,1,12.1
201708010508,2,11.7
201708010508,3,13.1
201708010508,4,12.5
201708010508,5,12.5
201708010508,6,12.4
201708010508,7,12.3
201708010508,8,12.2
201708010508,9,12.2
201708010509,1,12.5
201708010509,2,11.7
201708010509,3,12.9
201708010509,4,12.7
201708010509,5,12.6
201708010509,6,12.2
201708010509,7,12.4
201708010509,8,12.1
201708010509,9,12.3
201708010510,1,12.0
201708010510,2,10.7
201708010510,3,11.5
201708010510,4,11.8
201708010510,5,12.3
201708010510,6,12.0
201708010510,7,12.1
201708010511,1,12.8
201708010511,2,11.5
201708010511,3,11.3
201708010511,4,12.2
201708010511,5,12.4
201708010511,6,12.3
201708010511,7,12.3
201708010511,8,12.5
201708010511,9,12.0
201708010511,10,12.5
201708010511,11,11.8
201708010511,12,12.1
201708010512,1,12.6
201708010512,2,11.7
201708010512,3,12.8
201708010512,4,12.3
201708010512,5,12.0
201708010512,6,12.4
201708010512,7,12.0
201708010512,8,11.6
201708010512,9,11.8
201708010512,10,12.1
