race_id,segment_index,lap_time_sec
201706020401,1,12.8
201706020401,2,11.8
201706020401,3,12.9
201706020401,4,12.9
201706020401,5,12.8
201706020401,6,13.1
201706020401,7,13.7
201706020401,8,13.4
201706020401,9,14.0
201706020402,1,12.0
201706020402,2,11.0
201706020402,3,11.8
201706020402,4,12.5
201706020402,5,12.5
201706020402,6,12.7
201706020403,1,12.5
201706020403,2,11.5
201706020403,3,13.7
201706020403,4,13.6
201706020403,5,13.0
201706020403,6,13.1
201706020403,7,13.2
201706020403,8,13.5
201706020403,9,13.6
201706020405,1,12.8
201706020405,2,11.8
201706020405,3,12.3
201706020405,4,12.7
201706020405,5,12.4
201706020405,6,12.5
201706020405,7,12.1
201706020405,8,11.7
201706020405,9,11.9
201706020406,1,12.1
201706020406,2,11.4
201706020406,3,11.7
201706020406,4,12.0
201706020406,5,12.2
201706020406,6,12.9
201706020407,1,12.6
201706020407,2,11.4
201706020407,3,12.6
201706020407,4,13.0
201706020407,5,12.8
201706020407,6,12.8
201706020407,7,12.9
201706020407,8,13.2
201706020407,9,13.6
201706020408,1,12.4
201706020408,2,11.0
201706020408,3,11.8
201706020408,4,11.9
201706020408,5,12.1
201706020408,6,12.0
201706020408,7,12.5
201706020408,8,12.3
201706020408,9,12.0
201706020408,10,12.4
201706020409,1,6.8
201706020409,2,11.9
201706020409,3,12.8
201706020409,4,12.7
201706020409,5,12.9
201706020409,6,13.3
201706020409,7,13.3
201706020409,8,12.9
201706020409,9,12.1
201706020409,10,11.9
201706020409,11,11.9
201706020409,12,11.4
201706020409,13,12.2
201706020410,1,12.5
201706020410,2,11.6
201706020410,3,12.7
201706020410,4,13.5
201706020410,5,13.0
201706020410,6,12.7
201706020410,7,12.5
201706020410,8,12.4
201706020410,9,12.9
201706020411,1,12.4
201706020411,2,11.4
201706020411,3,12.8
201706020411,4,13.2
201706020411,5,13.4
201706020411,6,12.7
201706020411,7,12.3
201706020411,8,11.9
201706020411,9,11.4
201706020411,10,11.7
201706020412,1,12.7
201706020412,2,11.5
201706020412,3,11.5
201706020412,4,12.1
201706020412,5,11.9
201706020412,6,11.8
201706020412,7,11.4
201706020412,8,11.8
201709010401,1,12.4
201709010401,2,11.2
201709010401,3,11.8
201709010401,4,12.3
201709010401,5,12.4
201709010401,6,12.3
201709010401,7,13.0
201709010402,1,12.6
201709010402,2,11.1
201709010402,3,11.8
201709010402,4,12.0
201709010402,5,12.1
201709010402,6,13.2
201709010403,1,13.1
201709010403,2,10.9
201709010403,3,13.0
201709010403,4,12.4
201709010403,5,12.6
201709010403,6,12.9
201709010403,7,13.0
201709010403,8,13.0
201709010403,9,13.0
201709010404,1,12.6
201709010404,2,11.2
201709010404,3,11.8
201709010404,4,12.4
201709010404,5,12.6
201709010404,6,12.6
201709010404,7,12.9
201709010405,1,12.4
201709010405,2,10.8
201709010405,3,11.6
201709010405,4,11.9
201709010405,5,11.8
201709010405,6,12.0
201709010405,7,12.2
201709010405,8,11.5
201709010405,9,11.6
201709010406,1,12.8
201709010406,2,11.0
201709010406,3,13.4
201709010406,4,12.8
201709010406,5,12.2
201709010406,6,12.6
201709010406,7,12.5
201709010406,8,12.6
201709010406,9,12.8
201709010407,1,12.6
201709010407,2,11.3
201709010407,3,11.6
201709010407,4,11.7
201709010407,5,11.8
201709010407,6,11.4
201709010407,7,11.7
201709010408,1,13.2
201709010408,2,12.2
201709010408,3,12.2
201709010408,4,13.4
201709010408,5,12.5
201709010408,6,12.9
201709010408,7,13.1
201709010408,8,12.3
201709010408,9,12.0
201709010408,10,12.5
201709010409,1,12.5
201709010409,2,11.2
201709010409,3,11.7
201709010409,4,11.8
201709010409,5,11.7
201709010409,6,11.1
201709010409,7,11.2
201709010409,8,11.9
201709010410,1,12.3
201709010410,2,10.5
201709010410,3,11.3
201709010410,4,11.9
201709010410,5,12.1
201709010410,6,12.1
201709010410,7,12.5
201709010411,1,12.3
201709010411,2,11.8
201709010411,3,12.4
201709010411,4,12.8
201709010411,5,12.4
201709010411,6,11.7
201709010411,7,11.1
201709010411,8,10.9
201709010411,9,11.7
201709010412,1,12.2
201709010412,2,10.6
201709010412,3,11.3
201709010412,4,11.2
201709010412,5,11.5
201709010412,6,11.9
201710010801,1,7.0
201710010801,2,11.3
201710010801,3,11.8
201710010801,4,13.5
201710010801,5,12.9
201710010801,6,12.3
201710010801,7,12.5
201710010801,8,12.6
201710010801,9,13.1
201710010802,1,12.1
201710010802,2,10.6
201710010802,3,11.3
201710010802,4,11.9
201710010802,5,13.0
201710010803,1,12.1
201710010803,2,10.6
201710010803,3,11.4
201710010803,4,11.8
201710010803,5,11.5
201710010803,6,12.0
201710010804,1,12.8
201710010804,2,12.0
201710010804,3,12.3
201710010804,4,11.9
201710010804,5,11.7
201710010804,6,11.8
201710010804,7,11.8
201710010804,8,12.0
201710010804,9,12.4
201710010805,1,11.8
201710010805,2,10.5
201710010805,3,10.9
201710010805,4,11.7
201710010805,5,12.2
201710010805,6,12.4
201710010806,1,12.9
201710010806,2,11.7
201710010806,3,13.2
201710010806,4,13.5
201710010806,5,13.5
201710010806,6,13.4
201710010806,7,13.7
201710010806,8,12.2
201710010806,9,12.5
201710010806,10,12.5
201710010806,11,12.8
201710010806,12,13.4
201710010807,1,13.0
201710010807,2,12.3
201710010807,3,12.5
201710010807,4,11.9
201710010807,5,11.7
201710010807,6,12.1
201710010807,7,11.9
201710010807,8,11.8
201710010807,9,11.8
201710010808,1,11.7
201710010808,2,10.5
201710010808,3,11.0
201710010808,4,11.5
201710010808,5,11.7
201710010808,6,12.3
201710010809,1,7.1
201710010809,2,11.1
201710010809,3,12.7
201710010809,4,13.6
201710010809,5,12.5
201710010809,6,11.6
201710010809,7,12.6
201710010809,8,12.6
201710010809,9,13.3
201710010810,1,11.7
201710010810,2,10.3
201710010810,3,10.8
201710010810,4,11.6
201710010810,5,12.1
201710010810,6,12.2
201710010811,1,12.4
201710010811,2,11.7
201710010811,3,12.4
201710010811,4,12.1
201710010811,5,11.6
201710010811,6,11.7
201710010811,7,11.7
201710010811,8,11.9
201710010811,9,11.9
201710010812,1,12.9
201710010812,2,11.2
201710010812,3,11.6
201710010812,4,11.6
201710010812,5,11.4
201710010812,6,11.6
201710010812,7,11.9
201710010812,8,12.5
201710010812,9,13.0
201710010812,10,12.9
