race_id,segment_index,lap_time_sec
201704020101,1,12.6
201704020101,2,10.8
201704020101,3,11.7
201704020101,4,12.3
201704020101,5,12.1
201704020101,6,11.6
201704020101,7,11.7
201704020102,1,12.0
201704020102,2,11.4
201704020102,3,12.1
201704020102,4,13.0
201704020102,5,12.3
201704020102,6,12.2
201704020103,1,12.7
201704020103,2,11.4
201704020103,3,12.8
201704020103,4,13.2
201704020103,5,13.1
201704020103,6,12.9
201704020103,7,13.0
201704020103,8,12.8
201704020103,9,13.1
201704020104,1,12.4
201704020104,2,11.1
201704020104,3,11.5
201704020104,4,11.4
201704020104,5,11.2
201704020104,6,11.6
201704020105,1,13.0
201704020105,2,11.7
201704020105,3,12.2
201704020105,4,12.7
201704020105,5,12.6
201704020105,6,11.6
201704020105,7,11.5
201704020106,1,12.6
201704020106,2,10.8
201704020106,3,12.5
201704020106,4,13.1
201704020106,5,12.5
201704020106,6,12.7
201704020106,7,13.3
201704020106,8,13.2
201704020106,9,13.9
201704020107,1,12.5
201704020107,2,11.0
201704020107,3,11.4
201704020107,4,12.6
201704020107,5,12.5
201704020107,6,12.3
201704020107,7,11.7
201704020107,8,10.6
201704020107,9,12.1
201704020108,1,12.0
201704020108,2,10.8
201704020108,3,11.3
201704020108,4,12.4
201704020108,5,12.7
201704020108,6,13.4
201704020109,1,11.7
201704020109,2,10.1
201704020109,3,10.9
201704020109,4,10.5
201704020109,5,11.7
201704020110,1,13.0
201704020110,2,11.1
201704020110,3,12.1
201704020110,4,12.3
201704020110,5,12.0
201704020110,6,11.3
201704020110,7,10.5
201704020110,8,11.4
201704020111,1,13.0
201704020111,2,11.2
201704020111,3,11.6
201704020111,4,11.8
201704020111,5,12.2
201704020111,6,12.1
201704020111,7,11.9
201704020111,8,11.4
201704020111,9,11.0
201704020111,10,11.9
201704020112,1,12.0
201704020112,2,11.2
201704020112,3,11.8
201704020112,4,12.6
201704020112,5,12.2
201704020112,6,12.7
201710020101,1,12.0
201710020101,2,10.7
201710020101,3,11.3
201710020101,4,12.0
201710020101,5,11.5
201710020101,6,12.0
201710020102,1,7.0
201710020102,2,10.9
201710020102,3,11.7
201710020102,4,13.1
201710020102,5,12.8
201710020102,6,12.4
201710020102,7,12.8
201710020102,8,12.9
201710020102,9,13.3
201710020103,1,11.8
201710020103,2,10.4
201710020103,3,11.3
201710020103,4,11.6
201710020103,5,11.3
201710020103,6,12.1
201710020104,1,12.2
201710020104,2,11.0
201710020104,3,12.1
201710020104,4,11.6
201710020104,5,11.9
201710020104,6,12.2
201710020104,7,12.2
201710020104,8,11.9
201710020104,9,12.1
201710020105,1,12.5
201710020105,2,11.1
201710020105,3,11.8
201710020105,4,11.9
201710020105,5,11.4
201710020105,6,11.4
201710020106,1,6.9
201710020106,2,11.1
201710020106,3,12.1
201710020106,4,13.0
201710020106,5,12.6
201710020106,6,12.3
201710020106,7,12.5
201710020106,8,12.5
201710020106,9,12.6
201710020107,1,11.9
201710020107,2,10.5
201710020107,3,11.2
201710020107,4,11.3
201710020107,5,11.1
201710020107,6,12.1
201710020109,1,12.1
201710020109,2,11.1
201710020109,3,11.3
201710020109,4,12.3
201710020109,5,11.9
201710020109,6,11.7
201710020109,7,11.8
201710020109,8,11.9
201710020109,9,12.0
201710020109,10,12.3
201710020110,1,11.8
201710020110,2,10.8
201710020110,3,11.3
201710020110,4,11.4
201710020110,5,11.2
201710020110,6,11.2
201710020111,1,7.1
201710020111,2,10.8
201710020111,3,11.0
201710020111,4,12.0
201710020111,5,12.2
201710020111,6,12.5
201710020111,7,12.6
201710020111,8,12.9
201710020111,9,12.9
201710020112,1,12.0
201710020112,2,10.6
201710020112,3,11.4
201710020112,4,11.8
201710020112,5,12.7
201701010101,1,12.9
201701010101,2,12.0
201701010101,3,12.5
201701010101,4,12.4
201701010101,5,12.2
201701010101,6,12.1
201701010101,7,11.9
201701010101,8,11.3
201701010101,9,12.1
201701010102,1,12.5
201701010102,2,10.9
201701010102,3,11.4
201701010102,4,11.8
201701010102,5,12.5
201701010103,1,13.2
201701010103,2,12.2
201701010103,3,13.4
201701010103,4,13.2
201701010103,5,13.2
201701010103,6,13.9
201701010103,7,13.5
201701010103,8,12.3
201701010103,9,12.1
201701010103,10,12.5
201701010103,11,13.0
201701010103,12,13.0
201701010104,1,6.8
201701010104,2,11.5
201701010104,3,12.8
201701010104,4,12.7
201701010104,5,12.5
201701010104,6,12.2
201701010104,7,12.6
201701010104,8,12.5
201701010104,9,12.9
201701010105,1,6.9
201701010105,2,11.7
201701010105,3,11.8
201701010105,4,12.2
201701010105,5,12.5
201701010105,6,12.5
201701010105,7,11.3
201701010105,8,11.5
201701010106,1,12.7
201701010106,2,11.6
201701010106,3,12.5
201701010106,4,12.9
201701010106,5,12.5
201701010106,6,12.3
201701010106,7,12.0
201701010106,8,11.8
201701010106,9,11.7
201701010106,10,12.1
201701010107,1,12.3
201701010107,2,10.8
201701010107,3,11.5
201701010107,4,11.7
201701010107,5,12.1
201701010108,1,12.2
201701010108,2,10.5
201701010108,3,10.9
201701010108,4,11.4
201701010108,5,11.4
201701010108,6,12.0
201701010109,1,6.9
201701010109,2,11.5
201701010109,3,12.7
201701010109,4,12.9
201701010109,5,12.5
201701010109,6,12.1
201701010109,7,11.9
201701010109,8,12.0
201701010109,9,12.4
201701010110,1,6.5
201701010110,2,11.3
201701010110,3,11.1
201701010110,4,11.4
201701010110,5,11.5
201701010110,6,11.6
201701010110,7,11.9
201701010110,8,12.1
201701010111,1,12.6
201701010111,2,10.9
201701010111,3,11.3
201701010111,4,11.2
201701010111,5,11.4
201701010111,6,11.7
201701010111,7,12.1
201701010111,8,12.3
201701010111,9,12.6
201701010112,1,12.8
201701010112,2,11.4
201701010112,3,11.7
201701010112,4,12.9
201701010112,5,13.6
201701010112,6,13.1
201701010112,7,13.3
201701010112,8,12.6
201701010112,9,12.0
201701010112,10,11.3
201701010112,11,11.8
201701010112,12,11.7
201701010112,13,12.1
