race_id,segment_index,lap_time_sec
201705030401,1,12.8
201705030401,2,11.5
201705030401,3,12.2
201705030401,4,12.6
201705030401,5,12.4
201705030401,6,12.5
201705030401,7,13.0
201705030402,1,12.6
201705030402,2,11.2
201705030402,3,11.8
201705030402,4,12.4
201705030402,5,13.0
201705030402,6,12.5
201705030402,7,12.5
201705030402,8,13.0
201705030403,1,7.3
201705030403,2,11.4
201705030403,3,12.7
201705030403,4,13.3
201705030403,5,13.3
201705030403,6,13.3
201705030403,7,12.7
201705030403,8,12.5
201705030403,9,12.7
201705030403,10,12.4
201705030403,11,12.4
201705030404,1,12.5
201705030404,2,11.0
201705030404,3,11.7
201705030404,4,11.9
201705030404,5,11.9
201705030404,6,10.8
201705030404,7,11.4
201705030404,8,12.5
201705030405,1,13.0
201705030405,2,11.7
201705030405,3,12.5
201705030405,4,12.9
201705030405,5,12.9
201705030405,6,12.1
201705030405,7,11.2
201705030405,8,11.4
201705030405,9,12.2
201705030406,1,13.0
201705030406,2,12.0
201705030406,3,12.7
201705030406,4,12.5
201705030406,5,12.6
201705030406,6,11.3
201705030406,7,10.9
201705030406,8,11.8
201705030407,1,12.5
201705030407,2,11.5
201705030407,3,11.6
201705030407,4,12.2
201705030407,5,11.9
201705030407,6,12.2
201705030407,7,12.4
201705030408,1,12.9
201705030408,2,11.2
201705030408,3,11.6
201705030408,4,11.7
201705030408,5,11.9
201705030408,6,11.9
201705030408,7,11.3
201705030408,8,11.8
201705030408,9,12.5
201705030409,1,12.5
201705030409,2,10.8
201705030409,3,11.8
201705030409,4,12.2
201705030409,5,12.1
201705030409,6,12.2
201705030409,7,13.0
201705030410,1,13.0
201705030410,2,11.9
201705030410,3,12.4
201705030410,4,12.2
201705030410,5,11.8
201705030410,6,10.6
201705030410,7,10.8
201705030410,8,11.6
201705030411,1,12.8
201705030411,2,11.4
201705030411,3,11.9
201705030411,4,12.1
201705030411,5,11.5
201705030411,6,11.7
201705030411,7,10.8
201705030411,8,11.6
201705030411,9,12.1
201705030412,1,12.7
201705030412,2,11.6
201705030412,3,12.4
201705030412,4,12.6
201705030412,5,12.6
201705030412,6,12.2
201705030412,7,12.1
201705030412,8,12.6
201709030401,1,12.3
201709030401,2,10.9
201709030401,3,11.8
201709030401,4,12.5
201709030401,5,12.8
201709030401,6,12.6
201709030401,7,13.8
201709030402,1,12.2
201709030402,2,10.9
201709030402,3,11.7
201709030402,4,12.2
201709030402,5,12.3
201709030402,6,13.5
201709030403,1,12.7
201709030403,2,11.4
201709030403,3,14.3
201709030403,4,13.1
201709030403,5,12.4
201709030403,6,12.9
201709030403,7,12.6
201709030403,8,11.9
201709030403,9,12.3
201709030405,1,12.4
201709030405,2,11.5
201709030405,3,11.7
201709030405,4,11.5
201709030405,5,11.3
201709030405,6,11.9
201709030406,1,12.1
201709030406,2,11.1
201709030406,3,12.1
201709030406,4,12.6
201709030406,5,12.5
201709030406,6,11.5
201709030406,7,11.2
201709030406,8,11.6
201709030407,1,12.3
201709030407,2,11.2
201709030407,3,11.9
201709030407,4,13.9
201709030407,5,13.8
201709030407,6,13.3
201709030407,7,12.6
201709030407,8,12.8
201709030407,9,12.3
201709030407,10,12.6
201709030408,1,12.3
201709030408,2,10.7
201709030408,3,11.4
201709030408,4,11.4
201709030408,5,11.3
201709030408,6,11.3
201709030408,7,12.3
201709030409,1,12.5
201709030409,2,10.8
201709030409,3,11.8
201709030409,4,12.8
201709030409,5,12.9
201709030409,6,12.2
201709030409,7,11.9
201709030409,8,11.4
201709030409,9,11.5
201709030409,10,11.4
201709030409,11,12.2
201709030410,1,12.5
201709030410,2,10.9
201709030410,3,13.0
201709030410,4,11.9
201709030410,5,11.7
201709030410,6,12.5
201709030410,7,13.1
201709030410,8,12.8
201709030410,9,12.7
201709030411,1,12.7
201709030411,2,11.2
201709030411,3,12.1
201709030411,4,12.4
201709030411,5,12.2
201709030411,6,12.2
201709030411,7,11.7
201709030411,8,11.2
201709030411,9,11.3
201709030411,10,12.5
201709030412,1,12.1
201709030412,2,10.9
201709030412,3,11.7
201709030412,4,12.2
201709030412,5,12.3
201709030412,6,12.8
