race_id,segment_index,lap_time_sec
201706050301,1,11.9
201706050301,2,10.7
201706050301,3,11.3
201706050301,4,12.4
201706050301,5,12.8
201706050301,6,14.1
201706050302,1,13.2
201706050302,2,12.3
201706050302,3,13.4
201706050302,4,13.7
201706050302,5,12.9
201706050302,6,12.8
201706050302,7,13.1
201706050302,8,13.2
201706050302,9,13.7
201706050303,1,12.3
201706050303,2,11.0
201706050303,3,11.3
201706050303,4,11.9
201706050303,5,12.1
201706050303,6,12.0
201706050303,7,12.1
201706050303,8,12.6
201706050304,1,12.8
201706050304,2,11.7
201706050304,3,11.8
201706050304,4,12.3
201706050304,5,12.1
201706050304,6,12.2
201706050304,7,12.3
201706050304,8,11.9
201706050304,9,12.1
201706050305,1,12.9
201706050305,2,11.4
201706050305,3,11.8
201706050305,4,12.5
201706050305,5,12.4
201706050305,6,12.0
201706050305,7,11.5
201706050305,8,11.7
201706050306,1,12.1
201706050306,2,11.0
201706050306,3,11.7
201706050306,4,12.1
201706050306,5,12.0
201706050306,6,13.0
201706050307,1,12.5
201706050307,2,11.7
201706050307,3,13.0
201706050307,4,13.2
201706050307,5,12.4
201706050307,6,12.2
201706050307,7,12.4
201706050307,8,13.2
201706050307,9,13.8
201706050308,1,12.1
201706050308,2,10.9
201706050308,3,11.4
201706050308,4,11.8
201706050308,5,12.1
201706050308,6,12.9
201706050309,1,12.5
201706050309,2,12.0
201706050309,3,12.4
201706050309,4,12.6
201706050309,5,11.7
201706050309,6,12.0
201706050309,7,11.8
201706050309,8,11.3
201706050309,9,12.4
201706050310,1,11.9
201706050310,2,10.6
201706050310,3,11.3
201706050310,4,11.8
201706050310,5,12.6
201706050310,6,13.0
201706050311,1,12.6
201706050311,2,11.6
201706050311,3,12.6
201706050311,4,12.9
201706050311,5,12.6
201706050311,6,12.6
201706050311,7,12.3
201706050311,8,12.1
201706050311,9,12.7
201706050312,1,12.8
201706050312,2,11.7
201706050312,3,12.3
201706050312,4,12.8
201706050312,5,12.5
201706050312,6,12.5
201706050312,7,12.0
201706050312,8,11.2
201706050312,9,11.7
201709050301,1,12.7
201709050301,2,11.6
201709050301,3,12.1
201709050301,4,12.3
201709050301,5,12.3
201709050301,6,12.4
201709050302,1,12.5
201709050302,2,11.6
201709050302,3,12.5
201709050302,4,12.6
201709050302,5,12.3
201709050302,6,12.5
201709050302,7,12.9
201709050303,1,12.7
201709050303,2,11.6
201709050303,3,13.5
201709050303,4,12.8
201709050303,5,13.2
201709050303,6,13.1
201709050303,7,12.8
201709050303,8,12.3
201709050303,9,13.0
201709050304,1,12.6
201709050304,2,11.2
201709050304,3,12.6
201709050304,4,12.9
201709050304,5,12.0
201709050304,6,12.7
201709050304,7,12.7
201709050304,8,12.3
201709050304,9,11.5
201709050304,10,11.8
201709050305,1,12.4
201709050305,2,11.1
201709050305,3,11.7
201709050305,4,11.5
201709050305,5,11.7
201709050305,6,11.9
201709050306,1,13.0
201709050306,2,11.4
201709050306,3,13.2
201709050306,4,12.9
201709050306,5,13.1
201709050306,6,13.1
201709050306,7,12.9
201709050306,8,12.7
201709050306,9,12.5
201709050307,1,12.2
201709050307,2,10.7
201709050307,3,11.6
201709050307,4,12.5
201709050307,5,12.6
201709050307,6,12.6
201709050307,7,13.3
201709050308,1,13.1
201709050308,2,11.8
201709050308,3,13.2
201709050308,4,12.5
201709050308,5,12.6
201709050308,6,12.6
201709050308,7,12.4
201709050308,8,11.9
201709050308,9,12.5
201709050309,1,12.9
201709050309,2,11.0
201709050309,3,12.4
201709050309,4,12.9
201709050309,5,13.4
201709050309,6,12.9
201709050309,7,13.0
201709050309,8,12.7
201709050309,9,13.2
201709050310,1,13.2
201709050310,2,11.8
201709050310,3,13.2
201709050310,4,13.6
201709050310,5,13.2
201709050310,6,12.9
201709050310,7,12.7
201709050310,8,12.8
201709050310,9,11.8
201709050310,10,10.8
201709050310,11,11.2
201709050310,12,11.9
201709050311,1,12.5
201709050311,2,11.0
201709050311,3,11.6
201709050311,4,11.9
201709050311,5,12.1
201709050311,6,11.1
201709050311,7,11.1
201709050311,8,11.9
201709050312,1,12.8
201709050312,2,11.4
201709050312,3,12.2
201709050312,4,12.8
201709050312,5,12.3
201709050312,6,11.4
201709050312,7,10.9
201709050312,8,11.7
201707040301,1,12.3
201707040301,2,11.0
201707040301,3,12.0
201707040301,4,12.9
201707040301,5,13.0
201707040301,6,12.9
201707040301,7,12.5
201707040302,1,12.9
201707040302,2,11.1
201707040302,3,13.4
201707040302,4,12.9
201707040302,5,12.0
201707040302,6,13.2
201707040302,7,13.2
201707040302,8,12.5
201707040302,9,12.7
201707040303,1,12.5
201707040303,2,10.6
201707040303,3,11.6
201707040303,4,12.2
201707040303,5,12.3
201707040303,6,12.8
201707040306,1,13.2
201707040306,2,12.1
201707040306,3,13.5
201707040306,4,12.1
201707040306,5,12.1
201707040306,6,12.5
201707040306,7,12.6
201707040306,8,12.1
201707040306,9,13.3
201707040307,1,12.8
201707040307,2,12.1
201707040307,3,12.1
201707040307,4,12.6
201707040307,5,13.0
201707040307,6,12.3
201707040307,7,11.1
201707040307,8,11.3
201707040308,1,12.3
201707040308,2,10.8
201707040308,3,11.2
201707040308,4,12.0
201707040308,5,12.7
201707040308,6,12.3
201707040308,7,12.5
201707040309,1,12.7
201707040309,2,11.3
201707040309,3,13.0
201707040309,4,12.6
201707040309,5,12.4
201707040309,6,12.0
201707040309,7,11.9
201707040309,8,11.5
201707040309,9,11.5
201707040309,10,11.7
201707040310,1,12.8
201707040310,2,11.2
201707040310,3,13.7
201707040310,4,13.2
201707040310,5,12.4
201707040310,6,12.7
201707040310,7,12.7
201707040310,8,12.0
201707040310,9,12.2
201707040311,1,12.5
201707040311,2,10.8
201707040311,3,12.7
201707040311,4,12.6
201707040311,5,12.1
201707040311,6,12.2
201707040311,7,12.1
201707040311,8,11.6
201707040311,9,11.2
201707040311,10,11.5
201707040312,1,12.4
201707040312,2,10.6
201707040312,3,11.5
201707040312,4,12.1
201707040312,5,11.9
201707040312,6,11.1
201707040312,7,11.7
